134.139555540106,137.817895434788,36.6644325759628,35.1133389655436,110.573561476865,144.463123207769,180.546484263025,210.271361633269,150.919221106467,185.712747086666,160.243677145828,239.582984503286,225.564836716982,179.398776964534,298.399131738954,236.580306727192,249.694081787742,330.270500861478,315.532759731458,391.792268640493,325.125614454778,446.170749532685,523.13468221087,528.682212423758,488.715105023378,563.220680038167,593.800171125765,564.86215817524,545.750745358612,641.589900374904,582.654245191197,580.486557205286,727.549228648413,594.181932229147,639.996516284955,685.305520120789,717.955096707319,690.465467239502,693.034017316125,749.937440118509,811.71842083097,744.321405886624,816.04131622562,812.235025553963,890.330191729806,812.474858549434,988.188536363887,935.94227374913,850.080443329658,931.947676904268
142.418068272478,153.936370296123,35.9482912432151,38.1824940211787,113.738677090202,151.1713301944,207.302933426484,217.258882230292,152.587995660878,192.3979755614,162.267600785096,253.428896683964,230.723126078056,180.186250862681,309.305233212467,243.446463873265,252.290109281553,341.13627764681,320.841177810556,416.003561376186,325.141988301429,450.920281068949,526.759127660854,534.752534192645,490.886152521389,576.841328382571,594.890111053176,573.623992760514,558.171359171162,649.836401820215,584.349442947915,580.502650045954,740.118919053356,594.017661577549,641.003103446596,692.377478055041,721.162028646788,692.80782348596,694.429966716382,752.646717832415,823.875551071132,745.318837108815,838.878454712519,827.1497264118,911.042539912982,817.582395879557,NaN,950.566857517715,852.537555779184,953.892368621481
149.349036667767,162.822523942118,39.798471211134,44.4225861820895,116.385648149667,158.153403823525,246.391674408707,224.377225575919,153.430838229283,200.417690987322,164.250078735369,268.694805204353,235.783976180805,180.57174014376,323.969631278507,251.945875981183,255.210416555036,352.453181887335,328.057691926136,436.365906555314,324.788824352847,452.879071455917,526.841230744884,539.239435750921,492.734210734055,591.267871938995,597.034105394055,582.948411916715,574.193718166277,656.888319781204,585.919886493745,580.681848179313,748.302051881872,594.10335912407,642.065325433954,700.67880790299,724.018110820086,695.046089543749,696.05864747259,754.743482388956,836.905414568398,746.777620497848,856.635875907602,841.211140394774,942.967890711122,823.792981173347,NaN,959.164546482372,855.097787661752,978.916203588402
155.652137914522,169.425872711222,50.5481033445932,52.8379934384024,118.660829670987,165.279998650464,274.228077552518,231.974008527878,154.052497407099,208.421788165297,166.072979216599,281.184339820618,240.478377913344,181.312081783681,348.468696460519,261.889805140218,257.870301758142,362.426609440403,337.803139923207,450.105363252298,324.695632971662,452.63507495973,525.773128085547,542.340214308133,494.618259020817,606.272152569165,600.689817537615,592.245590924813,596.500631679893,662.903370261,587.503979206385,580.602848574352,751.943862625899,593.947451016618,643.132108929819,710.999138213551,726.55938105142,697.129260603236,698.012841349266,756.547086841752,852.724059680273,748.817411571354,868.610951321521,853.026560522084,959.181476652409,832.045538233995,NaN,966.148117280185,858.207773371103,993.784286749598
160.924833592747,178.214777986411,67.511282949854,61.8369570012775,120.820891071808,172.884216417259,291.694263884935,240.189994856824,154.598106345367,215.677067135307,168.087744119955,291.779737927972,244.944351640047,181.956955738672,386.918238705432,271.359762562922,260.872879187031,370.273414655052,347.394638572785,459.878667412063,324.499730976446,451.58263253249,524.696387010031,544.171087402353,496.724628584697,620.068596879032,605.235673824381,601.737495681494,633.646717360381,667.179340379241,589.269291408086,580.857465993769,749.60556223833,593.85160469702,644.17682072363,723.72948108007,728.950583838811,699.492873722022,699.442023969897,758.180945925103,873.143304424612,751.556342034675,875.001044645934,862.508677885547,969.333686064148,841.496056287275,NaN,972.25816007949,861.343743215838,NaN
165.872998481001,191.39174036819,91.5633445384174,70.6223495916231,122.569751539611,180.397776956223,NaN,249.748969859147,154.831166387865,220.682271028354,170.47125128708,302.831834579294,249.255884244969,182.466226241111,416.315396643924,279.029606844823,264.20489127554,375.702587685121,354.519487582665,NaN,323.986029312112,450.140266921316,524.559970315278,545.483908153574,498.583888488853,632.825310162934,609.383587488308,610.964656409935,691.703683111332,670.492082465961,590.780423405672,580.927679605726,743.091842345082,594.114791167452,645.331533269353,739.768540324607,730.861741790744,701.815741232522,700.966920004313,760.176448676754,894.318185593118,754.629173854788,877.371971659598,869.868035540593,977.443923142795,851.60006250397,NaN,978.225944698365,865.017312415012,NaN
170.450155324458,207.349039904845,130.185344923683,78.4677039934565,124.277623566533,189.013817014591,NaN,259.081387776711,154.889920168024,222.740038220455,172.406507967346,315.606259903946,253.51567024499,183.071596920084,436.228595420495,286.184013951737,267.514219714431,379.819169639123,364.395386934534,NaN,323.706354070071,449.244583159053,526.143906772923,545.683701157683,500.608662168192,644.019003275684,613.851371179519,620.070016393118,NaN,673.075706982818,592.52352934171,580.881288898437,733.181547600212,594.195909308761,646.151762249104,759.996714351228,732.116587122177,704.496691708517,702.689727252261,761.953396889035,907.698441381202,758.208088879998,877.551344288428,875.298642338241,984.74498924842,859.178529604744,NaN,984.548555566576,869.033662481833,NaN
174.81446359319,219.145718454667,NaN,86.0133089957423,125.80140235623,198.303794953646,NaN,268.729572928519,154.292582417257,222.951180422724,174.348433707723,329.270512834615,257.110700993151,183.810625921073,451.000985736854,292.43290283726,270.25097298858,382.83983359447,380.899457815106,NaN,323.539117364096,448.338493654354,529.225214501077,545.164547422175,502.714862420291,653.205143346041,619.826634872387,628.339560235759,NaN,674.90538177016,594.557842803637,580.943077123339,NaN,593.954425307226,647.394747377866,778.668519786099,732.917687431456,707.629965259915,703.900022844873,763.544891350604,918.193710920842,762.36567166545,877.422135278362,879.53187383078,991.994666004469,864.919419344685,NaN,991.15330469723,873.97665181193,NaN
179.235755631205,228.878630691317,NaN,92.3212196424667,127.323910963918,206.428627120227,NaN,276.178649451116,154.09872383286,222.055603637183,176.374792046791,336.125863180539,260.551132928441,184.36011948197,NaN,299.438337830818,273.109219294742,384.858129744717,404.035195885614,NaN,323.149069861549,448.226636028274,534.370820838834,544.71190073388,505.515653776959,659.940464253739,628.03514082826,636.260876234521,NaN,677.142630487199,596.408899069646,580.992098285097,NaN,594.434049984676,648.3955789377,792.201951327337,733.47556645124,710.661627873535,705.289056205419,765.601237826873,931.653429423648,766.992801361794,877.391704852914,882.680333814185,998.396011209361,869.177046252201,NaN,997.872205324904,879.161998806626,NaN
183.269147256312,238.785056514709,NaN,98.4452769370476,128.322156149526,211.971233614873,NaN,281.344294139097,153.238491106649,221.170179969377,178.449626724883,341.103618684078,263.792947494573,185.05458262021,NaN,306.935870110371,275.82819836028,385.686968896139,428.853745966683,NaN,322.818186475549,448.453373555535,542.351315604329,544.29777451912,508.576307355242,NaN,638.291653201986,643.443152357772,NaN,680.170763303992,598.789741254247,581.400294236083,NaN,594.13642674628,649.57235234799,801.474973993528,733.121412935261,714.67602479706,706.964896214223,767.554732002776,950.473006953187,772.236439443931,876.993798724537,885.730586897136,NaN,873.049992019252,NaN,NaN,885.318885382692,NaN
187.668583702018,249.541270587019,NaN,104.516873097361,129.71019048025,214.686477698023,NaN,285.439402271695,152.811974971921,222.630682047355,179.832862828806,347.825080137613,266.810952468857,185.729824469319,NaN,314.541566062295,278.569562957143,386.211349556326,NaN,NaN,322.546586685375,449.337008465705,553.576170556131,544.484041988397,512.067142951327,NaN,652.83011838749,649.965302128837,NaN,684.394397890177,601.022613541588,581.219468215722,NaN,594.358191754096,650.701666053712,808.337389640512,732.569085430364,718.833047781229,707.979214937919,769.980225450973,NaN,778.209918295797,877.274197305308,888.408123650462,NaN,876.271607741788,NaN,NaN,892.47250626724,NaN
191.979160821953,260.014656303029,NaN,109.845581082426,130.524862235914,217.092878882851,NaN,290.926257250316,152.088710535516,227.354746150269,180.234282482732,357.481851551495,269.58927624147,186.545679041435,NaN,321.863244997073,281.011932550384,386.461288811179,NaN,NaN,322.10278318608,451.131903071894,NaN,545.622371477169,516.127472421,NaN,670.97400569405,655.726889938415,NaN,690.605927519173,603.768353250475,581.502063122148,NaN,594.58941852085,652.124811589964,814.373761290325,731.236723292925,724.384820188688,708.864458675669,772.599137745587,NaN,785.099566482133,878.071432731491,892.422713326499,NaN,879.347904299088,NaN,NaN,901.517941324732,NaN
196.444368765848,268.313457088317,NaN,115.00342950627,131.474191393131,218.812429280075,NaN,301.112573764675,150.83999344267,233.034325438101,180.544145272368,370.828736750164,272.47549862916,187.245354254229,NaN,328.386235574339,283.414630055237,386.712743689607,NaN,NaN,321.984068530424,453.124622480653,NaN,547.384393647624,521.400336503409,NaN,NaN,661.2572863672,NaN,698.417159646967,606.620906488676,581.51212287161,NaN,594.988592680317,653.405582206293,818.807148307429,729.175410485042,730.678284739101,709.80572204564,776.087777334192,NaN,792.271670625347,880.036201165124,898.749954439214,NaN,882.386758579984,NaN,NaN,913.012201113056,NaN
200.997163327307,NaN,NaN,120.167788030927,132.429786385382,226.570039103511,NaN,314.891427998171,149.746067460593,241.248396582314,180.64697601495,NaN,275.412702836803,188.110164104487,NaN,332.974162413037,285.877894916081,386.476504661955,NaN,NaN,321.387130742609,456.103882766312,NaN,550.48030799334,527.728712404017,NaN,NaN,665.398727276884,NaN,707.891953003815,609.87135032191,581.627421092709,NaN,595.172564748884,654.895677121068,822.965957848704,726.29785490758,738.855909970809,710.750311778107,779.257016281342,NaN,800.442279540968,NaN,907.3660151462,NaN,884.725388921846,NaN,NaN,927.936282545986,NaN
205.838174218092,NaN,NaN,125.152157750779,133.081501167796,244.083836611805,NaN,323.115165403158,148.583471758452,252.956742849186,180.726523611335,NaN,278.760909512757,188.869691499303,NaN,336.419338888463,288.142534460582,386.443018492413,NaN,NaN,321.05738816676,460.013254869621,NaN,554.832457425794,534.885207403229,NaN,NaN,669.226401575354,NaN,719.600902563091,613.241477555618,581.832102247798,NaN,595.660706555279,656.422058910669,826.809984463564,723.047444679079,747.653437535932,711.325132522347,783.437303840058,NaN,808.439500209816,NaN,919.156577164703,NaN,887.25701561599,NaN,NaN,946.781819470524,NaN
210.571329999408,NaN,NaN,129.996013927895,133.807536243239,NaN,NaN,NaN,147.231109924887,268.54052171849,180.728944104705,NaN,282.33668307764,189.608413479093,NaN,339.201976748065,290.394282993989,386.325005958699,NaN,NaN,320.838056396771,465.039076457537,NaN,560.787137470236,543.257849734568,NaN,NaN,672.491082899713,NaN,734.054094270705,616.344947455987,582.224618981808,NaN,596.123572681437,658.262093252462,829.920614953378,721.170577104959,757.802023262348,711.899349749492,788.438484922983,NaN,816.836556828984,NaN,NaN,NaN,889.663733653314,NaN,NaN,964.49579024969,NaN
215.332375639589,NaN,NaN,134.692944915501,134.844495689602,NaN,NaN,NaN,145.647215044106,284.539761298503,NaN,NaN,286.703866212082,190.48369196178,NaN,341.438781404718,292.791165002526,386.453660064915,NaN,NaN,320.538610238177,471.218581200025,NaN,568.194571856642,552.368644204348,NaN,NaN,675.057095429695,NaN,NaN,619.981219775083,582.42750874751,NaN,596.701382155416,659.78653987279,832.910228145314,722.621365341727,767.71754311716,712.57707124086,794.793486273115,NaN,NaN,NaN,NaN,NaN,892.041183596263,NaN,NaN,976.879809863121,NaN
220.231238138544,NaN,NaN,139.070659187082,135.263510616336,NaN,NaN,NaN,144.529528282607,299.444613635631,NaN,NaN,291.676602920842,191.423990453819,NaN,344.378710506957,294.98671964081,386.512340693714,NaN,NaN,320.131756870669,478.756037653967,NaN,576.498823820983,562.557540454646,NaN,NaN,677.180701460118,NaN,NaN,622.952606195641,582.220598108094,NaN,597.271187572986,662.049462113191,835.416210925272,726.87256474171,776.02105913282,712.441970292735,802.58159016092,NaN,NaN,NaN,NaN,NaN,894.536555841495,NaN,NaN,985.779694211133,NaN
224.854221180742,NaN,NaN,143.285842676428,135.734405625865,NaN,NaN,NaN,143.045981302635,NaN,NaN,NaN,297.781237432541,192.426058930116,NaN,347.852907780807,296.774045201708,386.763892448649,NaN,NaN,319.881485914748,487.333819732142,NaN,585.804652797171,573.443182299613,NaN,NaN,678.591997916695,NaN,NaN,625.850796503238,582.445002596477,NaN,597.987708402671,663.555548608956,837.798237964232,735.140383377333,782.643303009952,712.588498144029,812.584844820436,NaN,NaN,NaN,NaN,NaN,896.682655270579,NaN,NaN,993.224952460353,NaN
229.566117011061,NaN,NaN,147.232159838918,136.580201032849,NaN,NaN,NaN,141.918537828946,NaN,NaN,NaN,305.647288740717,193.384792087209,NaN,354.048597209707,298.404047755984,386.85670578599,NaN,NaN,319.585043793235,497.204150071849,NaN,594.739544478361,584.869542607947,NaN,NaN,679.798384147395,NaN,NaN,628.234296203154,582.754481573686,NaN,598.78730820121,665.633877573828,839.830165356267,747.288275776176,788.27542015931,712.647021555036,824.180762764832,NaN,NaN,NaN,NaN,NaN,899.290567478164,NaN,NaN,NaN,NaN
234.193956460154,NaN,NaN,150.681924171967,136.810349266637,NaN,NaN,NaN,141.679004649537,NaN,NaN,NaN,316.42059773003,194.49358179206,NaN,365.728622988045,299.468605971924,387.282219936529,NaN,NaN,319.836328515647,507.068950265309,NaN,NaN,596.61205402333,NaN,NaN,680.603771909902,NaN,NaN,630.549713230895,582.997983407267,NaN,600.001390879186,667.7987200108,841.73709334309,764.470153527328,792.705616590192,712.704638477311,835.016788623044,NaN,NaN,NaN,NaN,NaN,901.393859385524,NaN,NaN,NaN,NaN
238.540577644687,NaN,NaN,153.92157571697,137.49707783196,NaN,NaN,NaN,142.410782046347,NaN,NaN,NaN,331.569788563915,195.456987177005,NaN,386.258374373413,299.680121771755,387.7083399316,NaN,NaN,319.176448251456,516.539043542313,NaN,NaN,608.196705002956,NaN,NaN,681.192782802159,NaN,NaN,632.686529345438,583.303722082222,NaN,600.779108636215,669.967282781734,NaN,786.455687320859,796.523865606444,712.696346274612,842.596557269538,NaN,NaN,NaN,NaN,NaN,903.811986924151,NaN,NaN,NaN,NaN
242.597762565781,NaN,NaN,156.855973909679,138.05374526381,NaN,NaN,NaN,144.028704995482,NaN,NaN,NaN,349.037070480485,196.754259130124,NaN,NaN,299.739399244973,388.192823890549,NaN,NaN,319.052911775655,525.914086078878,NaN,NaN,619.406592381869,NaN,NaN,681.480167050753,NaN,NaN,634.81441721487,583.630511086564,NaN,601.726629500154,672.211475453918,NaN,NaN,799.779729954611,713.010417946408,848.719211886012,NaN,NaN,NaN,NaN,NaN,906.416607888493,NaN,NaN,NaN,NaN
246.407127600045,NaN,NaN,159.347706325041,138.309227099937,NaN,NaN,NaN,146.666596665322,NaN,NaN,NaN,360.348250181978,197.869989904084,NaN,NaN,299.822359789908,389.050108973211,NaN,NaN,318.83940543913,536.382994066741,NaN,NaN,630.007616000297,NaN,NaN,681.543323279786,NaN,NaN,636.481489912554,584.033136219929,NaN,603.100441351516,674.384058902045,NaN,NaN,802.532206002388,712.849725332408,853.495203545244,NaN,NaN,NaN,NaN,NaN,908.770297294411,NaN,NaN,NaN,NaN
249.948382367774,NaN,NaN,161.256685260511,138.708628357405,NaN,NaN,NaN,150.625151781048,NaN,NaN,NaN,368.091872205296,199.085360236415,NaN,NaN,299.875680455474,390.403295325716,NaN,NaN,318.830690610313,NaN,NaN,NaN,639.598049204766,NaN,NaN,682.08030600119,NaN,NaN,638.17133210073,584.422953354398,NaN,604.414168560763,676.631060372502,NaN,NaN,804.858240622843,713.063752022261,858.047248731456,NaN,NaN,NaN,NaN,NaN,911.401039901805,NaN,NaN,NaN,NaN
252.774919599781,NaN,NaN,163.086434828621,139.121617852239,NaN,NaN,NaN,155.233826143639,NaN,NaN,NaN,373.748001434619,200.472177894034,NaN,NaN,NaN,391.331875489086,NaN,NaN,318.48876016519,NaN,NaN,NaN,648.091417261823,NaN,NaN,682.791039970014,NaN,NaN,639.897880257812,584.940774167715,NaN,605.649510497439,678.954988795022,NaN,NaN,807.206373956265,712.764634878273,861.830812282805,NaN,NaN,NaN,NaN,NaN,914.081204805618,NaN,NaN,NaN,NaN
255.417214939797,NaN,NaN,164.399165685291,139.413637522241,NaN,NaN,NaN,161.246160868067,NaN,NaN,NaN,378.149844559868,201.674296143745,NaN,NaN,NaN,392.251830355625,NaN,NaN,318.477344545624,NaN,NaN,NaN,655.163712428977,NaN,NaN,683.864811888056,NaN,NaN,641.114387105304,585.690033478394,NaN,607.220183885635,681.40450477293,NaN,NaN,809.369282900444,712.803948439461,865.945231355018,NaN,NaN,NaN,NaN,NaN,916.93334440811,NaN,NaN,NaN,NaN
257.367146026939,NaN,NaN,165.517686441545,139.738844623784,NaN,NaN,NaN,168.50437581356,NaN,NaN,NaN,382.368894602053,203.223978324083,NaN,NaN,NaN,392.984086686189,NaN,NaN,318.339445712444,NaN,NaN,NaN,661.235130421414,NaN,NaN,685.576505095333,NaN,NaN,642.487218745676,586.259163520832,NaN,608.651971800137,683.899947393144,NaN,NaN,811.409587442364,712.795183973874,869.126011228569,NaN,NaN,NaN,NaN,NaN,919.901879008582,NaN,NaN,NaN,NaN
259.141685710078,NaN,NaN,166.577743332119,140.293042239276,NaN,NaN,NaN,177.887151924318,NaN,NaN,NaN,385.61101998444,204.791482708576,NaN,NaN,NaN,393.74060331473,NaN,NaN,318.735745413992,NaN,NaN,NaN,666.374626802176,NaN,NaN,688.08889610487,NaN,NaN,644.126812674637,586.943246834132,NaN,610.065456723253,686.219936565475,NaN,NaN,812.518945892204,712.752556245652,872.434692545878,NaN,NaN,NaN,NaN,NaN,923.444135098938,NaN,NaN,NaN,NaN
261.165719525544,NaN,NaN,167.597056047072,140.360771613975,NaN,NaN,NaN,188.362178088751,NaN,NaN,NaN,388.77343014703,206.162638551841,NaN,NaN,NaN,394.504217528618,NaN,NaN,318.47061963384,NaN,NaN,NaN,669.735797708186,NaN,NaN,691.245363982852,NaN,NaN,645.185118860852,587.843673675988,NaN,611.73917296279,688.723819059897,NaN,NaN,813.27715713792,NaN,875.675846739999,NaN,NaN,NaN,NaN,NaN,926.705069655753,NaN,NaN,NaN,NaN
