750.11964665196,357.846866533657,848.15825869281,386.596241208463,514.353679136705,684.264534218943,160.148676878002,557.796469815605,300.812054480164,516.320157625105,856.560505374217,581.251417326699,194.27767806239,365.908761148379,288.163348216162,407.08479965507,542.944625553888,392.998364309008,270.450356546671,92.636780011572,315.746456549596,190.942038151754,798.16216479322,858.785008671927,146.723183903216,454.074211950882,123.024371366916,929.895953321281,188.853483758959,774.217203816099,299.445070037118,270.968500414332,843.629761640139,854.479692783209,496.175644329807,265.222472564169,281.780230696291,309.124112863644,431.190457199731,332.637602649931,546.210757022948,601.046995252126,832.405744134748,227.8571111658,628.224411464074,462.752705426887,559.86367715577,418.170996168804,884.860577130685,233.015756000454,899.51389590146,912.911275879302,694.767496095842,711.47474640616,360.176088959867,540.794419430447,723.363980122932,196.899728452008,570.471102716421,319.068209715926,221.451572868867,436.637791937063,593.5256671521,459.801426975684,390.29322986559,588.019202885295,768.591483357148,635.612269262527,131.834307349961,440.750264327832,226.592160701169,792.344643061436,631.074643400664,359.138007133779,132.571332701954,450.200334427765,577.663744266139,433.998610248102,165.103369145003,893.0734303857,634.571626277212,389.56474664658,700.795542305436,430.837804514468,789.409659578122,734.286646721727,266.390184691733,270.657716581469,834.86095429772,862.167519241019,737.774555405217,262.469204038445,742.115977701053,520.478809480259,141.931635972379,628.376669655258,409.258751426936,439.841247414038,424.744541354092,758.817766456805,891.693761069775,253.730467455776,163.155986008497,376.811100037738,433.784768449519,718.474762661617,877.494673863779,610.831175590299,478.833885002286,484.361978767555,144.065987343734,300.011841494253,335.082651170785,600.251370552413,650.963550789499,668.290133686864,249.911823241207,497.708928122832,162.442219676013,704.973886113807,343.7569612185,826.984180869102,473.6825619192,339.493494919053,775.955643455141,88.7459399476617,561.550831339633,737.116065123348,559.12896659253,428.512735019969,150.243529767011,367.03624326071,131.879474639635,358.02985442061,565.941164830806,673.461387670733,257.637791641071,312.832915002936,170.215242968572,765.346953479711,255.601972782028,138.121970040121,764.367961010023,650.959359397387,474.074679730351,176.559738933804,546.851262029585,625.438020226619,346.663038270498,561.88773085573,736.028829362465,102.662855173715,482.41653094164,233.165469997247,486.379449140704,563.930043541466,474.70760593409,411.339243049181,116.836810152271,244.794904310585,572.544809013108,259.015734703064,593.01870589471,299.182800959069,410.126359570064,203.385141786148,301.131793277248,210.263895786615,172.880453004474,736.470297728277,641.956734397044,872.40141201882,279.992120540487,248.638565072593,174.817555195504,700.124869357215,570.270897078468,317.218718920533,521.858755296905,660.667186170437,350.836182289782,642.940543087256,516.470535360383,483.473508004052
758.205439928311,354.572499751347,842.242708142064,385.893961731079,510.774649790161,694.009560680551,162.504902406135,561.346155697011,293.413969241571,514.870304219502,851.109359318142,567.415428787916,190.122315968651,367.18760488476,288.008760172738,404.78132948143,549.058389180326,395.70492665824,266.367082061725,80.6352735214121,302.453415218722,195.290352959486,797.745727741273,854.376294169496,148.700006244145,450.723590613185,116.647167416878,938.11830411963,194.616391004504,771.939324022276,309.392033577388,273.036189537091,838.861142958777,859.372901264251,485.591181151961,267.16511953864,273.922764963834,304.148597174722,421.467467406303,343.59116993194,551.754422573223,600.01693601951,822.416929798472,231.244081119775,629.645358908356,449.151068635989,562.921565628509,424.015588043306,894.252657316535,230.68083913757,893.094889041429,913.051881814268,690.03608444044,713.301649664942,357.875507023089,540.518623296455,720.080087799073,208.269292724818,555.342686397643,327.852978367544,230.80560183617,435.413887016362,598.003042513867,469.210378148292,395.442863388107,582.630887351929,778.407462373358,626.979732146379,133.670082091334,445.830791704367,229.668564478695,785.026244597709,617.903740904358,359.839457119935,140.837133251196,453.607611070688,576.459120862296,430.039888917061,174.183249923869,899.35526424646,640.544088919428,382.516600682749,708.482945065329,438.446165049369,798.639839241975,747.569884924045,259.547960558524,271.22783394445,838.360751211375,851.310982669893,741.081506692472,260.414451494777,741.963132105806,526.363063130149,138.301305930817,625.054747668632,400.46895619236,440.397162024487,440.066698500429,773.013902724777,889.038598197485,253.079901187441,153.549658959808,384.571393729173,429.698448014827,707.352470691426,879.242611124877,611.400850681137,491.313974347725,484.400044234032,141.017677458621,301.91148918929,348.929274064396,598.512744102884,652.182891348435,671.98959867514,249.200223149288,496.992494791118,177.558854694802,717.045154463593,350.980513693591,831.091228047579,479.741931942465,330.700667632435,786.927288316404,99.4337556389808,564.782648031518,726.77059781618,571.392593770787,420.73859811532,145.906223458443,363.917046881068,130.76468730595,368.28122994227,566.528277973947,695.981134640556,249.583180301894,309.460200431136,164.226815814669,771.866473060313,238.734226398897,133.066380405408,756.359742168427,661.397031790308,487.523515298967,175.86237071079,541.391511475098,618.952402707053,339.723296192718,568.358042389673,727.685604043268,99.2959739910712,481.779007860082,236.449801501396,477.599132198729,570.070507047148,455.654895650594,417.395794705772,113.720932989499,244.476441744373,582.724476164548,265.691017216106,600.37121595816,302.742047695479,401.862667288913,209.931526045785,299.452021155982,215.116268099373,186.552367400806,733.603446014263,647.809578590133,871.892898419356,266.821858575853,248.957431540617,159.199087814119,693.964026514764,578.379113999903,310.552885005919,512.032346987551,647.577721256698,346.62228748326,648.636256054453,511.064789147257,497.102638093959
760.012480810946,357.179241944607,852.125164164104,396.610249569861,516.234248111806,695.475791640682,148.640263533388,563.13342086275,296.781617869003,509.450782819523,862.099992422334,566.220764603665,191.611395888115,374.949469556808,292.070011993733,405.054855874929,548.426787872821,392.252653770045,282.343387517934,75.2594359334899,301.319445106566,197.737862724118,801.603898492148,861.492870510586,142.43945540959,458.877106588681,109.145906486539,932.926797424905,194.704002293537,776.755317007829,306.639816193169,263.161711262622,848.518622258737,848.386500563222,489.982367143335,261.52965118604,270.075912570714,310.030163268069,420.804819349439,342.482851652925,537.154367834282,605.145375803824,827.603935815926,234.618093042776,639.292353611965,445.92130790218,555.276984755925,421.020194949827,893.85514241972,236.052928964836,892.987986716401,911.88469307642,681.916637092006,720.24396988828,362.830726421126,535.406976849607,717.913252271749,214.946156294088,560.548975436087,323.143514416064,223.70565350657,436.795126529428,598.735258729567,465.379410131081,402.505744428241,585.523967651227,779.385308693441,629.724807796457,129.205246498987,446.169867387368,229.342989511591,778.751879088561,618.342890585748,357.970316722285,136.199804433946,452.388843508526,572.447336567638,424.891817323264,188.156930441962,903.834023736634,642.981766748515,366.075141421242,719.291731301913,442.005405534883,802.797863135331,749.803354950103,253.885300460836,271.601137418623,840.198024695946,853.621199769879,736.920009971963,259.017616875396,742.518964148099,524.988481554458,136.622686320394,617.990372379119,407.184436893558,443.795755631822,437.738063402137,765.231993763928,886.87534454711,242.015768578688,144.047776039161,375.105009835006,429.399626703748,713.048807939799,878.967367374981,613.552759412712,481.648553615253,493.274937080886,131.454459701212,309.00304474505,350.326650398772,599.876602897306,660.144474809849,676.083915411523,248.682562871633,486.381795322835,181.456100654807,719.998525300671,352.873741391897,831.657401477128,480.690687942273,335.572671388193,796.006392108469,93.1326745284629,559.552489200223,734.752001391646,564.930402774548,418.34939391702,150.083400196339,361.620602621104,132.124017085364,377.434957099833,561.062834912105,691.396979474283,248.296677252783,312.635468618194,165.645147245711,750.761281852248,240.983452793247,123.683992291845,747.911301228568,651.367215110498,502.110925118947,173.396393568384,552.261452525979,626.32032885506,335.225364156882,562.340240787835,730.186167860019,99.3600890500582,481.762730252534,228.892972314857,482.856021134561,559.335802238797,460.508531050979,411.891672458305,135.082876134155,241.335235151497,583.87930911684,268.081937133888,603.224332032207,300.797796234132,405.005379786307,214.95573041392,294.443850557691,220.351513805513,175.933825673827,720.973385554242,651.789396700924,870.703096651656,269.011606815808,243.096614148129,165.685447570241,694.318773889029,584.10358419204,302.141598488159,498.166299095624,639.245996052193,341.550999778805,646.062947342815,511.367731186441,489.130382041153
755.375197166695,354.981049401479,860.609831774963,401.768552975807,526.218822197796,696.842727886007,146.505042981199,559.379390073873,289.086555261066,517.724824699553,853.513056210393,578.296726871199,191.322331029004,380.218110352151,297.001265116438,400.401987974708,547.271525473644,391.0313818378,286.315821643337,77.917110192481,297.674791350897,194.920709949761,797.942497252669,863.931979588446,143.83397722376,451.64925972035,108.990284205866,928.791620009899,203.947364341815,763.096380096882,295.787102320417,271.173754464437,851.239807246342,854.166998154933,494.904464138266,262.880638841546,273.407135015998,301.217704624588,419.930507554034,349.796480774852,543.272553164824,597.857694954781,823.596605345308,233.812872155231,629.028672302512,466.566856680537,563.625140610509,427.896662605135,896.044785408805,235.85144643008,893.953022549406,918.857743041693,673.092421284537,725.636453688847,361.030644779695,543.524047779892,732.549993633213,209.98123905806,557.644792275186,328.15149062736,230.769739463014,431.312758596903,599.251033084682,468.180277245288,405.946679812779,577.009861707042,787.75948042053,637.969830827139,134.8310095392,444.379906312414,227.414321058963,790.034373689875,620.57822267697,354.706398323046,140.319306334728,443.370027070893,561.564066098773,428.348514208035,195.071496418992,915.082683801792,641.371248570391,354.62261752972,722.055094129508,449.565483458474,797.457301498074,758.023899902645,260.001657686373,263.884135342806,848.88319300686,852.1824057448,739.65180546814,262.327221711206,733.50232913859,539.787749216924,138.048842508119,606.872808739213,407.0805757472,440.523037702311,428.738724554272,770.790801781383,899.303144874965,246.410981209834,137.685855126196,382.334705139325,434.077051440536,715.563576494656,884.523825335767,604.066897750065,471.319229096868,499.99901575147,141.393516372328,314.048034835466,351.77048381326,605.613140079914,657.409467027494,666.062514641648,249.766398147009,478.642287042307,185.359568624357,717.326482394608,354.213981903545,821.982261630185,470.476044846911,335.699563883597,804.340213382048,96.3641771420755,580.167560810848,737.602812274138,555.972482650797,419.256908738176,148.699382292163,357.285365594443,135.895682236363,371.094194820826,569.49515512401,707.968283227243,256.555858064299,298.428105086879,158.887260380048,738.977573404118,247.563801548914,117.648791971165,745.142549019798,660.756814666354,495.806327980673,183.94375076304,557.79451574368,617.749356487588,333.948443817596,571.764508976418,734.344338341807,114.058505908425,494.565388087556,219.165363477773,479.761111477057,550.500921844477,457.583627813723,416.050161955036,145.471463516162,243.364654953918,588.785365577308,267.934261930173,601.885264553502,300.220144973791,398.223409664721,216.869570105226,294.244227927179,209.457383622459,165.802326593748,721.199625612518,653.299245828785,866.108030575567,280.951670370651,244.519871743106,171.500458420429,701.764288700932,566.781293651024,303.223235409951,507.086212247431,634.409446595928,326.983035205381,648.160727607954,505.622366588026,473.327181054859
757.105830441256,373.535136056178,867.709234024937,396.441639210388,519.399109343004,696.189935306264,146.543399346171,559.846325744012,285.790295927109,518.174596585339,845.559203443416,575.344678946772,197.707950745218,382.291702848351,290.607881656249,409.956867596792,552.325574993343,399.470864678565,276.875595280532,85.2075821229735,295.377607304765,194.556147865005,789.803992092125,860.478378783701,148.878690431063,450.078946810828,113.229358718167,927.655500913773,211.074636001662,762.123445249165,294.042620250862,266.889346693168,864.177354933673,869.739114385692,491.302874576231,257.879473856347,274.237749936049,309.179220631824,421.100460951095,345.551634177013,545.230613705311,606.904556746403,829.773553704779,238.847670683838,630.249109881125,464.978618891295,566.584459725359,419.476909612863,891.532456195144,234.851667394407,886.266467121642,920.500025430221,659.065776590472,728.608005088439,367.223406379784,554.237244007914,723.929537920239,215.086106935444,554.321176175009,327.936429636192,232.398365573393,429.957206981298,603.276249064301,479.162688939013,400.414531256089,582.383107291156,801.047019350951,631.042366576589,131.473794732976,446.537567873216,240.570203430829,788.181976357559,632.916392364513,360.314822703262,151.911074054722,426.694276755546,561.382401762412,426.625464694558,208.913064572396,906.134312354687,648.441725186905,360.546628679841,719.17741209927,444.178698886975,791.705341609156,753.680926220342,264.276710812338,262.19753823509,837.646452674964,850.007383228719,739.575161731509,264.81660074267,736.260190161152,539.664920257909,145.985369513728,603.979156713037,408.733154653442,443.899103102053,425.528227648396,753.889598693508,913.042214578343,237.986034267516,139.452417788305,389.749726610072,440.693280104736,718.300995179878,872.685292638781,605.177689521504,473.233351792114,502.03073422947,141.266826756683,323.787454324965,354.47854964953,597.128439083019,660.954545829008,659.684589216755,239.588791737352,471.920070326258,193.942308080181,718.010173898715,360.93525815804,822.819618553722,457.122244722906,325.57931497462,797.906583719722,95.5161047054498,594.720263158316,729.081472107382,538.693758818048,435.975874772275,144.960593635116,354.831870988413,140.225953230133,355.813512569883,565.23567999971,710.161611484055,261.196740146988,309.210170593354,147.104977109093,753.386590152622,257.956446653769,123.715110845768,752.840706128515,655.861118471727,483.199852164248,187.501131990001,554.004354451048,607.523689256637,340.59614225773,570.561009283768,739.756714861108,107.917428867082,488.188936035964,218.666382968091,481.523605364766,541.803017348718,460.901821350656,412.765079936211,150.027919158543,241.074359914245,578.314884504353,268.249043996723,612.042444455687,294.076681665136,396.310904254086,221.237939213124,299.969992318109,206.241041921168,159.656388575173,711.74503658088,650.939842804222,868.485966244486,275.845506634597,249.169611536887,176.452744685723,708.785632569455,566.765935983195,304.324243755767,507.00137743276,631.920643329216,332.98824693813,652.729930590399,508.076101325275,467.320017460169
744.377588190584,362.581020700098,863.431833438672,404.148749858838,518.213320666556,690.988441062018,139.510976836586,567.209994763511,284.485367134507,519.204458167961,841.815615304295,588.09759387904,213.031512542534,387.243317860106,289.825143116018,408.797976133964,552.994416053887,407.467442745821,296.678176028952,96.0260143348937,292.692031766263,192.854676513425,793.254074044906,867.138302257723,158.57749040072,450.235989782268,113.712183470844,932.728730462026,209.502575994633,759.3339039557,293.477456110341,264.381560722977,854.097538856618,860.802115936197,480.263259741557,260.810545837286,265.01947102568,315.161318586739,417.73394059236,356.385577924301,539.921542667774,609.709421951747,823.54669311871,241.110994322271,629.783047250062,454.112697854546,565.536710241834,422.551333426801,901.307958002567,233.936428733649,883.689837529258,933.722537449453,659.83427169947,726.718308488236,361.414644907851,566.77557386293,723.625983232406,206.205351609742,543.738882644902,323.603507692745,228.757128490496,434.113123591296,612.982235977421,475.682927502816,403.823729339955,582.792128059962,798.076199385441,625.400936815853,132.821200210245,444.885524415519,241.107036103236,795.762982833416,638.922561307609,372.565163778667,152.551149681494,418.440490498104,567.784659231079,421.403834227717,211.676253746041,903.838385503028,650.443822086535,355.636761898855,717.978660781003,446.636989379098,781.839958809109,746.569367140399,269.253784491277,268.401984917431,846.163497323216,850.874455636952,745.892115700618,258.916793023067,735.044586374068,544.168827932695,149.173609393764,610.089881024265,403.178428316668,433.708989969602,428.467358713229,751.89322641496,915.747797245064,235.999958226423,124.484223889526,400.771603431309,448.244499573748,724.484487773841,875.220949191446,610.005379148969,465.5435922176,509.731854539427,137.931315267402,328.444435297513,345.414772283514,596.648486493455,667.908211960418,664.856051148046,240.198137026475,474.057455098637,190.103908008687,724.036345738531,358.437542934273,827.17721844747,436.575756859878,322.262194194729,801.452391630161,97.9379509238717,602.088834056101,723.149083000426,539.041173691786,439.762046903505,149.408606550615,353.705688697367,128.949839223405,355.265589323668,559.295690349401,709.366804708132,258.235094793748,295.644498908481,161.520426742531,750.920547685233,263.348092851658,118.391339413908,760.04541750168,655.027831096546,478.558616527736,190.290383085042,552.847667179857,608.509217458019,340.255477481301,568.736901139617,742.517371035612,105.823141840645,477.411952861013,214.156043596852,479.087460047069,539.678849167227,448.257304460987,419.699592364816,140.564659822164,244.568656068573,575.954099440578,276.879150117281,611.983743225188,288.950147132537,396.573348283501,220.494848675138,304.235763979299,205.783883285968,161.593011283013,724.623124749211,652.566083683306,872.664019115671,280.775277124478,239.052469947666,174.665662408229,705.388692705786,570.724033457703,315.564731270502,520.700163305521,626.577307658684,321.471624606637,650.345308869908,495.214368427267,466.995291016475
751.377083443769,369.673539466078,873.755075189029,401.076010808188,523.573026930871,691.652856704026,135.328595050748,577.715497993101,274.168534977273,531.667259902087,832.08011037396,582.362656534901,210.144724046682,383.898753448814,282.728006593384,388.66260983351,557.541451804974,414.614228367384,296.900413342545,97.2753034791413,293.906823604907,190.632843797694,787.341292702236,875.988841352288,166.872365423046,459.191284175984,93.8793470532578,924.113999339196,203.674274890726,763.99946001529,292.673104706104,272.576689243056,862.831619721729,852.931563283628,479.246686177037,254.996625836917,273.852467038175,316.9693961773,431.716462947313,349.680470657006,541.015965068965,624.665508295176,823.728572740592,241.545229532983,628.75932068397,460.855349095585,562.785430683728,421.351325781865,907.269476978446,233.975195020227,873.534707077235,934.636016982353,667.473118194772,740.307134271369,355.098714638378,554.225477736532,719.637575080862,218.688766519461,556.007663512421,317.13947836975,218.489560638709,439.250728327268,618.887380666257,469.545319233008,410.750758224286,578.133006755324,800.404631117396,626.516531158782,132.606992757315,449.026543931007,248.65598855219,794.665733885205,637.67325552692,383.457367535052,158.82665795203,414.88654172033,561.691531382708,419.643588187653,210.713662094555,910.011651178638,658.939315060336,355.883507583906,725.920234350681,446.699930454109,767.675537884297,751.8566903878,284.666015872417,277.716376374165,842.178318759946,843.025309605264,740.552826839753,256.275335900885,744.718253997548,551.508756676957,153.336610433737,612.063896847257,404.043830103156,434.714478672439,421.830622577834,752.392218264753,909.35567125046,243.408128137423,127.871983383873,398.994526000458,443.351376711482,715.768101201821,871.699390700286,614.590674980159,461.510374487598,516.81531839409,142.022024041369,320.532555435832,340.826333465952,602.754984348488,670.196035162244,666.680768334769,241.268925712488,488.515015657968,180.794686287274,731.094196389298,363.0380860422,821.283334077413,425.015235764047,319.204670549951,785.151498351526,89.6206647765438,603.816970542883,721.490168518801,531.879397388909,440.110782369235,161.453497396412,349.528422053211,136.496956246572,347.425334126536,545.798241873022,718.618328191629,250.545049306051,284.099346697071,169.416108267079,749.493101363723,266.049459304748,119.200892579834,750.10875294106,654.654553247051,468.579781998693,197.250782021821,549.04396969571,604.006941987519,334.889974463857,565.818621757491,743.379103823009,109.726210569992,472.984420735151,212.032256740591,485.370716673224,547.981286168008,448.318742368452,432.144257707031,141.820840213508,245.518837392974,576.99178277917,273.170023791155,603.771113605914,273.186029810069,391.605473241207,225.632175716123,305.602234751368,201.876058240578,170.284651069127,731.222459233781,653.1001496816,882.495164941267,281.129085356889,234.596230024301,171.564004690154,696.732314197989,562.846709627686,318.987757343329,525.885897603161,625.619024354886,324.769575945687,658.154033099104,482.213762301092,456.30276531447
752.205002465259,360.926774257254,868.837982903457,406.413311680353,519.733632734457,695.267483503281,134.721748829424,583.077781888971,268.146662285728,519.96033417289,827.477428344001,579.116634590208,223.615583898824,386.824990892589,263.601481741839,387.667803119091,567.76555203086,408.316862050321,293.735435081555,100.957050549829,291.961552480088,191.228100515909,775.525374089182,892.854690272424,174.552222436756,461.81470647609,96.4862253196345,930.913737318581,206.981066866803,758.633170619687,301.027010355463,267.614483444156,864.418653922463,856.013452251488,487.583299540747,251.471844897104,276.087724663479,320.403982609435,438.851303110351,342.610048319677,541.48835985504,624.004936896586,815.172109427903,245.113212121924,628.020341297443,453.122109795995,565.971563241686,422.612834839936,901.770336578744,242.378466839679,881.193907096429,936.902613915789,667.8288818514,740.584117427354,352.699379326866,553.29487316398,707.468952718121,228.569578423473,553.526611768949,318.819624344918,214.861226085012,448.579152814933,622.565601939123,471.41697142743,405.879209585401,572.218418188579,797.821032252749,608.062401244616,127.306896611512,448.016888258275,242.790584167233,801.166807056174,649.890243224157,393.718959394637,150.24235107468,410.425097437409,561.939001857149,409.706818844948,206.801549466524,909.801211596201,656.576760166145,352.963114502935,729.418990783672,449.090891229972,780.513563142373,754.477036865658,281.835947040883,281.679778255147,845.331509868218,843.120582682345,740.917604642877,251.447349379475,752.349702749032,550.840833356607,157.054406261581,611.679243674878,406.763876590309,431.678765005616,424.100250281042,754.237570666423,909.635365267567,245.408891078524,125.991609274999,392.877870763958,436.776670591524,716.991698760684,860.819022479235,617.57259648943,454.170002958032,526.332407768539,155.216259748467,316.899078609547,334.99228876465,614.229046675623,669.202040380861,669.769658912704,233.395934028952,482.059169321038,192.592162747809,730.067322332737,362.899135503132,823.728055132582,436.446764572633,320.941129369239,771.867008093623,97.6944763210345,593.241942575802,710.023248070251,530.039387634446,429.979921657183,155.900439145589,351.156770998115,136.58029727409,347.629581368082,548.609555629708,717.236704779505,251.534025867649,280.013511153808,166.314235097503,743.6187787715,268.833969934829,109.919286990302,763.332031778258,644.405265124776,470.132988557218,207.694948195585,535.501530044684,605.29856276549,340.616887611609,566.703345870983,751.750475527234,97.1224890752529,477.537297753977,210.033046952011,491.72333087244,548.086391430463,458.883449537929,433.499307914457,149.698132871306,236.921198764027,573.255909377036,267.021971030752,605.430530059963,259.253737358175,384.745373454199,223.399263832658,312.092377786974,205.557689281117,163.766591000515,732.881005980941,645.896992839736,888.473858149794,275.859582339045,243.62292093578,180.69553799817,700.500530076428,571.49102825104,319.377196641296,515.802405582013,613.445598105594,325.849460486905,659.459356268678,479.830837680742,459.406728512286
754.893482236009,350.740839838798,872.826770974275,409.232758297248,522.307447973451,691.481226902534,136.125720436269,576.923788396697,272.892447508231,514.301236001075,814.059170939788,575.103344151169,226.831906727953,388.108839980169,258.45405651833,398.999075959432,563.966426518928,418.956010435184,292.76018132224,105.133376510257,289.811315350027,186.78191358411,762.843012048178,896.490175800854,175.617245406619,463.136588043001,89.3106056824314,925.953970343442,211.038994966811,764.510764271526,300.854923558831,282.113666469942,865.601144731229,848.522650857752,491.71183596312,260.502825213284,287.434153873874,319.303972739923,430.309780848148,352.483710040909,529.889710047661,625.913761170948,819.488765758603,239.628808323262,623.294347198097,450.790913627652,569.259744760112,420.564868868672,904.885297206014,237.458473581341,884.291898945288,928.129035244921,671.895792604204,737.308898361923,358.259769678475,557.532311285527,709.772100973461,230.919194554296,551.72692040974,303.718538826592,221.336425834422,443.83834686172,629.211359087037,454.995990275665,413.555706901023,570.464018752832,790.216072863749,603.765814505876,125.319393395172,456.454372036532,251.833832653941,799.152475284438,649.185760664021,379.72224858257,163.788162722062,410.668715499105,569.783851697301,417.573989252428,203.692687334035,916.33464938793,652.412656379182,366.699453526978,727.348271566806,452.814640849734,782.572683867213,766.140974193973,297.137483003705,281.573900400634,841.437717776396,843.864817530287,746.03119141173,251.973339167311,754.19746790212,558.693378267793,164.202321383731,613.76448274943,418.367297498047,434.431169799479,423.76411536537,755.225741977643,917.246912563793,246.83874551835,135.872036744754,386.93209909485,440.862888802713,716.868742361763,854.460763213803,613.322141790001,457.487527239862,526.97653157417,165.970366265914,314.255215310318,337.264883791887,612.444930693728,665.654868426796,654.266810318569,244.193112263858,475.273819372818,191.06658090666,731.952639357072,363.632520800003,818.650753606354,451.702380793304,333.185239117921,778.578705945467,96.9853617876244,593.717677466077,710.630709406116,541.129141404493,419.333184542671,155.172438834286,349.508180522523,129.884938655407,352.213699393355,547.436120758884,710.354365215298,264.696039914846,283.849482169946,173.999718585505,745.819799875043,260.383169195953,103.400147364858,774.730332683792,640.834272497864,469.911682717644,202.105000265605,535.187220100926,611.871737576513,347.330686648313,558.599140295005,745.490638373892,100.382247276372,463.838604050581,202.60307205584,494.592490588635,553.340939777589,460.577845972034,435.499853093585,156.950896732362,233.24112852431,573.079970012816,252.719658340665,611.068758672508,262.321615532881,377.221401731644,227.487888045906,311.329195840015,195.964899969161,169.002988295218,720.640907177118,642.329963860485,882.234000381949,271.56917153912,242.943539362999,170.731725369277,702.396142119982,571.669502408901,326.723118213093,523.325034715419,607.821659475759,329.108264600132,654.110608747812,476.067938160289,463.48587054603
748.631973096475,361.657226289523,870.661790861844,409.291729860152,513.415693201656,687.419708765179,137.456561142561,573.049276140769,259.161670485448,502.516767440401,813.183305315267,574.10065824839,221.827062818052,387.452892941006,254.450912276605,407.310715232919,564.725270007372,417.307176972281,294.555444074702,103.074066843293,288.385392568317,186.436854068706,765.675360813766,886.613774760186,173.036861979095,465.112895643185,85.8980129342967,912.766477615103,202.417082050207,747.492862067863,308.594676852434,285.477732344358,873.396686317609,859.843120250467,486.092854544462,254.382850958145,271.508860105027,312.628538708788,431.968001990392,363.937415024043,523.461133902816,623.911347855174,830.351769222141,240.112704265242,620.443624978186,457.177378145386,569.443698391124,414.304605899805,905.800103368485,248.98412088478,889.481897180352,926.989662235213,670.234000021427,721.994212391691,356.780530506411,549.978443517191,719.122139936493,229.715452811853,549.803051990487,314.443727451276,226.616191981421,459.035196261715,627.523823625373,461.626916888892,407.773529581217,580.320182017561,789.887494137401,619.0819675625,123.945223518705,449.755521608408,247.524723532407,789.78715021632,650.668832389455,383.627200233938,163.568271262367,404.064800190196,572.676365780914,412.754185938641,206.349118518596,917.892019949689,654.415866681861,357.722665082171,724.738268448423,448.093214141982,789.366066292221,771.160468564136,294.024056991638,273.803086539068,833.198869388343,847.292284419301,740.464812618535,248.051383323897,753.855412500209,555.164055629386,163.553390700397,614.538951219075,430.596586990757,429.102195016913,423.919681726219,763.774312705369,904.668343376664,243.778301467247,144.891220865785,387.503302738093,435.902414802816,714.134905837101,862.765423474694,622.167863431421,465.649827134449,520.855422241867,173.892649580612,308.564825231831,339.180588782672,610.876295855317,669.734647199382,656.199729588843,245.29902695792,479.967477431192,190.260756708375,713.188560555789,371.795682352882,815.815593797579,459.148039937215,343.143004579368,769.190432757399,94.4544856826866,606.829244834651,711.552316946123,535.513343374954,422.883584302907,163.711288146799,357.063958972752,138.792234717192,350.223206354181,549.633073761233,720.562601495533,263.518585130538,285.155907311615,177.756411041445,738.885083195403,258.713765289106,113.675318264732,781.448021643389,645.775454126039,471.854409514359,205.577479453582,541.249904935822,611.74544326311,341.832158523293,548.906154630836,743.494234980413,102.908169614588,473.202866489044,199.257363752155,494.751410400845,565.87379712521,465.257244982218,428.37119895751,148.193765163816,240.426368266203,569.464597432912,256.530309620471,618.43797057569,262.257840990633,379.720651273447,222.555807358057,308.685303634551,210.891581831639,163.463716347429,713.972024103751,637.421720450743,878.816496043302,286.624645606279,242.997635076135,168.690140040048,703.199663021189,577.673077340499,329.9167587114,519.93108190752,605.706318339518,321.173050686804,648.970172161953,471.983973357993,467.714287758542
