680.634936093529,389.213257919587,743.692255846154,742.166423427486,235.220740570941,405.684620960868,725.875533492196,776.355782086539,868.761616531337,746.843638089535,485.124615680487,803.035447166884,460.943923232414,659.246626685394,682.88298266893,525.505099388775,532.436016760968,840.182780122874,584.181572459965,505.449850013217,739.066660265294,359.123112310891,550.514954573533,385.141316454159,430.766465090691,496.164481472011,782.800247412348,452.363562009479,149.474272478022,351.181125853042,466.790674965734,155.005311811291,734.677616604072,440.788697059694,385.405325315364,272.652643653554,321.964071309786,348.387998294878,758.615569336476,430.870134738372,823.960956339132,276.996351431196,386.083008337354,293.719053376532,204.286161715803,328.619131693926,686.765170500476,594.94596906272,886.67899168657,729.889964572154,766.265659996749,277.698334662541,133.028054692027,470.451400236868,114.170581245475,696.255810868496,506.722441534914,745.215783002508,489.373406424119,848.45987563112,261.485996673428,386.768408086607,289.168291644576,688.992282286239,468.765091225753,816.542503059253,816.226175505656,778.190372622875,644.869759277911,336.274422375,420.971952719172,125.62589415712,669.168939284599,445.754341390344,642.08998358289,895.012939303837,554.472489765749,728.512885533666,688.786676269035,694.554961338606,149.483477950153,424.089010682213,720.065155408611,215.98748574273,805.111418705918,817.699878960127,533.493349038684,200.25841642772,865.669491535659,107.802556676355,124.776251744612,286.545148535118,438.734121677738,346.451137808981,527.906117376676,787.948179481145,818.479983643356,299.589530087339,104.876120552834,753.86515890255,483.308197668356,214.907363890131,539.100570769671,698.484670944816,285.117416222397,564.694425347371,852.622820589155,161.146765962332,857.778864489528,318.488176082333,896.629403326657,786.281871963246
682.007084506567,389.735785912576,743.826094350321,741.344735724672,232.986200611732,405.73608859669,723.600022352822,775.589065809933,867.840614005968,745.326957616288,485.095946299089,804.140609212204,460.367406192812,660.279612953735,682.130119118784,524.321824229911,532.350100872904,839.199350713082,582.835344328825,505.656128796326,738.291269675612,359.551615418578,550.038803154284,384.182141186222,432.037130424881,495.594283326029,783.05538511487,451.990602076268,149.147735580719,350.007430808229,467.459942219313,153.903237331617,734.699552169715,439.66123708587,385.146427509977,271.049256318853,323.145905965242,348.954647824301,756.99934686117,432.075900726137,826.253796056404,277.683896124174,385.415949948098,293.249245627027,203.75395874315,325.984187360539,687.130939455114,596.200060471593,885.288716104846,729.664538243051,766.418159323627,276.216977180412,133.819507541894,471.733713404793,114.639854362273,694.179719585698,506.872869979871,746.728765904371,488.723772903726,848.858685259174,262.292957880471,386.103160203214,289.797250502282,689.748289021244,469.155005419177,818.482323141239,816.251471026846,779.613149666374,646.290147903167,337.31237848092,419.800993397258,124.778622425518,668.32456880652,445.986262826894,643.404642644026,897.19316335643,555.891361496376,727.474060733199,689.788518629963,693.649396484513,150.659663386222,423.384056159048,719.878465712666,216.346059892741,805.868625729466,817.120974283646,536.147199121284,200.603135743586,864.680768532935,108.656549494539,124.957478330014,288.312549735989,439.114396533993,346.136340729425,528.802129155098,787.233981300951,817.505277105229,300.075357748705,106.439811801901,752.032007965799,484.003444965646,214.462685653914,537.575845059274,699.251977095527,285.269472204718,566.155922538813,854.249038863732,159.397570564847,857.591413847158,318.196531729271,896.985869186189,784.811052829732
681.800631594106,388.723267996267,744.188172648739,740.348151036369,231.426639986953,405.872545237888,723.158622589473,773.987144769817,869.090998855606,745.122739883463,484.73834848426,805.69121170449,460.624253211585,661.195134993881,681.322366300876,524.639127296311,533.645694309483,839.341688579827,579.958167443373,506.037842513981,739.525788602241,359.948206164289,552.327923038804,384.076025564986,432.702058382549,495.952641169079,783.76317373592,453.052711870948,147.512172900867,349.214583223132,468.436430488432,154.055676059926,736.292140006676,439.765396142471,385.866208738947,270.956626686141,322.051138622588,350.88668915674,757.929325830402,433.825676347231,826.668833020399,276.84200047105,386.125765828108,292.221989244172,205.230008939762,323.71383455035,686.590111036866,597.852128580009,886.634348821024,729.449205622088,767.596305467557,275.834565379876,131.2318216944,472.31686821186,114.064410670716,695.530452319235,506.494228677294,748.066201872782,488.283137621454,848.593305105165,261.713145273049,388.331623074424,289.913348548497,689.690796465433,470.443451140174,817.768840101118,816.498863251267,778.229804281699,649.216579036363,335.613797694121,419.493462448803,125.637004038049,669.40811457775,443.90394285236,643.05786830894,896.634797228736,555.312626522996,727.254510426456,689.044350758597,692.129902280236,150.996764635984,424.324465763217,720.235285980413,215.579320126585,805.262758133652,816.942916326802,536.330119700921,200.175620061122,864.362230023618,110.064985674295,123.48949955066,287.501838001516,439.789960297593,343.492811966079,527.957047715795,787.71048818264,818.546293056568,299.643206974466,104.704600740351,753.309890136752,485.447575099261,214.901089506721,535.603277427202,699.659699456378,285.142164415136,565.500388047944,855.631685318735,161.130926297727,857.751925467969,317.138071333373,896.620146232422,785.534598737149
682.247115983101,389.406080745492,744.168462903872,738.635491295771,230.340157940065,406.019128692252,721.961398831112,773.000252636641,869.121095358329,745.351906233982,485.783923668767,804.535625951854,459.629021995087,661.556659668808,680.716647319233,523.794919780336,533.509531393724,837.849117163327,580.944302865346,507.057636778661,740.95648455741,361.584390952143,550.108371131051,383.458417965155,432.051135674845,495.805633168615,781.515538592006,451.807729437031,147.867422432035,349.80887300824,470.374028466334,152.565801169695,735.258932676188,438.511022942937,385.871628014206,272.740387649584,321.533632158749,351.653392222157,757.018435634461,433.178280083383,825.867668984942,275.781628635543,386.47947859302,292.811429522086,204.305617613227,323.43852990282,686.71300789416,598.091983624124,886.825559326886,730.119799365025,766.9490754318,275.565251571461,130.737829371221,473.076921680028,113.6333775564,694.549158941427,506.202784973972,745.659002537535,490.043084593813,850.150479525671,261.505187918517,388.242374785033,290.114831520133,687.158088059664,470.370360569408,820.566083770111,816.282542089677,779.096203794075,649.583797026819,336.491437163626,419.785344654838,123.474023405262,669.232897186063,443.507944848456,642.275333124161,894.832815725364,554.679020048683,726.286813681592,688.970054529302,691.908334083555,151.382727125461,425.113116583554,720.869274387726,217.156695850514,805.845316136528,816.247972122825,536.796429925278,200.880869826239,863.328563249278,111.311283241395,121.970652558295,287.041345247926,439.218416483494,342.525851577382,528.062137793877,788.108084415882,817.865267630773,299.383490814732,105.803150151762,752.776704836223,486.333236165726,214.842267399724,536.320347933939,699.554619826832,285.966965147957,565.679930398015,855.358347429306,160.104467878534,858.155309224278,319.630459372798,895.807038332161,784.186005844
683.934270515135,387.9739487486,743.526764371176,739.579833558712,229.597363636751,402.831559282072,723.005374416646,773.679717105097,868.602506863254,746.254866715792,485.974222844976,805.066722370686,460.57454209279,660.040158608939,680.423207482348,523.952076021297,533.17827978249,835.875628880262,579.810576489825,507.26607904978,740.327751750852,360.424648229172,549.212585380576,383.653182127235,432.103319650157,496.428174163825,781.283787332246,451.909047721394,145.541671332803,348.989228808764,472.161665934588,152.254852320008,734.569755323146,438.321762237852,384.450916204993,272.863615026431,321.287714997766,351.522032846429,756.669680808078,434.718735597155,826.26557613608,277.511127390537,385.422230128711,293.536416572083,203.954304281955,325.109961705741,686.465824987162,597.97513050883,886.588530349903,728.22271083938,765.697292223234,274.819029756206,130.837922876668,473.898270618805,115.335661708747,693.465730405625,506.964904458027,746.155135946922,490.786000020188,850.089878837548,262.330146717155,387.68236808028,288.31421881874,687.678146104079,469.162319279732,823.64836811032,817.221676568096,779.471151244683,649.715120980101,336.825084553483,418.97827513715,124.388607572659,667.716570184852,444.273044429639,643.110078838,895.964614381669,553.191781489481,726.181646280775,687.876555489177,693.613819011304,151.831785923742,424.857322506505,720.54973603502,216.010858675279,807.035907584033,818.192760930198,536.042171453869,200.187109465109,863.144616584226,112.56675851904,121.524562757469,287.869048011235,439.017971931649,342.99808170349,526.788343324273,788.858831297937,816.644204536372,298.633851680949,103.505528177054,753.675455863944,485.975381539326,214.411792368533,535.153789820508,698.38068989888,287.193565873145,565.650380099792,855.400639682704,158.417938999441,857.507323950261,320.631200001863,896.448513397385,785.243901718757
684.7505056875,388.979375707386,743.286169294153,740.718876448421,231.141906513742,402.122872878985,725.543855178171,775.110785881449,869.042051318847,746.391664865803,485.481817252335,803.627432509531,461.802417877843,658.694767587318,682.209987067398,523.229758795534,533.072031129919,835.98182441764,578.480324086805,507.834090256597,740.274589018105,359.342816597579,549.956557533097,384.781304113352,433.139336811345,496.796614151138,782.149646476392,452.900538454957,145.186282525245,348.034541678353,471.796353280221,152.64335454007,735.490521719415,440.206130189403,383.798518637763,273.501323685003,320.583448313888,350.410056179705,757.938336511312,435.921929972902,826.990368678539,277.432681391676,386.13761092969,293.605487264505,204.399016019343,324.710146946685,683.558126108797,596.936164834982,886.022712281036,729.249145073663,766.007322326905,274.588726878432,129.254561140033,473.626004447996,113.536602476946,691.592792941612,508.291691289568,748.175350389553,490.928002311251,849.347354372984,262.581002946024,388.097923284022,287.558884867849,686.718965185541,470.689897726093,823.654190602233,819.04710220145,779.158898044739,649.077679791058,336.981895413416,417.475455586119,123.030924183191,668.502582529534,443.876609538822,642.012378310944,894.915801232344,551.842468425649,725.856362964313,686.909885544756,692.774840829429,152.29344670927,425.985996824278,721.332529394572,217.419992472225,806.443287504431,816.406100269194,535.139919056063,200.345426193201,864.602022013753,110.622435171177,120.21424330994,286.800212014964,439.562188510855,340.769501929894,526.583091180565,790.262541974283,814.218482777949,298.963605157011,104.684333608268,753.888263110152,486.143472753589,215.64764220685,534.027850252493,695.934160879144,285.940332495261,566.561617406926,853.948204856118,158.714980621785,858.921436356229,320.991329344579,896.2736711345,784.506679841872
685.046809855559,389.007574957777,743.203513220243,740.485937525275,232.485558172735,403.567063901534,725.379423873374,773.856463571628,869.338313662572,746.692018633747,485.153213088788,804.830793044349,461.825236391413,659.299214028696,681.4539919555,522.830163258388,533.158990159208,835.803707340699,577.496775728438,506.794445112036,740.606847076693,360.075243450324,549.139250103554,384.501203722382,432.02602617738,498.920903911946,782.782097231994,454.996221831634,144.196222288813,348.858210410035,472.256544195193,152.404254847952,733.609635900075,440.3182325297,384.609630953613,272.50860906539,319.472064489534,351.586716453226,757.863581539856,435.720716218813,828.139983165781,278.121006351303,386.635161865952,293.066802895481,203.569900588936,325.916206856163,682.757962404896,596.627394669906,885.952148222445,729.486466366746,766.113586787208,274.352118954748,129.993609197249,474.004488164899,114.398373686141,691.151347373513,508.465618526261,748.832493428336,493.86435740398,849.091751211685,262.038970384175,388.665196524909,287.623245895293,686.317594871833,472.033558748201,824.609851519502,819.745246357679,780.927210927751,650.738195455598,335.746837530339,419.199516607755,122.776710720181,668.984375008888,444.912431900712,641.517533796098,896.150836623029,552.846596672177,727.773139324495,686.813750705958,692.72412503229,152.206911391632,425.266790340989,720.672801168518,217.101299591915,805.331860500678,815.999054089289,535.551284501096,202.221521976857,863.272875605089,109.540034420146,120.520874078316,287.084303603418,438.493843251727,342.120658841511,527.560204143933,790.539754308048,814.10906657982,298.875621012655,107.197297830642,754.885428212126,486.789173228455,216.090768121027,533.271894282224,698.470146952024,287.187793202392,566.57883767138,852.624604210614,160.121203057582,857.880135517302,321.470172942778,895.626091006313,782.685666596068
684.778016282412,389.557475067845,743.250135216206,741.262152342181,232.41305139751,402.582318298126,725.222333267218,773.719519805428,869.820196744551,747.08593411915,485.187955005888,803.410279534631,462.933495000466,658.210984796011,680.25725612915,522.618749543519,532.758412929501,836.515168321706,577.601520132364,508.778268048479,740.851976490164,359.742665018938,548.515341314179,384.652243696684,429.559481058241,498.68930433708,782.292836106745,453.97761026917,143.696481259182,351.427296944543,471.715485690958,153.650920994506,734.420456453525,440.618545502898,384.313795681719,273.523363528012,320.924713724821,350.602600977259,758.712786963474,435.616780331319,829.959740060782,278.565341338706,385.651620882849,292.975224013715,204.261280545289,325.293620042889,683.983988218226,598.381813439087,889.22168225195,728.905866998828,767.191166690088,272.581091051095,129.587789022342,473.641194498324,115.190834397595,691.193168638479,507.967716762953,747.849208244103,493.304349109133,849.698442478856,262.734576992815,385.967039569789,284.322605966617,686.514550374314,470.775056530445,823.868342331529,819.833052844496,781.448698404297,650.12944277652,335.452271847394,417.694522646908,123.377036548159,668.956697800185,445.227642032432,643.056292290988,896.040208305943,553.699665932947,727.284177507325,689.537825237667,691.796092188476,151.087116584754,423.974757065004,719.947469032599,218.285030772396,805.334242258544,814.93442163812,535.67784038374,200.740658467453,861.328800468704,109.298629169847,119.505865820007,288.505585880285,438.684287324705,340.808039207925,528.234279928737,790.492637256727,813.17731889159,299.188713718466,108.467225090961,755.180928486033,486.861476387266,216.213839623449,533.937141994249,697.940514694919,288.326368074603,565.848367161339,851.967742072916,160.315622171516,858.040400279519,320.94093213255,896.066484446921,781.962489486512
685.030625205455,387.359244366714,742.8013978617,741.784793632159,231.98380001639,404.468467726688,724.607490386433,775.435208098259,870.393587320284,748.902850098718,487.005456080295,804.234755377371,462.910442697467,657.906426820007,681.034990502135,522.538524560249,533.594962207972,837.420812291198,576.998687104626,508.413608273114,740.095474358044,359.402142627648,548.238637285128,385.193784796625,429.897865351406,499.939894833987,780.714833120214,453.626613194581,144.301891059245,352.867964775375,471.531109109115,153.121392995291,734.816350135066,439.697173546661,384.561394351583,274.589103880616,321.035674288566,352.133432450517,759.590238743829,436.92036789855,829.583270443453,279.809781346051,385.420892752669,290.849942147,202.818635580698,327.487749487493,682.802725146049,599.412643741216,889.037960440168,729.744895497775,766.370259313191,273.483236813402,131.536182649775,472.509781145205,114.300894410399,690.565482838906,507.536361913636,747.806628214554,494.043265036983,849.574683922367,263.651644569965,384.887752160446,283.003807996956,685.625934908108,470.007443595593,824.150253089898,819.889942057448,781.763112047776,650.529946836199,336.470657760855,416.307707040624,122.522836826137,668.289356037475,447.238887006547,642.536358283368,894.740170453541,554.258327846957,727.102760178222,690.154960543689,692.849399914773,150.545966050674,423.73125637644,718.798384425301,217.473658251711,803.911023688256,812.99593124661,535.811287690292,201.811024546084,861.623227271363,110.388358418726,120.009740091217,289.578028820902,438.021731482113,340.979314083994,527.423120784646,790.317594687615,814.45085968298,299.877153723177,108.762481981669,754.792438605317,486.77002659501,214.440485942632,533.649699289691,699.215458894072,287.741975316297,564.600509161896,851.18081004748,159.039671110696,857.891445941607,319.950362555316,895.860259860877,780.356016952144
682.820604415401,387.113985945696,742.730180092131,743.267193757602,233.054561254526,403.183118264253,724.855197869479,774.53970420082,869.735140548395,748.3485297014,488.16891101818,804.815724628478,461.974287517376,657.228439898257,681.029138027424,522.149941827446,531.88007205376,838.369199046483,577.057374247086,509.699416111925,740.030496967568,358.798233040207,546.616202378296,385.235441242028,427.227726823113,497.360634323329,780.426676566611,454.316280594152,144.604797090232,354.210025310095,471.745333233306,154.627656395414,734.309909276561,438.420543072103,384.398303925151,273.920955279402,321.548941375183,352.661571446726,759.187388572697,437.94082051989,830.188951849288,279.374959949294,384.312441809239,289.658135612401,203.681395361113,327.290663112578,681.515955297468,599.525880908863,889.428668244531,730.311407995968,765.372970183582,274.099122581838,133.693185579552,473.394621718027,113.93370451501,692.042106259576,508.747020306164,748.376194147342,493.42037742718,849.848253956868,264.923837160266,385.914739026776,283.437640738814,684.446705683349,469.788369961201,824.841264519888,819.893576020242,782.238058675036,649.953120328362,335.799235795655,416.639971789682,122.518565341882,669.46208671341,447.981243235489,642.690768014307,893.896603212366,552.843534219435,726.186961701699,691.484244289585,691.301334155675,150.128277663251,424.286721148662,718.877661307152,218.275854318442,804.634884508773,812.42355805548,535.76132182034,203.655202585868,861.107183800401,111.371250975398,118.87862309456,287.565156614525,439.650152987444,341.473085653782,526.456115077977,790.426200741013,812.856255102675,300.28821663238,109.209044790434,754.69732720645,486.468350832092,214.607423551249,534.875965392853,700.707734799664,288.346950158685,564.572493536241,852.450969469319,157.925930088387,858.989814619013,322.19595919471,894.949877546996,780.662898746384
684.677712440158,387.406125756005,743.057377998131,744.210665365246,232.518734675597,403.767844816811,724.770808272738,774.856860386537,869.360389095865,747.98513033701,488.538741477299,805.180029606694,462.790064732995,658.883803298917,683.027897749232,522.107147194189,530.949808884508,837.127623295161,578.568140080765,509.66162530656,739.981768657502,358.279679903774,547.404693472702,384.562404685143,428.253397502564,498.172267726328,780.161240089272,455.296796441385,145.59711708591,352.663668933939,472.455883777137,153.803906641705,734.181802312732,439.153114287959,385.234984848821,274.107661419246,322.268273512731,352.287027034986,761.597891520206,437.399897766997,828.124680286913,278.330799523601,383.312703863848,289.165500630114,203.359842150494,326.13690643168,683.746880219421,599.774661575133,890.68304191781,730.024573585641,765.583897971667,275.35156430399,133.835430406959,473.426763931852,114.862410533071,694.15701369959,509.471477834196,747.315499699055,494.410566171471,850.139685704217,266.237137875581,388.643142367675,283.142402800126,683.571185238804,466.151657022618,823.33396185464,819.349263487642,782.59191847255,650.135923184439,334.726794341128,416.581081824774,123.070656817873,669.274791251555,447.832139972304,640.700907012529,895.715360533839,552.218646017725,726.783952906116,689.767301765854,690.198343576158,151.782932262272,423.666706468107,720.030696264428,217.431440017707,804.571444889762,812.354700466911,536.341656137387,203.416011269824,859.171791217119,112.151225692385,120.063577603206,287.769560041512,439.775867599592,341.263706560916,525.959754291216,788.545376102876,813.751099248766,299.864223646762,108.621402287376,755.419319250346,487.334293447723,214.666803891819,534.69008625231,698.219821348599,287.427633355728,564.002627035117,853.886918147493,157.091363124876,859.504977767261,321.515689020589,894.627182734393,781.083854755761
683.274317665199,386.866457482939,745.046717114335,742.588334202518,232.251626951285,404.777808356315,725.727327882236,774.72348492216,869.628055679815,749.867726423407,488.405305207968,805.312289273567,461.71083984434,658.722924595916,684.248219338168,521.296515453816,532.626821920729,836.080843724087,579.797305743682,509.181116412434,740.546245823706,357.863135084899,548.002837391271,384.326309491775,428.474493957698,498.250694598689,779.278289457934,452.910785350431,146.307491644515,352.394927339411,472.646767981049,153.558148031008,733.862938279208,439.262247731824,385.333809073606,273.466092361021,322.409254363162,351.22735691072,761.127904843129,437.402370707496,828.37303252083,279.229242809542,383.810313225921,288.458881142603,202.548698094532,325.136728378449,682.243084542658,599.665277396947,892.222248611361,730.594207317705,765.889740211618,275.006987856141,134.970103446648,473.806769789246,114.248876116943,694.302887030115,509.86899269,748.460254414329,495.008855698572,850.946977278444,266.487195091847,387.749733976986,283.211983230598,682.719843105922,464.521454384948,824.415313397139,818.377051740214,780.74635620232,650.3157989479,336.362512404431,415.191259480128,122.315060459545,669.598414585266,447.596032973126,641.649184570741,894.901559499368,552.183093160282,725.908757135961,690.87596280181,689.467197185993,150.125549908234,423.628964604528,720.163171310372,218.293474393175,804.002586182869,810.295874135034,535.469471723617,203.065589826375,859.885008189193,112.875319201832,119.015345854546,286.633239605285,438.753422370088,341.542638640662,525.392645130911,788.066452726596,814.001580449256,300.331203159311,108.59992776272,754.095112272081,489.921245657976,215.452796720285,534.067231073706,698.895257192788,289.694526026499,562.237899977158,853.243240887498,156.844627084173,859.980715639933,321.883975419379,896.838124481951,782.423858339717
683.650704791839,386.539140031791,745.677818227688,741.764304158952,232.771889158486,404.817156735356,725.02380511772,775.668967010016,870.985474686486,750.070313188083,488.723900472434,806.34632364233,462.296776290233,657.805612378059,684.619565147777,521.968232967328,534.194321731762,836.953096175524,582.386180039636,511.168769226698,738.773333086235,358.301511588298,546.456503823867,385.419333058814,427.749008702996,497.750354127527,780.112066823051,452.964916753227,146.21441135537,352.333718095362,474.019805641758,152.514032382321,732.809754552382,440.354367738801,386.730422426883,273.0746189258,321.730084141873,351.272857263795,761.957609617568,437.854210901063,828.825025584708,276.844665275036,383.7369847526,287.59054113048,202.472589160316,324.290004383608,680.795237194861,599.794097837011,893.266621974753,732.599995944795,765.387333697031,273.023324602846,133.809167052686,474.665967793147,112.994821514624,694.145530017391,510.249549461911,748.087236427011,496.122239510301,851.068293465934,267.623630273355,389.274412015785,281.508242987872,683.474487002871,465.683646681527,824.781631724524,818.570690471763,781.261160478902,650.926341352848,335.907948368313,413.827946285879,121.398849806298,669.396836403253,444.503885330251,641.071567889297,894.572517860991,552.644858596324,724.661796871088,689.923489631847,690.57226178356,151.204078776959,422.526741630559,720.473920751989,219.176224120568,803.264999052811,810.174627310269,536.868880058558,202.594089350685,860.286335174358,110.348995117615,119.36384712163,285.433179923224,439.426638563764,342.260423493074,524.618716221672,786.153110214043,813.82279484106,300.906239504536,106.747218745081,755.085277054079,489.255060456673,213.894453081028,534.54882186016,698.877956213015,289.686388730927,563.77886115818,852.903125967294,157.61156763644,860.739469796615,322.182765205107,897.709936592003,782.641748823296
682.919184510311,386.062331969445,744.234485586901,741.8919214169,232.275598049306,405.505423025798,723.844222152553,774.157255424968,870.261760589406,749.860393210086,490.265595274357,805.760084167936,461.27101402426,658.607415859344,684.220340796011,520.499681844124,533.748879031249,837.756625269863,581.445957990823,511.239526189788,737.994531667241,360.602466394132,546.277626804583,388.369592550183,426.36782159726,498.755452610153,780.278596965607,451.971944270851,145.551695833326,353.525568165069,472.71152230332,152.699189059612,733.858475702424,440.258206590051,386.360854781838,272.756794576383,321.506808791042,351.524406797088,761.9816187612,438.025594938088,829.487106959406,277.001540841399,383.713460590399,285.234032975487,200.628966471078,324.385972447424,682.815800684033,600.140370968516,894.697567854707,733.239361819998,765.387438914092,273.441205160672,134.705559000222,474.248574229311,111.688398589887,694.722955661968,509.752903081327,751.152073604252,495.770599253471,853.152412766515,267.736489258004,388.088060842062,281.395195995316,681.623685360886,467.00382628396,823.236843423817,819.048493158169,779.339118053633,651.215370513456,335.886551856617,415.238287702488,120.126268133579,670.412297686362,444.077512103645,642.423690390213,894.417732299026,551.643644011106,721.747737582008,690.074813702826,692.505319607402,151.682961381235,422.4462430051,719.363849971713,220.183953344699,804.749870673924,811.106827054672,536.149580873552,202.234942919613,859.941050821094,110.976253632135,117.872285167533,285.418787329525,440.312607806322,341.971099638536,523.351420059125,785.705451371976,812.463938088988,299.650876324833,107.382589507119,756.144520568616,489.087151888337,212.150962490171,532.860800419122,698.122923822605,291.522178077364,562.031633575761,854.060734049086,158.573876767863,860.374957163192,322.608422026395,898.181114944583,782.371612852936
683.389407970796,386.2947328374,745.064117618762,741.144865325956,233.270003534952,405.930925275622,724.359738058855,774.665812112512,868.23510102791,751.299578906697,488.550001896156,806.38462737506,459.877912400935,657.292300324701,685.613441811827,519.129650142823,534.254415048749,837.349941326618,581.6591461051,509.565739672102,738.588596074792,360.022396858366,545.341482826496,388.253185720532,427.186123766462,500.352280055013,779.301402389255,452.750176355588,146.053971505459,353.600688369261,472.268750146509,152.92882023385,735.044304390775,440.490572170446,385.419022195776,272.252225651206,321.546633704443,351.31016544487,762.449969811722,437.454346911621,828.687723627834,277.349565666198,383.633941836167,285.009504548482,200.689877513777,323.992425459341,682.624914112554,599.770042325695,893.386200234886,732.073846327401,765.553990603873,273.019093725137,135.614742600903,475.468166043661,110.69181824382,694.558782225919,510.021560402014,751.903687663524,495.389449634635,852.670922815786,268.061878232386,387.872626610516,279.876702825093,683.333603856426,466.705073356802,822.94441272345,819.434425300519,778.779245662573,649.816465854575,337.421149100165,413.928306054438,121.016733982527,668.092923132866,443.672374832991,641.133149179808,893.496974395363,552.646436995506,720.842056084904,690.787330221481,693.038964485669,152.872230194925,423.897728498495,719.297704077923,218.703949983608,803.713155972933,809.921143352719,533.965563806936,202.124308550904,860.168684729565,109.598578898238,118.705455439366,284.817016720802,441.608393749063,343.194686419043,523.936201840601,784.911682108141,814.312366759302,300.254347562435,108.134497032405,755.291814344171,490.308940405553,211.780057423655,533.257160649001,698.377682929561,292.726293797379,562.202616243603,852.784802982702,159.172695540863,861.386709311924,321.876459388202,897.83484531688,782.457611763404
684.598460739285,385.358112935747,746.632469312225,741.583406972386,233.406396777799,406.212274525761,723.438096265537,774.609425516688,867.159696234427,751.578605381874,489.717660898888,804.838173285443,461.291080556486,658.316821823248,683.415632824086,518.205109381083,534.563669727408,838.177289823551,580.620956992749,508.633990101683,737.120749455958,361.129423182249,546.873864225751,387.344606102844,426.93047942798,498.265067639269,779.725420969894,452.108340320728,146.143604875033,351.770015542613,472.983512319628,153.646858637198,734.340255177961,443.136932464789,385.42928350675,273.016215425981,322.04037116018,351.906321682027,762.705026041492,439.160801244902,829.666118212577,277.675648028707,383.123213392897,286.099388598774,201.397852610251,323.150223598337,681.313200308417,600.378132581936,893.169561055254,731.565673726967,767.023603786937,272.924682265769,135.189354827353,474.30162395144,110.603022082994,694.807176725279,511.702341486779,751.84170750751,493.387812411974,853.928237577947,268.217627034532,388.472721030635,278.933266770004,682.536868456564,468.041063624346,824.418517201305,818.660591354817,780.517952111823,648.770794064475,337.13973814053,415.258974848003,121.845497053828,668.667181482203,443.744274789227,641.163037805193,891.223214140349,553.41168919541,720.666051192506,689.882729907003,693.418599161014,152.459022104182,423.725236759657,718.614582711487,218.624876426409,804.049817397677,809.346451595891,532.853700213058,201.898751625496,859.6866631597,111.115287475453,119.099583006675,287.074341469818,442.568257141683,342.28531828118,522.76797693375,785.924313257847,812.779963905943,300.732578512527,109.8917025423,754.326087850697,491.571170753853,212.496015878905,532.809413312956,697.153280835098,292.547044976185,563.080352088848,853.50106470523,160.052080064735,860.685573230525,322.728299525,898.074255464873,783.651025933865
686.18260778117,385.017749061517,746.331808761914,740.634471594325,234.779780747208,405.924050672342,723.085897358885,775.342929257106,869.264729947212,752.065811193381,489.196444067199,803.162320102418,460.801787335275,658.367905815217,684.349562204054,519.277679851089,532.396629816777,838.690199474632,581.45396564032,509.032854492663,734.921374521458,362.32739057973,547.578572435093,388.04215713114,425.916422404826,497.70859688887,779.993549757324,452.619179775755,144.615558425654,351.62818578291,472.492612460597,152.68200343825,734.026647747112,441.992972799654,384.65608011908,272.530352328665,321.902720587536,350.913617150309,763.720345837498,440.845612111786,828.585256425197,279.350775508528,382.074759344836,285.805625883238,200.638655708406,323.056254395809,680.330195387044,600.733329222295,892.204348721518,732.525300899107,768.297823739064,273.965670362668,135.202990216609,474.816993826499,107.747342340674,694.837233874478,513.749372753472,750.370445479777,494.131259811131,855.456775388783,269.769168693255,389.220903044189,278.484753573246,680.551542486692,467.116904446965,825.096771626869,819.469311079498,778.521617346511,649.270347807669,337.82086334447,413.91846602504,122.89191218692,669.621635798649,444.045834459357,642.551663288426,889.142976961009,553.880516084756,720.79209930725,688.357851875714,692.736599627967,149.869932540185,424.39352770519,720.223160438968,218.820176569814,804.199932707214,810.260836144838,530.288344811238,201.405730298867,860.120286369028,110.41565022473,118.644753504617,287.48559407921,443.409113943515,342.331476494795,522.227631413941,785.979961748721,813.015043613337,301.26102662252,110.11140670943,751.351650408821,491.363289464418,211.614225011026,531.792270640534,697.532186247416,292.573370581036,563.640907464276,852.914842391839,160.542246593599,860.403343376102,322.903634635663,896.765836722713,783.08443331645
