480.520740675904,244.26937902817,671.82069378273,460.199652840612,190.485102339897,236.419753641841,635.126172712408,278.095900821347,426.040962552078,466.570561948438,741.935035968714,373.768190959381,334.644582389176,464.11432508634,397.549213648193,277.214180588923,612.905462713943,179.310789241378,421.751690117558,279.446919300155,546.571774725994,183.735520179098,337.889769226387,238.953144438368,735.669660182396,694.292317972092,162.734986462621,464.969985176982,436.675324662363,668.879771070544,507.161903267906,300.94055371516,770.9780772998,767.705970750184,165.972188718954,667.435769909601,567.920929754898,293.77365246064,148.380970378956,682.789466923924,359.95253732828,610.785054845514,813.111828575442,831.82482891251,532.418833510293,502.342739305766,145.834638777735,812.597624795323,146.24180689386,430.653895390979,185.407064646926,507.603750290292,840.158470563474,331.677419777043,535.020364151646,204.831776534984,205.750384211529,659.907435568996,813.345142109142,249.24413630548,144.245154373667,129.775692659247,133.003644324669,506.214448820849,535.932847249677,760.137296237475,534.684984375478,891.842352366441,388.402670172188,875.271496161437,202.786401652093,788.613329709009,466.076723727199,238.52355009807,900.685480217849,182.849224198174,607.196748307103,539.696884723346,727.051112808811,201.365474539635,196.025439454375,226.404026613274,580.06513063527,449.186155877151,305.692572383223,855.647863094193,136.337744199427,189.389753401722,688.031285274022,705.571585701767,547.952803723111,314.539177284012,221.429722868633,445.821806222555,662.026122373484,641.139722235768,233.468952241376,701.572482391937,859.780112011586,244.959269308085,883.779171470382,591.238130015822,468.798604771873,272.293963104652,747.036014028665,544.865906929955,535.724389668381,571.17823853822,775.126227566678,575.57972693235,450.318471656138,258.36986322591,588.343549927981,411.099355890926,579.132606254231,644.802419697573,664.829903283164,336.519451073976,300.562615967988,211.349937912671,477.434091839233,393.732683245012,795.228098575954,852.597041073618,110.03957794279,626.516402377219,782.483927834587,390.029780808566,460.436233948429,708.748995759447,431.771006352341,247.208267891779,543.818112605929,783.702805798998,473.896177376258,575.843427647474,722.835905196562,527.402740118836,174.456665196476,622.774096155454,347.928627268472,642.131350751716,875.489370625716,810.971056071813,279.926735683515,560.140968663059,532.455864290512,814.926882552748,796.7785233782,571.618891334516,281.868521416338,901.548386221479,417.931601149344,605.276152335004,361.306297489266,461.116710924576,661.087173005125,248.883814146463,667.705282344202
472.440449942393,233.874156615526,667.380615566091,463.017631005204,191.20430810153,232.257865318308,634.375542465701,282.649036698012,425.814818304886,464.063904675656,744.110502992425,373.470876629224,332.652090744653,462.550061846748,399.078555447143,279.444408825882,602.578086032635,166.679216726302,425.735156198167,273.882617957819,542.779545679249,186.798970132535,332.134419130748,240.51758249826,743.587993771596,694.589657369079,155.798974372311,464.716128923009,446.189535762192,664.643652489973,512.134488065776,300.852439171165,774.843461832143,767.636969261318,162.726038259916,668.1223933326,582.42939781803,297.062001695719,141.671458473893,680.773544280423,367.186090439681,611.706664842935,814.276172990218,827.476677260903,526.568502465075,498.042425273118,146.248928214564,811.016014525969,145.613725686112,433.438799591232,176.249929505185,516.603163001018,841.928997939712,322.60398457239,526.079807303607,208.678524554688,202.972068646778,651.619393560776,809.230409900371,240.86555902499,140.280392218024,132.150601368485,139.818775551439,510.607871198072,536.276273423173,758.989860282041,546.545779077788,891.844664839101,397.902794798524,886.117170349524,208.466410919622,789.264928070814,475.261707343175,238.089876375388,904.188654039897,184.998194757002,608.177273761446,543.525023486797,723.132686548259,207.939171902639,205.115405416009,220.499348863143,578.624417457703,442.171234582294,302.388939506948,855.981137585584,135.605332906095,190.199196648992,681.501321453212,704.253817138634,546.272041948674,313.473480946137,224.834662662019,445.667715007381,655.274348872462,648.763877747384,228.988071840284,706.59365168106,850.322092170233,244.120330341917,880.546864307143,585.079147699068,469.287666347521,276.09075599322,740.099462929399,540.83423845089,532.540870950549,584.320032271544,774.575156992047,574.243892700642,457.957253982312,258.404278074016,581.743243630813,403.703771194288,585.684599516971,643.337918641844,672.585892017448,338.83428127868,307.680424724524,222.733492832875,467.564573219227,391.878634511306,789.647198972667,839.80320648287,118.462996467171,617.841986737432,781.267812072509,392.701113358869,467.268367930062,710.693064359761,428.39126041847,245.861937535167,550.028708916682,778.93426027616,477.659912011909,566.547217353544,719.707716516286,535.387091980901,159.058794700388,628.782274871506,344.533494019019,638.914261435644,879.755758811332,811.526068492431,287.111830489427,564.747162340131,524.720047343262,816.00236999392,787.362559174697,571.535890118003,286.064140351985,902.838587710571,408.7099282983,602.287634468563,359.269819780918,460.475010180002,665.44207374065,238.483502534454,676.748142087022
467.547067270187,230.930827107195,669.90744253708,465.46355051635,193.263553602674,224.375494180988,645.767273636951,275.584849935609,429.145704408068,471.864469251597,748.692609702791,389.180468579269,327.724385645219,464.369065783215,390.083536134487,279.099234070519,611.526285957411,162.766253282921,430.056273785542,271.672067485627,543.521353704827,190.134766353264,328.676747892779,233.303240669057,745.934054186636,681.789345692901,148.187954993644,458.9660125606,447.385352839961,661.711643032235,504.906079379932,299.654423703822,772.239962317344,769.710288110221,162.008970779616,669.525548986434,578.428930020979,305.612195652416,140.940076101188,679.201348326044,370.528674845867,623.142955629178,817.429874198222,828.71161634368,524.010762118362,496.26394764799,153.305889523397,813.779963763616,150.603802768568,438.408734409426,176.737589942879,519.948712861755,842.440154671951,325.00678257399,521.380597746335,212.447113085442,189.166254659162,646.716939875381,806.717937648122,250.372320320438,137.55611150966,143.380697652878,144.177234451894,510.684039224358,533.357602279356,761.46098431061,532.281344182659,892.322957705936,403.312182483068,877.726714922695,208.268873592117,790.294648741156,479.212198888233,228.625117439351,911.482939194638,176.217613215411,617.889604356542,544.869361600408,725.635202602501,207.376898942583,219.003086127443,211.393874370873,582.415701890702,435.382638645371,309.650392740952,851.594313661799,140.091029377862,190.650769064245,677.520331531863,698.677091807151,541.104052784791,310.614619520389,214.342575124375,446.085359730103,656.552012076986,649.150601676567,234.680610290049,710.5871084159,850.476517540162,241.725067251159,883.787653275351,580.859342591356,476.88521164893,275.796149323837,750.123541055032,550.791888168741,524.604211795619,577.816229296082,776.411723057006,576.210962172471,456.286641900699,257.012626580576,581.701191111354,414.223601752145,592.375750195295,641.485921358309,676.757774664532,337.698808347354,317.587441862121,220.555080115507,472.246309663446,384.141013081484,797.37388058678,839.463841959632,122.719954312027,611.70599117563,769.964272266227,394.468148066579,464.007726866283,713.594092665463,426.663475002887,247.606294823111,546.818432276148,787.236529925098,478.897131029228,561.677046345763,718.444769684864,543.997129688643,163.911222683793,625.915451989378,350.047574276061,630.025873414425,886.585827714793,817.541115970549,278.908638218097,565.683558509599,522.487454284901,817.187189614505,788.994901263093,582.857361088924,293.107816592668,907.631035857389,415.709423509518,611.885645557014,359.731148842864,458.064973758909,665.368764025165,238.364778602544,671.287119380497
459.560964784874,230.796715809374,669.294839548779,472.021138867301,190.743697380102,226.393654263968,649.835811116028,277.495550739303,426.550632703529,464.914616946971,742.350521700396,387.082032909128,330.133301795156,468.801317779804,383.016901472039,287.895511717764,612.255170962758,159.641387492715,441.209871953554,271.947706402445,540.120568250026,193.848240292082,335.120253875923,228.01157332368,753.126133988721,686.021586241339,148.136230343411,453.470795577792,439.708866019953,660.595671275861,503.01805640719,295.512806588349,764.832618209805,775.864296341385,155.235282168045,654.888540662277,584.456528065936,298.652875375082,149.604605922891,684.591992082028,360.779336299959,621.789658812055,810.838847788051,832.621019340258,528.241758357077,483.96089577642,164.891400715532,801.952818550595,144.016939096381,428.048455295541,173.792118895042,523.922421353639,842.157479443899,331.285739290239,532.596126208899,202.945883475231,189.274770268263,643.765948321604,801.29698218594,244.799623469579,149.199075388539,147.068982613876,140.78865733033,512.049123110814,533.434721979254,762.785803555572,533.163653235761,897.562062942211,404.341098554157,874.097161004845,199.962565735874,790.130373069349,488.137339756182,227.602109007543,911.650859965006,180.4632367857,621.711942864476,544.273217592588,718.737800774379,201.463301504512,222.188663283884,212.391281231342,583.314720940885,439.423551206014,315.693844636293,852.40308520072,144.595782204434,193.802184727218,671.901390811382,698.901102766854,540.869833748854,306.486565227839,213.885272929842,437.065796703933,650.24124778622,650.846208915885,240.182667889068,710.350907393446,840.147577920946,244.471946347686,887.457190814281,582.415621096628,485.930147064927,279.539149723939,743.225674045371,553.779854848884,527.916126733204,575.287941493624,767.311464569292,576.469996628332,454.770717709536,259.620813222827,583.859223285192,412.839991520181,595.455866000854,638.102487955171,678.755025463942,342.605682800706,318.71366236092,219.461788696781,486.94276914167,384.82366306435,789.383415722449,843.381837807281,123.652471612922,612.947981516613,769.999099738468,389.449090207664,449.967410432928,724.851263378893,436.808437076574,240.961751171247,552.496943118323,793.654651889517,478.488907006596,565.152784499537,705.824271029648,541.333123855134,165.308443015482,630.924027334253,350.818697312845,622.164201990347,892.118937489006,815.274432584335,286.183667420654,564.367883059135,509.653672622279,810.45750451413,789.708122805697,576.307547439986,289.5590673081,903.133942522452,415.517326293266,610.945569109464,360.949418726655,458.110696792707,664.227893529232,240.136894269644,680.119809925026
459.552868883043,231.549799926397,678.475640082247,464.947833438755,193.977353350357,226.514603580714,653.783696815867,271.871174378493,423.924413205091,460.909731142526,740.014048587463,388.363767261757,331.04797998187,474.8692375007,385.713132058558,289.968491655977,606.251743784755,163.63086846266,431.976642727586,273.108939816078,541.178408809987,192.79391203309,338.933164649774,235.894261024686,756.415949276671,697.849286322382,143.332244094141,448.591922259431,444.332945169154,666.938046994307,498.9991555707,294.544315972145,755.802307222126,786.542447642589,163.810406640795,659.985648207863,589.461154080725,295.316816071282,153.182819395578,685.509304409352,360.045284480199,624.235541177745,817.323489081832,834.468617521262,529.108924852639,491.31518158306,161.413161257225,791.416075292673,149.057608341355,433.926902661216,175.388921913207,526.993963729475,842.489490215642,332.58951137674,535.178831953035,201.055320107752,186.836638567481,646.27801331065,798.705461886228,242.339113850094,153.847265165169,140.630456465596,137.370320394195,505.97373206775,539.75139440121,770.169172926107,533.059268206424,901.712946625534,405.822380287528,877.703880272436,199.228186459222,791.537109391807,486.481128492517,237.826747889915,921.041568708113,173.729998716756,617.096520640954,538.864546921618,721.673312929895,196.369818932234,213.917617209583,207.793561636203,584.113523291283,441.424169435876,310.641973181951,853.099991813837,133.625056822173,191.573622414408,669.60850397881,695.451083547825,537.692446780788,296.53242833645,213.466518841145,438.539657937772,650.300716283,647.577242738811,238.737733219652,707.893642118479,834.297874493865,240.818244128741,893.948319256744,584.664730983369,478.331984906805,267.532385982709,745.798502287843,544.393311542794,531.708541186427,575.494870766563,766.833207473313,576.981411928881,462.461312786384,258.775358339067,583.261045510374,412.259411093184,591.068112404535,635.495514115053,675.528724839206,335.831655599817,319.881872219454,212.619666553725,483.560868528206,380.121207971369,776.43803491622,851.91787826955,123.326482597629,608.500434991704,761.285868885681,386.511568350714,444.730564033487,722.478840812336,435.652524175727,235.722680675815,551.798955102512,789.475597876215,476.749200686297,563.403509539731,703.233595143549,545.351965841226,152.733506402765,638.678084662548,344.415842421236,614.675746877524,882.898977467101,813.571094024433,282.30987864858,563.26962080384,509.311550349107,816.082968235045,790.043329557875,582.2548662323,284.389638947531,906.957945652003,418.82884429475,607.715064464983,362.9335877862,451.746639714423,671.169314344388,234.877461103326,682.588138411159
452.313319853231,231.648840758598,673.36690551334,458.228040153582,204.779166002002,224.900556618104,649.182810447867,267.782367947527,428.419533206268,468.95693942127,745.954543736493,390.658506861468,326.584233378577,483.380545437973,401.939993935546,283.548642270699,612.845703118587,156.384072257334,427.871229953058,273.101034918007,548.029145307597,199.735133481419,339.683783331208,249.738173350244,766.232572909913,700.406338457961,140.199274581639,444.167451573756,439.288044976929,673.170482510627,501.965572538203,290.663415700201,755.655954696188,779.217073463043,161.525064876881,659.811301459379,590.08987337759,302.595482291895,156.934630559099,691.284310416638,354.978614600374,629.525549873683,817.326122758271,838.502385588666,531.876226435823,490.975924952278,167.785408574137,788.92293376337,146.412956524818,436.779820760558,169.887283694187,523.186773845233,839.267489443148,332.946312296071,535.484079818508,193.157357859642,184.335564123583,648.189334562132,798.140365656848,244.81170492211,151.776040701607,145.057317668154,134.363800749635,510.050899464432,539.481095929693,766.086754941269,537.479025773642,905.454027718491,401.244806632155,884.516593635674,197.203697806408,784.974074606324,487.649261925804,225.698223029809,919.912133151672,172.342924870458,618.037525013313,538.917824345542,711.315103753748,189.376325316678,209.904271503153,213.667648598044,586.806357999323,442.601000063469,311.982420092736,855.67826744036,134.602476855247,197.175105318818,674.7539128546,701.125028303891,539.441044596962,298.807229192447,208.8197175699,442.419620428635,654.226763906037,645.263021253464,230.187075150561,702.808517884268,839.209506435025,242.517293865603,891.841690690742,587.642657360501,474.029290765743,274.038537699415,746.892508416238,541.235535171128,527.280210331338,580.410146801848,763.492807775844,577.52050004468,460.870367042602,262.222547320417,575.978257610993,409.672229625294,587.293968263974,638.304663794573,670.415492092442,327.473002384795,314.725535117101,222.532694992855,478.054491833591,377.71292036638,788.19762790249,861.861837467477,122.513404952347,607.969138424822,753.711264015273,385.822348805603,451.441743518011,728.094628442671,436.906544480901,232.993400033503,551.067331538899,789.90089794416,483.438464306888,558.774604380281,706.192681110452,552.177992220382,142.552776610502,637.549246130041,341.30134146249,619.322809078783,889.721186341693,821.528825122092,280.811917523467,566.152179312952,505.255609317878,822.82715401166,790.390854777532,582.015415895803,283.721639129535,908.876519047958,421.077489471246,607.477104571866,363.550436459022,450.874447359386,664.340721945977,230.158525334434,689.598180864503
448.699187647426,231.480945386848,666.271238755224,457.02463113269,195.5448780078,212.429282123452,654.237460074949,264.022648998203,433.989409120563,475.324095628112,753.603223173382,392.101296247339,317.109230926405,470.465147721847,389.654522345361,288.812489301327,610.659005563135,155.822114718312,425.880665720521,271.921358907156,544.807965270628,199.306788807369,342.410306512151,257.918163708568,761.497159050339,703.921452683146,144.130977762519,449.904864813954,440.054980105057,671.412286239767,494.58375826297,284.759229502509,755.403196621367,772.763440756264,159.167674759414,656.578312173365,593.355324025906,302.235748934692,155.363312363058,690.993044524726,352.876576578591,628.480847295195,821.05213937058,837.099134911112,527.437797735559,476.93274497447,177.607783052373,787.611086713237,148.463207733341,444.652451160771,169.231343205451,522.093056347799,831.160967069483,335.494173227809,536.235243604373,192.672598918167,186.756190207963,639.549357827674,801.106938664558,240.688634184944,145.938282265302,150.399965310736,142.679065845416,511.692730161486,540.984890311078,756.874353661009,539.865190156739,900.628430578565,405.368623301594,891.728623428228,200.081514183262,783.463232144717,479.219069300634,228.079410319415,929.407657562968,172.672907570608,615.087411440383,539.557685321688,708.69366239716,187.165039015085,213.575540063214,215.091003487023,587.979198899507,438.076366237958,315.636503069946,849.825195911008,136.324745871882,189.806938208997,672.500316457002,696.015655797226,547.196800578954,297.51562737864,213.101351500638,449.137157470855,658.996591137129,649.922517546865,223.669970562276,693.511701296901,845.343127564769,248.217647771562,891.288874827105,578.426655266808,471.045626181184,274.019123018668,750.772475909343,533.322755248102,519.406847383969,579.879404255477,767.451671976297,570.513098366734,467.838912107497,257.814582302422,586.615039830542,412.872263164623,591.799579968206,634.428643437251,678.639405140436,327.386177283983,317.147240208213,225.571275135521,485.100163626896,385.483706713871,789.611797280052,864.574515070671,121.881786399612,588.859440737855,756.061703382627,393.775171354417,456.484487150597,723.53082657118,443.678682791733,230.420046868095,556.77656260802,790.237825049073,489.268609235803,558.604711188358,701.96830266929,553.556863069994,128.787155069481,634.997520189857,345.106503272212,615.032204268419,886.943412287305,818.271679311675,272.414810278706,563.005079626796,508.405521863871,826.126444197016,792.596319638692,589.264813640896,280.364544795313,907.770731797249,423.907870878791,608.522538127284,356.518123227197,452.034362398479,664.121529887983,235.254151826533,689.373843496458
449.935511933243,222.188069562959,663.733254013192,464.448518027796,197.588545651548,214.777092523616,660.890675369427,256.639075199515,437.498293793731,469.661479702136,759.120068231848,387.082645936936,315.206131095657,473.096389715183,374.328721391845,292.563192078918,612.238023801714,160.60453036163,434.065821854675,283.131858668955,539.348521496473,194.709633088031,332.490737118812,259.75958117209,767.564907640777,711.368883159288,141.75474270999,450.604111506049,435.410997636954,661.770966764716,493.60486488614,289.588946013965,757.005963382877,773.249636401492,158.34429510538,658.787851679513,592.162220656731,301.7818616835,145.610522312318,689.954982673046,354.215166382997,627.677219250893,813.843523555784,838.85342600579,525.996629831395,464.540537137925,177.879587948387,784.788213591603,146.945948015182,439.334909907249,164.117444860737,526.057174205538,830.187960549775,336.147454040161,547.978252542158,200.643364195687,183.108148762499,643.686029669636,794.440892053794,232.575114834906,149.172407809333,147.006339171413,152.01855323207,506.355206971844,540.757991165828,755.62003750796,542.077943382313,904.201293633941,408.813556548613,889.409269397654,200.655737214512,792.557132767228,471.127641230691,224.888648960477,925.380376208089,171.941489855046,610.325041276488,543.916382222037,710.471448452093,190.190182508366,208.140932170382,211.830892366333,588.622069084215,443.938908451086,305.684769769815,847.454708357388,136.021470236969,195.828380779032,670.707231435989,695.352205851093,539.374864467055,292.747026348765,204.968691133714,458.158824887621,672.139165266301,648.330117510022,225.247734948933,697.068402132817,850.64230820645,252.729019729666,890.845867816814,577.389193224218,469.660622911623,275.498438012619,751.622025465326,524.240736189162,520.987610223962,578.482758471659,772.977058467626,569.763648204067,462.248494059338,259.885780648348,593.872084074565,419.846735460066,580.235672392091,625.466767515095,677.31481768587,319.83010815046,313.498625524005,231.205910928994,482.703467645784,379.915898992249,789.765623279065,862.173712444996,122.845575854097,591.715433367524,747.076682707478,392.795437841714,460.964649014972,728.854773810259,447.039616449721,227.421312780728,560.438421380599,786.012582718,484.598850864845,560.472382298736,705.180711580872,544.589273460396,123.456468447313,633.92116668873,339.721835329713,621.764284874651,887.583949324866,815.223554564642,272.127175606141,559.327584089306,500.960484680164,830.299889923192,790.397957222023,594.41150683614,282.294337591381,908.216763902506,421.042709966239,610.500455343863,356.610032826821,449.482279650578,667.288795781333,224.60223214675,682.795040123661
454.58174060513,229.689724488317,671.478156477327,460.932247230329,198.184728627856,216.060522888409,659.201393145681,263.100301524575,431.822382882709,468.357336793784,759.841968202989,398.437094409771,323.131156423582,486.016143148829,370.185472539859,289.855619290446,617.613467769749,172.022456896855,444.537205184369,278.796657292247,541.906496320001,204.662815576718,336.174413241389,261.946661956254,763.131239837274,714.308247851591,136.745582415435,450.853369161388,441.385824980173,666.429186679566,497.128178053026,283.206219507013,754.237654818396,783.453265306978,152.378423041742,668.992139114265,596.862024351961,302.165087278666,152.415550478205,688.03617712732,345.443174611331,625.31998361671,807.424508975207,836.233806858411,524.749285695736,471.780866741771,187.288905114033,791.771033812385,139.254114258669,453.382578021364,161.292121536544,526.055858562656,830.720113999374,338.192264288816,543.983689127141,196.947766617,176.194391239471,641.08364384046,798.351823772021,230.67512486084,141.345160252871,145.412783457917,151.163755481182,493.700229788437,533.879569244939,756.760733816497,537.817715759529,906.029883982251,408.79488809059,886.671368713911,202.352894541915,795.243835446635,469.843245294333,230.933519030722,932.268562133376,171.178435275343,605.313380612504,541.396663886814,704.809682718496,190.864374395519,196.60789544171,207.997586991735,575.462227092577,434.142279125082,302.488116702847,848.15276804566,136.150622679498,198.352941861217,672.626453751985,700.400273536843,540.673782645063,291.223182217447,202.279548348552,466.996897296776,675.576928339452,647.39479028833,234.308925019558,697.221110922441,860.897603120534,251.340800828178,884.189014550128,562.232898510687,476.282983995157,284.778741835544,741.939995755553,520.038745494629,519.338060134094,574.965718243549,782.060702691335,571.61314276537,453.289899507664,254.929901159504,593.042637210464,417.730186363273,582.38198247822,629.316237402084,680.220844361823,321.960904791138,305.763050631955,228.165280178827,487.520487939667,376.993957830668,786.486674693891,870.505406201816,125.3892880601,603.67954355866,750.901489404794,389.345489013605,467.237986201274,730.927945358662,447.566681746694,233.109303526295,552.254295853925,781.647507483153,488.110020297248,553.649684144225,702.497704876514,556.143818513491,127.148120727008,643.544879757143,341.004217948262,623.1752575821,885.771991471638,814.211882691852,266.766586474097,563.464601961553,498.788918486278,831.275704498709,789.373673301474,595.460399929614,279.699543075474,908.50857421448,431.022678964557,609.601370192002,353.396192883729,460.098034287968,668.439784157793,229.112229796593,673.920075161318
453.575692320555,225.934093033825,685.154845887209,461.682287156082,197.189729683925,223.297201593932,655.437442965659,259.466087284856,431.302533185788,467.836666152476,763.180100742545,398.165944510263,327.477880252081,487.91821189635,367.372859775954,299.985331327623,627.648001264676,169.136586455227,443.934923433816,291.865472898054,536.525212547139,205.568956803003,335.695808471526,264.295054139095,769.34947230824,716.441407847041,139.680156826174,458.6449177433,452.69505270511,667.127442025951,497.63288332827,289.13379314508,750.165033329386,785.258825578647,156.6815168057,664.26849501909,595.807632903049,308.077631056195,155.108265791677,686.334152450212,352.307404116056,624.246711932544,800.601607310662,822.898723276722,523.901448944643,476.574277864974,190.846109635911,792.097105825746,139.96854545578,444.88216878268,162.896913874733,525.142780502084,834.469759066834,339.326106347738,540.99094671565,189.390135688399,175.051886391545,636.759181713128,796.163675050742,230.715590746776,137.582020210808,132.88086744075,150.295124472439,495.28996771429,533.080236777324,755.156693703866,542.292078912579,907.551520366923,399.483657645519,881.636425817303,198.077792758235,798.414964871871,474.244793012913,230.657719613911,943.690748175261,177.652146641955,606.039101452327,536.667122780374,711.442612853603,182.016307683697,188.937653936403,207.696449645868,571.330174284809,435.659929140982,301.782562247308,859.787408908314,134.901701355493,198.372064208967,669.112134112896,697.760042043671,549.516418539287,278.615420990366,208.307115105688,465.763780635256,674.889352962158,646.884332185091,236.406651601495,697.166934147753,854.952330127683,245.736659586668,890.052560251255,558.545333889322,476.085389991366,281.224302584457,743.548643486069,518.403353164283,511.720121343352,559.612275606705,788.334490244654,585.292272756981,459.847818303158,260.379981237274,607.329140322161,422.356694714543,579.085430753152,625.768648268067,675.606652773846,323.752676255147,308.167891548777,233.37385651425,489.986865146273,378.900536995219,779.583539893582,875.216329995501,114.726912075128,604.797712360255,746.353804071279,389.693829691081,468.525226967611,730.504647735675,442.217412727845,230.939068406909,557.521532809276,780.675092113223,482.814901061783,552.323785792209,706.330927704398,555.819158172914,125.411247803879,641.403398689096,340.416122158831,620.913788728645,890.664013612693,814.777644496442,272.198388023207,558.157577674815,503.336625660034,830.030423492996,786.03263976782,604.289652252117,282.355329656491,911.419477475089,425.528094701212,611.802535431947,357.539228870428,458.219586816081,670.172185688291,232.505632643283,672.711621321228
449.995217023527,228.573048029253,694.036972562045,462.020317747499,199.651077193797,222.631427021351,661.044089037936,264.293565692275,428.826522848469,468.384231556799,763.160126883534,395.253441168577,331.257874538728,484.14596600994,368.606255296899,290.290944974688,621.676349439853,166.030083465711,449.698733683352,290.997622945974,533.571230294305,208.546466946828,334.04761040678,256.459225130088,775.068081310317,724.66435678216,148.419338844407,458.590569081523,457.679585026486,666.429777459724,499.101029300103,289.565114893715,737.830872282423,780.58774676205,161.340194595606,662.439662828134,595.135719699768,301.012246885463,155.14278936751,689.055873159056,357.868918193919,628.726407590956,799.242184674678,817.275099577019,529.969883635245,475.470949152318,193.136299815026,796.359433234258,133.833851085947,450.487590484376,168.548097836656,525.791490516265,835.692452235248,340.803416607247,548.995898285189,198.526720276842,164.867451879454,631.564677599605,801.496968446631,232.488880288061,137.644351670593,129.135406267925,136.544125551928,504.635710750908,532.073378702984,756.26556576967,542.263090890878,903.64189014636,397.237905460109,886.610261687654,195.778442612368,795.894932369285,480.36622283218,225.571765237027,943.094392014405,178.008922581419,596.394383963624,537.609962298794,720.627648600556,182.474555559218,188.776422424267,210.92817729507,572.088121385,440.541968474817,300.209146249753,849.494372410343,132.3356491901,192.403419474996,681.983932509233,700.4578711835,540.836330491916,285.881030001992,213.020060464821,467.982509658223,677.185177429327,647.530221095788,235.653909479955,696.782342117666,856.328413571903,254.492591480581,886.007654116295,559.878170984211,472.873907659936,279.137265118544,741.224127446428,515.431640705437,502.645467549314,560.942040053435,789.392342170933,581.190820784468,451.327292634168,261.661510209345,607.833226406794,426.784662329148,582.201764685141,631.393250687822,664.439744222083,323.498220253549,302.69343314936,236.920032636296,487.933185784773,373.384393446163,786.219032223884,867.28195146079,128.976554357909,604.108713896866,753.022372588162,384.867830461571,482.299585262952,729.654339415664,442.264978348288,222.787397425463,559.782392389318,787.596466616406,479.548757521558,548.71806679225,700.217695554059,564.486308866726,132.392384557934,637.282387948707,346.598680112447,624.29208411207,894.994954291037,816.370222864989,272.56062355466,564.367888443228,502.713067073378,835.785630577367,786.355123425813,602.031066984771,284.058553725466,895.230796161967,425.381688818704,617.040453345399,356.893941986485,460.808113001878,664.808228522372,234.667384574016,660.033415484174
454.452282924337,234.35705116284,680.141263946253,482.979450381997,203.083484253589,228.255439053493,656.027090482885,260.647574159518,430.482463693561,469.37569765549,763.156893625296,400.320100940075,330.668816414695,478.140803399179,369.934032265774,294.566286603585,619.745773341647,163.123416789604,458.340584875256,302.494340943896,533.317759132777,217.256651338274,333.911283359926,254.683168533291,773.44473441396,723.931738976559,153.96919604891,464.780690937953,455.510368463737,680.969062298345,496.725787360438,294.873834816557,743.102436357824,783.666368335213,165.544712687178,663.330052725348,598.540720139411,300.328218616067,164.346571415482,685.348020581318,356.759625617294,630.980775167879,801.203510899628,810.276376445106,524.315231286767,466.287510575393,192.389732418746,799.236458959659,123.359374284436,444.937141471284,161.165760303643,521.132816260765,824.097498074627,344.400157417342,558.074448056007,194.671770439301,166.875441718653,628.426249984752,816.206233717779,224.573675298114,129.69317133797,133.9829928041,130.490905141865,492.023501770065,534.490093446504,754.218333885829,530.589940591167,898.735005775163,400.60301070395,881.515618880913,186.848529381885,795.078546657226,472.576503734006,222.770146354189,946.544156258704,185.141366870058,588.370634533208,534.11059453532,718.48246722904,180.90910777277,186.699643978354,217.368297465358,564.801379918286,440.729910898289,302.983179849138,859.124960467637,128.88023658628,195.875461127906,682.278067493796,696.761358426951,538.13348147635,288.109333247937,207.559563394037,467.371193202789,680.164167783549,650.805836676658,237.929873791591,696.542310287216,860.446518949659,259.84293422298,884.969032158404,559.961415603814,476.826775010722,280.888607343178,736.327529912087,514.708456781707,505.174067572818,565.298221456177,790.37488523746,565.07067138608,449.818431981533,274.703060885025,617.006876696305,426.662440730462,591.076388942615,634.606391007512,670.305905546011,324.322412830875,300.5762122931,237.35322178699,482.702938077984,375.667174982244,787.081325261563,872.492225663571,124.806789740871,600.620143974766,747.788907177283,388.455248260753,484.112906524322,735.092222771031,441.796903248168,229.448310907985,553.937188039941,787.154855363923,482.878237495677,549.592720147653,696.725531068183,567.519921972121,127.806649374413,632.055188592532,352.661028349515,616.866727682373,892.588077116623,811.024463201838,279.291913444505,563.607608194646,496.72237931537,832.900481403961,779.174574601127,612.284127856751,291.160916532953,901.320066177292,423.732460749658,610.241869301418,353.039306841329,471.045025419967,666.553316177644,232.300236284018,659.923673678119
