15.2625521194186,206.568409491864,514.906037475788,776.901228464522,307.174397018379,599.772961008239,190.63072461977,459.642490664077,373.051404165277,753.339269967883,187.84861009781,222.737555603854,30.1171607849958,218.606952890348,596.725340761917,170.282237594896,528.830017293866,25.6761018435912,506.832137082259,315.629959660225,740.604831651657,140.713861913354,17.243156250679,492.585025267132,160.035856204862,471.36506299345,852.354533230101,607.40915322129,884.654534455474,430.981102558621,894.296732470998,619.284160967889,101.929604892005,457.229665174158,245.178467706376,509.901629296416,821.271452292858,397.452134045421,594.776379904301,890.631631349962,567.308656896994,826.19474073408,57.9857794684729,611.260698367137,29.9733816624044,520.983147338147,820.339834649107,272.805416030317,66.7275611228021,505.095415288988,749.704445582956,339.44476962767,646.690184345765,885.135752825714,489.070538623869,187.055310253252,831.092397766483,187.783892988133,840.413335541766,275.73410013623,711.787637852346,299.164814679447,966.805728073435,508.26720205306,699.043119683661,283.056333199,628.274331736845,892.556385966647,395.315235435699,750.869257713188,27.4169691661858,392.616872360099,26.9297777698242,273.677379988499,21.7284903810422,238.959517095623,16.8179168673741,532.533946401367,10.7311264159122,515.031936297264,830.469201352261,221.110444482796,636.648852670502,349.615118453004,267.432748012359
14.7879951008252,202.85825002886,525.417388132493,773.004236179942,306.849487271928,600.895596730801,188.522299175524,460.009524935177,373.063072645127,754.042199650111,183.873237212856,220.135603760604,30.7744053234175,222.513057543137,596.94474934228,170.261787949267,528.329713808193,25.3982223398673,506.659485721652,324.462149850552,733.400006642111,146.173754891266,16.0366326850813,492.906091452548,155.833864059004,468.303562428503,850.414322217865,610.628910069452,884.035652917752,431.169868487651,894.69168689957,608.361308543488,101.424315548324,457.306366763808,245.545938024136,517.565766809802,821.804803614283,399.096408465739,601.816403865093,891.043268167019,575.805319648306,825.582427881289,55.7828622478503,611.375579366641,29.8917908569114,525.185972198059,814.03203072472,277.128333354436,72.1916794516421,502.658709040425,743.595740168707,340.010738547185,651.459170482797,884.519076818522,487.62600786454,187.761913723639,831.277516462139,187.879282303948,847.104708572392,277.430864330148,713.141209326983,298.729428587369,968.462969625024,510.867513776348,701.568271074045,277.765679967996,623.528569551922,898.415712682779,394.439744008412,770.058566298139,27.7576422169575,392.138493446335,27.0864334361134,268.763361882424,21.6162423697522,232.508318534674,15.9311714469502,530.61593261955,9.51437388449719,514.200970830613,831.664003313488,219.644215750711,635.203937789569,349.023361158335,267.317851509544
14.1998358850251,199.194756011451,536.763328510561,773.510430479109,307.077471898463,601.400724598671,184.784582205917,460.400146758285,372.369673447373,754.399827510375,179.635009957842,217.766792988815,30.2751429525421,229.766384012707,598.117214192722,170.087036088199,527.931219684001,25.4941296348948,506.891108572242,333.375873092819,724.542485222159,154.487937963296,14.7226607977205,493.407933185503,148.644600564428,465.271960461463,849.588500843838,614.58626126658,884.349971090934,431.408463488751,895.869212932279,601.518197723429,100.980628750477,457.104718687955,246.001645462275,525.642883388514,823.006123681757,401.602310977726,611.203389433211,890.821298889406,586.542178766751,823.969182651729,53.3754205407298,612.139655659412,30.3050118143289,529.710264482696,805.999272834302,282.563979582724,78.1718579152311,500.57735193286,737.804542256182,340.705948142032,659.593747699452,884.20673734034,486.224984883521,187.101387634224,830.719289867438,187.882521555083,853.964774174049,278.48412381052,718.502633938127,296.940558577779,970.495872779989,513.989680977967,701.706374861753,272.61481784714,619.572963984032,903.746806793682,393.80199220065,788.536101314694,27.8779596124924,391.941795917327,26.8508784583357,261.942546649335,21.1880202271156,226.265715277506,15.1160754033721,528.77712265762,8.45854905181834,512.834631133293,833.9311236879,NaN,632.215943065748,349.057141988136,266.871998288718
14.2340460157757,196.482143101722,548.666717047395,782.804166199104,306.378847793102,601.506885772327,180.167523728501,461.306791770715,372.64836196243,753.837041517209,174.466011135109,215.579778969995,30.1323308399419,238.850633083264,599.482927351701,170.04071880906,526.859454034628,25.7326527671296,506.326453681542,344.515599945325,714.651778069341,162.30726072877,13.210031110906,493.817565770851,141.016530926314,461.873051370312,848.92086802607,619.057805009962,884.664854953307,431.615741900022,895.73363196354,597.698885272015,100.98943848946,457.144048547393,246.42189378898,532.885790838727,822.683098991663,404.323481091616,623.07303260396,890.97477127118,599.60801668653,819.764410908201,51.0629682593114,612.719820376908,31.2055145976824,533.631897505499,798.507240740109,288.660404048489,84.820099013077,497.257171745491,732.578719196835,341.143075327693,669.062798425541,883.628601202867,485.054886917693,187.468990883254,829.8966286118,187.936505772985,860.450372452093,280.250617327625,727.384675128715,294.814850740914,972.763718588408,516.699111701519,699.614751639249,268.776729111831,616.385964648044,908.747938912118,393.084902851535,799.254033366338,28.0782977314577,391.418900924715,26.90249933704,254.951413152252,20.5132131580597,221.813314565765,14.5457071919884,526.192029766722,7.82556625784017,512.287750482084,835.376178386869,NaN,627.902992083041,349.191893194904,266.696987006343
14.0984557684101,192.90144804376,559.679659279913,795.946966609104,305.847603750832,601.554361515328,175.231315547445,462.453698129815,371.649387196928,753.952121811292,169.391557863341,214.098484204419,30.205121820628,250.715621386318,601.018392374505,170.401695218243,525.794380494645,26.1389146282669,506.202371708808,359.018823421191,707.359479128418,164.509460923693,11.8860045291928,494.371240825783,132.210649241358,458.454205825186,847.176177915671,623.469977466223,884.293222922642,431.36008120639,896.283485886631,594.779308369045,100.574073762253,456.976259142161,246.95083151286,540.217838934512,823.061541538859,407.660093949046,633.364261888486,891.236878121413,614.539873158561,812.794204091007,48.4784291948495,614.208377989066,32.2837456157633,539.079984669179,797.262037440548,294.920328124758,92.1863385057873,494.121380787047,727.982198401502,341.384820135728,678.654808407332,883.218490421819,484.563408854485,187.296502135274,829.880837535358,188.424103591733,865.931784111196,281.609222355123,739.82684788258,291.093437390127,974.832825134763,519.350123934755,697.399416612034,264.417018800079,613.175909425847,912.337032569033,392.499663370878,806.464777443632,28.3966249963317,391.079487051301,27.6840476244383,248.88454747585,20.8061509437248,218.003357780255,13.5744387930368,523.935335563427,8.16539814757507,511.420458706875,837.49615650202,NaN,623.672698854564,348.933510064129,266.877109934748
15.3487919373275,189.973170229253,569.689628233259,NaN,304.940015083859,601.722911447768,169.859493890938,463.509799248521,371.479253669917,752.520725861574,164.124268766977,214.418915111439,30.5575999687009,264.703307309609,601.641828485564,170.014343415775,525.240614156288,26.2652453275031,506.220700800255,379.372619036955,702.938692105028,160.320407840846,10.5499142690706,494.69923291448,122.772750058885,455.420019430116,846.05963879011,628.052406064626,884.376675878458,431.853160864308,897.071373192265,594.776242654352,99.6471706977734,457.439525014737,247.403491592819,548.11571731168,822.920499555019,410.970298995418,638.158441897034,891.346425475681,624.520011065721,804.683280835445,46.5203277164945,615.861434762098,34.083455051852,545.292328360364,803.892608908424,301.342782080666,100.448860432754,491.028099326029,723.328702045111,341.614102641796,687.30241859209,883.131590034412,483.879268012046,187.123393279507,829.204640876883,188.390659413059,871.655823542415,282.956958051967,756.261676424772,287.392095703593,976.847636440899,521.76249803371,692.89328732713,262.526228108335,609.658840571586,915.836857970358,391.385466007303,810.468060116366,28.549978930561,390.511487600187,27.0668941069599,244.674946388907,19.7328338265911,214.752965761125,12.3284306577928,521.856114930899,9.6641195087909,510.86892228478,839.636730163129,NaN,619.091278742023,349.054226285191,266.065715133913
16.3274601407508,187.479014824393,578.104300557096,NaN,303.753406698759,601.156387126734,163.781465633823,465.191728155932,370.884190392286,750.928760339757,159.553245369338,217.849316543055,29.8172765273381,278.401818809817,603.080467445615,169.892100851737,524.276509388169,26.6466082934208,506.534786610519,403.868101941419,701.05562134995,154.024981569777,9.2934029159441,495.146132789695,111.879093459999,452.496947246711,845.12116057488,634.097552713225,884.420100461921,431.699508505464,898.093534815912,595.882898025844,98.841669978297,456.824276695759,248.076481219979,557.463395025723,823.153334532761,415.356623760759,638.830012359502,891.517452349772,628.504412513098,796.716287843589,44.3501501850066,617.302581209055,35.5418888529863,552.434594617581,812.544459475196,306.856503755112,108.963323153387,488.63317255336,NaN,342.044790768418,692.102623072746,882.722115364636,483.714841896595,187.736743326617,829.186208965965,188.086027308819,877.833495668658,283.742080643676,NaN,282.206004216731,979.011456137193,525.20406502051,688.511639702358,262.853641313585,606.573634190301,918.268807538495,390.411131304372,813.296348725972,29.2688121119724,390.789281959015,27.8926026809172,241.700924453766,19.2342325620776,212.350600799425,11.8182362615891,519.694672395469,11.1685621908602,510.832875726954,840.92317911971,NaN,NaN,349.670666314625,266.137658121775
17.7065272617425,184.999279346702,585.518495582138,NaN,302.564765106038,600.801106838632,158.733233455172,467.619219570539,370.883848662986,749.127139560882,155.244263216311,225.00390870343,29.6525240226953,290.382825992249,604.720119629201,169.622122142428,523.683977832393,26.7320676027168,506.873259103476,417.07898516118,698.782332590086,NaN,8.64179605164671,495.715421810857,NaN,450.713309714923,843.745599671218,641.335311030803,884.564794941648,431.773114551426,898.524142390371,599.84284614624,98.4775188796233,456.707796867971,248.341015529415,566.998484981664,823.090369360408,420.577751420933,639.962121417901,892.076786714368,631.656722827555,797.298325697566,42.8492552238618,619.455177895984,37.9787641464343,560.575736941035,824.062299881539,311.54827294797,117.195453641285,486.055876299908,NaN,341.841396857888,695.045870914149,882.215816487237,483.585768970531,187.028203649355,828.393767356587,188.31090830289,884.074874170775,284.170185817566,NaN,276.856411278735,980.674911166192,527.727097216013,683.829058495523,262.739260075582,603.682275486837,920.890742666203,389.392763370143,814.69514228751,29.3198545011802,390.196599295491,27.2423002618535,239.243196544421,18.8805895595848,210.37744768133,10.4798009752414,517.304968346161,12.7159782179356,510.572168712068,841.827645868698,NaN,NaN,348.782215209235,266.041236641645
18.9175340950773,182.350846865168,591.100629866028,NaN,300.434989898764,600.765218919992,NaN,469.921385007936,370.422218569713,746.465458000058,151.61624541542,235.789431431695,30.2114109947246,299.982949845158,605.958315325927,169.175775453327,523.280197587282,27.0648585825153,507.035777015776,NaN,697.568475423094,NaN,6.86900359214625,496.292943316423,NaN,449.110889197746,843.272947278537,650.961672289657,885.105968587655,432.076851199246,899.102404648997,NaN,97.6288095919728,456.778079831616,248.96406410928,578.246856281618,822.429710715616,426.594649563503,NaN,892.304720444486,641.088664082116,804.963858332043,40.8959297813985,621.550572025936,41.0445376873127,570.84491618221,837.315241698867,316.500599930248,125.607817125754,484.024944615459,NaN,341.179432789178,696.365772795024,881.684403367673,483.821774290481,186.923818567904,828.344594438109,188.456197522194,891.456259039239,283.69220451505,NaN,271.890465350498,982.747814049374,530.782260238011,679.78405313776,264.39305064479,600.40993280684,923.140342285099,389.02792419369,NaN,29.9971293808163,390.147215632187,27.2317706772111,237.863096645343,18.8223926662167,208.346361023929,9.55930786226323,515.250093878135,14.0464317634381,511.292786547277,842.335108325844,NaN,NaN,349.114057902163,265.287634612675
20.7496948103255,180.316831541704,596.177726410949,NaN,298.791361872094,599.658978999279,NaN,472.161257276432,369.727155825641,743.43584530198,149.190473049339,250.053812820293,30.3473115170976,308.333202370682,607.513203071329,169.399567852232,522.623290170002,27.2705862180703,507.72418146943,NaN,696.537372390299,NaN,6.38590886747253,497.337515446358,NaN,447.137462420133,841.671222783179,660.879380546723,885.084911045493,432.125797329069,898.862518341556,NaN,97.2553677066522,456.981394214705,250.362628368071,NaN,821.871095115688,433.203255089045,NaN,892.132483126229,NaN,NaN,38.9671032457219,624.480458968631,44.9268001863587,583.002930516706,849.695786081124,319.478477173505,132.018643181535,482.638118730495,NaN,340.615291861675,696.032036997244,881.538527579454,484.281009762552,186.994050166404,827.773885364161,188.751236451136,897.832855934366,282.765512148583,NaN,266.761658344871,984.54966618837,533.242023294101,675.912158287127,267.654766616591,597.083722540439,925.276336859272,387.904520078873,NaN,29.5151360644013,390.636226831462,27.2114446345297,236.558319002239,17.8782432225015,206.715948801599,8.74515190543452,513.254400188188,16.0104289403082,510.889864457429,842.225179828086,NaN,NaN,348.819927343418,264.755740632269
22.2245435976471,179.198806210186,600.34288931769,NaN,295.813496090444,599.303921925333,NaN,474.717163737237,369.24440065071,740.372307130146,147.731607917079,266.627196527718,29.4103949625495,315.632057647544,609.301930428952,168.626029814598,521.656063703712,27.5819940699413,508.410799118168,NaN,694.623227995296,NaN,5.06402425357385,497.466413415595,NaN,446.113617567217,840.202050281537,669.788859229755,885.391366533387,432.302555126596,899.538886687115,NaN,96.2881370861951,456.393825754156,250.244342466492,NaN,821.013593219491,440.530756116748,NaN,892.292044188544,NaN,NaN,36.6606822380333,627.232058321379,48.7573758954038,597.593261486471,NaN,322.882259137413,138.239577285156,482.218041766091,NaN,339.709997725916,693.993525357884,881.000092089767,484.800873895615,186.928761106343,827.44329434861,188.354917118796,904.285282386368,280.871566784178,NaN,263.466045505291,986.311319017659,536.711967167957,NaN,272.308922924419,593.989739788341,927.877638578204,387.225771819357,NaN,30.4221263714485,390.35355812889,26.7625233039566,235.849286186879,17.4194915937072,NaN,7.72428116016661,512.497881949594,17.5776083635691,NaN,NaN,NaN,NaN,348.789142800278,264.592691143137
23.5326419340614,178.21864596051,604.28003538299,NaN,292.762036718549,598.266167636595,NaN,477.643799430756,369.230358818949,737.597845978343,NaN,282.063531802852,29.3864189729171,322.856162681253,610.988621732217,167.655201887866,521.482881032508,27.9765062344643,509.083433292066,NaN,690.168450006249,NaN,5.18104278666925,498.260395531181,NaN,444.839921602997,839.519147139717,675.847760594787,885.982759028512,432.619898883635,900.156982080081,NaN,95.8397809673566,456.682198211619,250.985342075837,NaN,819.965248298783,447.447540621008,NaN,892.664335155234,NaN,NaN,34.6653468099224,630.190923562826,53.041470192208,611.468419179576,NaN,324.465269134966,143.102151761197,481.519917996178,NaN,338.735853692956,689.930574266657,880.467499319896,485.728032887586,187.511722809256,827.289391537756,188.790833620257,909.489105048761,279.396850169202,NaN,261.648891554352,987.86590714267,539.999150245831,NaN,277.27454397019,590.218971118808,929.686888499432,386.619557507805,NaN,30.6597652454594,390.515416866886,26.7115656106231,NaN,17.6809099027204,NaN,6.96477711609735,510.719225314875,19.0129762007828,NaN,NaN,NaN,NaN,349.057428909805,264.079101506497
25.2094842904205,178.853348206104,606.924867409189,NaN,289.296158897023,597.753005764943,NaN,479.69142199985,368.843246233883,734.543101706629,NaN,294.820917258112,29.4179398974198,330.319819727694,613.123851227023,166.923975109522,520.709328463703,28.4815004588874,510.43046383041,NaN,682.344998181361,NaN,6.375177092923,498.228438379452,NaN,444.443026248088,838.078888971046,680.265182036521,886.323175366284,432.840819757237,900.67162613068,NaN,94.9543642922894,456.183936732273,252.157997209012,NaN,818.96626143404,453.076911841602,NaN,892.772674011898,NaN,NaN,32.4348757497429,633.313018627111,58.8252932882798,620.683805393377,NaN,326.402225805371,147.017970140798,481.238423826983,NaN,337.26978104687,686.309635252179,880.27533171484,485.802868601178,187.142439253585,826.743068053691,188.744074446118,913.674007883067,275.946062866565,NaN,261.734391678789,989.588502325497,544.165974881533,NaN,278.916825553722,586.345072604721,931.710566730544,385.603910955423,NaN,30.379588098904,390.540910259383,27.0319729324004,NaN,16.4762488231463,NaN,6.51062057510151,509.949223148316,21.2625596024059,NaN,NaN,NaN,NaN,348.806801905355,263.611112081813
