136.680808117674,71.0152531888486,163.252952216961,47.2434145763477,46.9113089304447,85.5026345893385,124.355399694754,115.301102634663,181.372575502995,145.534697502313,218.347137824609,255.105620194119,243.633731007298,286.584227842552,277.134527595011,326.13831982708,355.087532665454,277.766880730195,293.293811358338,293.998708213907,304.106277012996,384.56534389024,347.17318682298,419.853870824653,444.046611694958,602.198848660332,476.54139762411,598.354446588199,637.760253309872,472.607678281124,545.212601843664,640.156655107139,603.357585469812,657.024278232044,635.852713954471,606.642033603297,625.95568655992,605.257335478605,647.029617266331,600.771030052638,731.939182883239,695.894102033091,708.065629997359,813.000137711259,677.400849480757,710.259438165618,837.304677642219,742.93264972946,700.554751473873,791.878036032121,743.916436055103,961.504496941273,770.482384453364,981.510241667399,826.373502720672,988.878024021084,846.142945978087,990.300910074596,967.691796548116,NaN
144.856129313816,74.5983454293651,174.224020160986,46.8004400846194,43.6531948698383,85.8721327285545,133.934826541182,115.895298917105,187.418117247779,144.57398039727,220.285673556204,259.512827466019,253.690469722186,291.390643282422,280.205313755868,326.52014239211,370.741376819661,280.196931781114,292.358817834283,294.180962235105,311.191475094286,388.487434819743,347.232362542676,419.765510160514,446.421414493894,613.144397388944,484.9921452756,611.780587032779,655.720427777407,472.867206163256,544.518701397359,650.479192178789,608.709705865073,662.447458541017,658.081801063406,614.751228933232,630.138850610222,606.624479702405,662.970282295281,601.18365941357,737.182360628266,704.848650061292,711.175483416614,821.776623677436,677.860940130295,712.482433842249,858.811675382753,745.417869848872,701.012745114067,803.416233518607,743.714144910653,979.888099009783,770.68232721944,993.788952140652,827.67492364626,NaN,846.612180709385,NaN,970.364430684579,NaN
151.489431015081,78.6386973327339,190.491907713651,46.1321323111564,41.7413453374309,86.2249359852832,143.385374968135,116.07175783653,194.386104667559,143.742006002436,220.270013057568,263.447695645884,263.603772119735,300.057608223064,282.85512424557,326.420644852396,380.764137225928,283.737539643031,291.725965137359,294.140093726614,321.276928002336,391.910626214833,346.913658404644,419.738933444296,449.226682827464,623.487995991863,494.608146189207,624.834650557395,670.960846085857,473.232006736176,544.266424189254,658.068613336574,616.596661192304,668.054672131816,686.173208301895,628.251232506668,634.208998497902,608.289592522792,679.652921460071,601.873156185087,741.709597533846,715.801063602451,714.432914981794,829.056321576984,678.554408674738,715.07452226591,890.404822913565,747.599396325131,701.595812746919,819.32387355472,743.809797734347,992.893204674666,770.417244574585,NaN,829.074535355321,NaN,847.113276921585,NaN,973.0457545815,NaN
157.494562914769,83.6884603683879,215.823998512638,45.7158569093088,40.8141853526097,86.4487346415583,151.372562806874,116.113957596359,202.384143999493,142.314594399503,220.322295027587,266.896424295368,272.52926134599,313.638283511778,287.307876968576,327.0032741907,387.422819474467,289.51825127053,291.316673606611,294.689675193791,336.961903373542,395.158607579374,346.866116813303,419.667358581602,452.040721755647,632.271609961147,504.288705123282,641.203469295385,682.385453331366,473.525161632196,544.003352762801,663.768296385864,629.24749116226,675.095652735652,709.062437817744,649.095710144173,637.833326509518,609.835076095052,692.308569506588,601.966239622984,746.069762751927,730.260867843881,717.230242339998,835.751633711207,679.36386320448,717.88752385824,915.511984410308,749.964210206667,702.283096154712,836.072415349457,743.65696548721,NaN,770.718313827885,NaN,830.627084262234,NaN,847.715107946874,NaN,975.372828162406,NaN
162.94895572256,89.9394275022824,248.214931859093,45.5819228520401,43.467413842832,86.92100881698,157.347153719806,116.238212144216,210.630480277342,141.126170802351,223.135487692805,269.938748507837,280.519646008111,335.403804600558,293.256329897447,328.602516744974,392.631598639837,298.775668971872,292.412334100195,295.343023540368,363.655866842423,397.866390007771,346.777375981442,419.726510253398,455.579280521725,639.864146124707,514.022591335315,671.473736043694,691.752252039164,473.917982882492,544.21814310904,668.221401842959,648.035881765175,683.745476836036,722.000302807032,679.628056258441,641.236543302653,611.707789011424,700.635505249522,602.450516964542,750.041982022944,750.124321619958,719.907239642561,841.982166031679,679.987155700931,721.213786618942,937.206948495696,752.34506795029,703.450976846003,847.567588741802,743.819884774239,NaN,770.488948261013,NaN,832.384797277982,NaN,848.194217233383,NaN,977.534916033859,NaN
168.04856671542,97.2308725518207,NaN,44.8708472849445,49.6906088736989,87.1218768846723,160.464135671338,116.176767548688,217.554323091536,139.855474067218,229.809596568609,273.169695332598,290.570791829645,NaN,300.985760487904,331.277618686087,397.846495862121,312.108755816935,295.367318919626,296.27746263961,393.53305366033,400.172144877322,346.64402268105,419.935110212156,459.908070478726,646.559842839717,523.543803887638,NaN,NaN,474.139304441318,545.408321193395,672.771642532117,674.791170219793,693.723001084908,NaN,704.481641590061,644.00965595123,613.59025726137,706.599258381416,602.736101764807,753.805554432563,773.686263669476,722.406227329374,847.973507793176,680.594999983309,724.374084641658,NaN,754.840022995018,704.834245477507,855.370817072344,743.666063044255,NaN,770.565738984947,NaN,834.079025209014,NaN,848.693007961733,NaN,979.565379585126,NaN
172.463560398654,107.178077275026,NaN,44.523493078169,58.3057090330702,87.3323078423562,161.740344558151,116.324681793987,221.731119160699,138.838337287261,240.291683364347,276.546974453422,304.188009076436,NaN,312.15824689671,336.408567347165,405.054532172966,333.028305844905,300.365285855178,297.336763369137,415.623521651207,402.200796262015,346.702759099717,419.498321756836,464.687439617848,NaN,533.390707807958,NaN,NaN,474.662279911337,547.630675932041,678.339234080728,698.787890209105,705.479713054133,NaN,718.352149743777,646.181733775767,615.50764790411,710.676659328446,603.002910405041,757.445703887046,791.937056778693,724.723687159223,853.251360956354,681.355313969858,728.117374949371,NaN,757.512938695099,706.578490185865,862.030088627663,743.68366102368,NaN,770.485557799151,NaN,836.015564251568,NaN,849.271181043826,NaN,981.414622967837,NaN
176.89504180363,120.69677681185,NaN,43.991681229808,69.4798107826648,87.5065697173715,162.667418435123,116.236151612506,223.246105878884,137.439298229732,256.694572059884,280.673290748199,311.814922103228,NaN,327.005181778277,345.979080487217,413.478282893609,367.468455473607,308.54939223283,298.726156731407,431.490915050926,403.966992011111,346.428953922455,419.721952752987,470.387269744515,NaN,545.751447179297,NaN,NaN,474.821733125493,551.146055636788,686.576586721011,712.548067798405,720.116472546523,NaN,728.973688743561,647.837489436608,617.445122300293,713.430192646479,603.18645380954,760.768174816911,803.688398377735,726.679226096402,857.995206787926,681.852644516792,732.147566193122,NaN,760.084653096564,709.041036629121,868.26580324079,743.740643569423,NaN,770.602347146057,NaN,838.053181557098,NaN,849.890614566402,NaN,983.419249811305,NaN
181.474693143071,138.136137453494,NaN,43.5590205819123,83.9613149424556,87.9865602164347,163.678896759549,116.401576586629,223.024224402578,136.665963275069,281.103392814774,286.721020973573,314.719083993466,NaN,346.866259495908,356.683048371482,422.42587189044,394.599576012657,320.313003533507,300.489062762759,442.756225564512,405.988795042524,346.304950122877,419.508057682836,477.595498936632,NaN,561.40080080412,NaN,NaN,475.395828447831,556.226932691111,697.772411719448,721.774042411038,739.573045404316,NaN,740.77811242241,648.964183095563,619.532080942369,715.519928529925,603.245410787631,763.856760391073,810.646585981243,728.161125266019,862.46855203777,682.683439985027,736.813666249638,NaN,762.864678242082,711.230820400095,874.483900349034,743.684808613242,NaN,770.69669682819,NaN,840.543081551097,NaN,850.639363996126,NaN,984.919302079549,NaN
185.791048749173,154.782917907413,NaN,43.2539588054642,104.929625026509,87.9238467082377,164.797099645409,116.632589379395,222.212629208159,136.054283151251,304.334281008637,295.629752704026,315.989116769779,NaN,366.511234343212,364.316082008796,431.822025068062,420.245838721681,338.24542375591,303.061684860713,452.615562922544,407.497019134814,346.077289971326,419.460407497084,485.067265643522,NaN,581.45838546933,NaN,NaN,475.6504368586,562.273840676949,712.086401875808,NaN,NaN,NaN,NaN,649.688328844813,621.317821655701,717.650336383762,603.41444927629,766.477811117382,814.180396971132,729.628867852876,866.530383755192,683.211581217241,741.465561981908,NaN,765.810711362912,714.191993144103,880.790830827739,743.664598453002,NaN,770.514467189459,NaN,842.616149562932,NaN,851.175238400264,NaN,986.491676089256,NaN
190.093065036897,166.653690375787,NaN,42.8783438479653,134.47763513828,88.2554897092065,165.414007392135,116.23937315076,221.367745794592,136.103796243742,324.382738330835,308.695265986161,316.840142239012,NaN,380.131735826516,372.105093940811,441.966907473967,460.59784909732,369.749902277927,305.584310316012,461.75896032058,409.336481087864,345.949882167037,419.698591546638,493.450332975629,NaN,611.323983739928,NaN,NaN,476.23252295495,570.082770765404,NaN,NaN,NaN,NaN,NaN,650.014687297628,623.410614294675,719.58046847511,603.606629979443,769.13232592698,817.256098667758,730.571788598016,870.29259664569,683.694035019809,746.746059805056,NaN,768.796235307444,NaN,887.303543489918,743.669419983354,NaN,770.883819263617,NaN,845.191698891909,NaN,851.845311830964,NaN,988.270211969127,NaN
194.885913896781,175.823963212431,NaN,42.4171789234634,156.734177006418,88.8486975816294,165.447376136366,116.261051132279,223.5370610742,136.779835284223,NaN,327.655875682418,318.401436382943,NaN,388.319313550667,381.220375319327,454.536459931646,NaN,401.596994338411,308.700347026104,471.573562504642,411.444581736468,345.856666733746,419.66229617715,502.274700147618,NaN,659.784053132625,NaN,NaN,476.653315793434,579.233123326303,NaN,NaN,NaN,NaN,NaN,650.316158321857,625.131620116706,722.199361749059,603.919864175425,771.970282871093,820.147759842399,731.106166509495,874.573988775035,683.98124969192,751.712991061252,NaN,771.545650229981,NaN,894.26311509299,743.741347577675,NaN,770.680988004045,NaN,847.801240319204,NaN,852.624044325352,NaN,989.610577147943,NaN
199.636585644251,183.455731759911,NaN,41.9638409336931,164.116997313888,88.6575046739405,167.228298491559,116.339275339134,228.955604672039,138.154168404902,NaN,354.538426730982,320.927685599355,NaN,395.183293209581,391.284485778005,469.965558432286,NaN,423.677954909499,312.765743935217,482.47979698231,413.062251807362,345.633276032246,419.750876639681,510.875400444067,NaN,NaN,NaN,NaN,476.872532252462,588.886331493294,NaN,NaN,NaN,NaN,NaN,650.672419719833,627.051026687767,725.568655169212,603.846296333871,775.062666975202,NaN,731.531307506166,878.444718213993,684.746232413813,756.609481080617,NaN,774.433123305693,NaN,901.97379755264,743.66566151755,NaN,770.610566755651,NaN,850.747227199304,NaN,853.244321263399,NaN,990.944489072165,NaN
204.292228252347,190.303879521824,NaN,41.4598563184438,NaN,88.9681861279487,171.903411042467,116.26722127213,234.98571358684,140.503493829803,NaN,379.735178228912,325.412574544551,NaN,403.453346034336,402.949424345127,484.900219251754,NaN,439.078342825318,317.740150019637,495.063460968158,415.21176987843,345.734554492647,419.738634592913,518.924295516307,NaN,NaN,NaN,NaN,477.288991269843,597.217588479871,NaN,NaN,NaN,NaN,NaN,651.256478236222,628.543149040084,730.306142392838,603.940371729497,778.507729057326,NaN,731.123879315626,883.510046893653,685.061249812862,761.235445706874,NaN,776.966509814843,NaN,910.525245965618,743.669742523374,NaN,770.586910984999,NaN,853.813720534439,NaN,854.121542852175,NaN,992.299880589129,NaN
209.054629302059,196.391845414959,NaN,41.4285574813702,NaN,89.3059506036916,179.89236017494,116.347661516409,243.772278453575,144.100881717363,NaN,392.83558384115,332.416383640119,NaN,414.476748058268,NaN,493.781858792673,NaN,451.285747957913,323.682573442471,NaN,417.618335857208,345.442963749722,419.662752954151,527.293707568317,NaN,NaN,NaN,NaN,477.757472141644,605.385525919557,NaN,NaN,NaN,NaN,NaN,652.067306820873,629.970967160872,739.306758547255,604.16352728111,782.685211985195,NaN,730.636034988057,890.050429014189,685.4666659144,765.48035873096,NaN,779.39397304479,NaN,921.513181840264,743.798875802905,NaN,770.841159594735,NaN,857.346422958821,NaN,854.797005729355,NaN,993.67830596111,NaN
214.067616539493,201.81087716418,NaN,40.7866799703811,NaN,89.6807312959662,192.242621453361,NaN,256.259077086814,148.863658225451,NaN,406.777224814673,NaN,NaN,427.046493315638,NaN,499.332289203749,NaN,462.300573416122,330.661598196295,NaN,420.136594272878,345.320312276009,420.040539433617,537.171459987558,NaN,NaN,NaN,NaN,478.329624807485,613.667533672309,NaN,NaN,NaN,NaN,NaN,652.599758836054,631.536677375677,754.555551247862,604.098774635559,787.276699016735,NaN,729.468514741353,NaN,686.004829210685,769.486240902944,NaN,781.741618157783,NaN,936.834274595347,743.654795633866,NaN,770.682461794957,NaN,860.935286203194,NaN,855.52810996531,NaN,NaN,NaN
218.91311933183,206.935523129028,NaN,40.8056154277536,NaN,89.9219947396577,213.257731857976,NaN,272.350657524827,155.134152377438,NaN,NaN,NaN,NaN,440.677617907555,NaN,NaN,NaN,NaN,337.350028881694,NaN,423.083444555298,345.137730007304,419.771738742414,549.859755420085,NaN,NaN,NaN,NaN,479.061746029271,622.328279013796,NaN,NaN,NaN,NaN,NaN,653.808812072119,633.10567455874,782.873931013404,604.053018756222,792.872638241455,NaN,727.508321356266,NaN,686.389200512696,772.626468504586,NaN,783.631973823663,NaN,958.610869183142,743.712836526153,NaN,770.739646237278,NaN,864.98293285172,NaN,856.332288896895,NaN,NaN,NaN
223.755253774742,211.472125925465,NaN,40.4143128313969,NaN,90.3684768756521,238.942035552312,NaN,287.384209857766,162.550140099202,NaN,NaN,NaN,NaN,458.440718581744,NaN,NaN,NaN,NaN,340.779088906915,NaN,425.809524598867,345.043569644128,419.852194348597,565.9725153354,NaN,NaN,NaN,NaN,479.210980348633,631.44966383822,NaN,NaN,NaN,NaN,NaN,655.082838540994,634.319291256919,NaN,604.098778211195,799.547787695174,NaN,724.288641459525,NaN,687.138305518614,775.558094255559,NaN,785.346773577092,NaN,979.907560312602,743.868542949673,NaN,770.637015478772,NaN,869.556766719703,NaN,857.189835037491,NaN,NaN,NaN
228.600700637508,215.702492866145,NaN,40.4490581156447,NaN,90.7878326530773,262.108069080801,NaN,301.125247449114,172.893216601413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,342.16248713774,NaN,429.108330728128,344.645609538205,419.849482860419,587.188161374843,NaN,NaN,NaN,NaN,479.739022087767,640.705485960373,NaN,NaN,NaN,NaN,NaN,657.034239621918,635.787212569787,NaN,604.121163452858,807.506334389821,NaN,721.416746146958,NaN,687.792608672968,778.295876806448,NaN,787.036847868216,NaN,NaN,743.842651586237,NaN,770.935536213214,NaN,874.538351373198,NaN,858.037742552734,NaN,NaN,NaN
233.598533826778,219.786214062906,NaN,40.9571342712819,NaN,91.3440019480166,NaN,NaN,NaN,185.18518381824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,343.358585135031,NaN,432.741360055258,344.431386171906,420.024705465396,621.302907788049,NaN,NaN,NaN,NaN,480.282243244339,649.433898273487,NaN,NaN,NaN,NaN,NaN,658.601209341068,636.852458138123,NaN,604.23296489674,816.414077825538,NaN,719.158642026123,NaN,687.793514490398,780.893926859927,NaN,788.47260440506,NaN,NaN,743.753540750525,NaN,770.868439912521,NaN,880.034131544187,NaN,858.820625274876,NaN,NaN,NaN
237.819741688019,224.142067180801,NaN,41.0936394671091,NaN,91.9122251967434,NaN,NaN,NaN,199.506335579959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,345.625677116758,NaN,436.912508554598,344.300143080865,420.246238176898,NaN,NaN,NaN,NaN,NaN,480.81972633392,658.077159446625,NaN,NaN,NaN,NaN,NaN,660.914394782377,637.8058049376,NaN,604.250278496327,824.278675282582,NaN,719.387508159695,NaN,688.286701743397,783.162376472173,NaN,789.711946538036,NaN,NaN,743.757617473885,NaN,770.61295061403,NaN,886.429124250631,NaN,859.895182955715,NaN,NaN,NaN
242.372142765048,228.370949505577,NaN,41.61287369195,NaN,92.5230169051381,NaN,NaN,NaN,214.881971736981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,349.219222989941,NaN,441.495409358863,344.081210708115,420.002044621841,NaN,NaN,NaN,NaN,NaN,481.626455311523,667.537998375967,NaN,NaN,NaN,NaN,NaN,663.268565331416,638.872635614621,NaN,604.28680721267,830.744714272116,NaN,722.372730628787,NaN,688.89954787,785.279967053884,NaN,790.315986686271,NaN,NaN,743.816533897276,NaN,770.839202561986,NaN,894.365607331272,NaN,860.684388329765,NaN,NaN,NaN
246.037948956672,232.82135899885,NaN,41.7654488886889,NaN,93.1895774782847,NaN,NaN,NaN,230.772329687873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,355.583977952964,NaN,446.622383615646,344.001486108915,420.276269858722,NaN,NaN,NaN,NaN,NaN,482.067489967552,NaN,NaN,NaN,NaN,NaN,NaN,666.224964317034,639.921557065754,NaN,604.069938056775,835.732713524783,NaN,728.685850396333,NaN,689.273361612197,787.265474883995,NaN,790.914186048448,NaN,NaN,743.7184700315,NaN,770.628114378194,NaN,903.393923227689,NaN,861.693044796854,NaN,NaN,NaN
249.813012011492,238.08784890849,NaN,42.2834524248057,NaN,93.6908391625079,NaN,NaN,NaN,244.601381992398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,367.847144564757,NaN,451.658748571611,344.113184424331,420.218084446357,NaN,NaN,NaN,NaN,NaN,482.683463149239,NaN,NaN,NaN,NaN,NaN,NaN,669.076765446642,641.267850645298,NaN,604.157533292488,839.546084431783,NaN,739.305581224289,NaN,689.784194550546,789.042760236003,NaN,791.196543505317,NaN,NaN,743.486060373858,NaN,770.673488032506,NaN,914.456441503512,NaN,862.92684851442,NaN,NaN,NaN
252.736899993675,243.45832144687,NaN,42.8301298685973,NaN,94.5179138107944,NaN,NaN,NaN,255.195415190736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,389.530257351738,NaN,456.443680939296,343.73439818949,420.206550547987,NaN,NaN,NaN,NaN,NaN,483.390528689313,NaN,NaN,NaN,NaN,NaN,NaN,672.36764094439,642.011612510862,NaN,604.058325120838,842.505214083603,NaN,754.467015180796,NaN,690.269716236856,790.933017500037,NaN,791.410457972543,NaN,NaN,743.610908211333,NaN,770.652894612357,NaN,929.003939424606,NaN,863.972335567113,NaN,NaN,NaN
255.324127366092,249.824446366292,NaN,42.9321055394119,NaN,95.2417490027363,NaN,NaN,NaN,262.826584349867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,418.157669225529,NaN,461.306053464838,343.469589921931,420.248634844903,NaN,NaN,NaN,NaN,NaN,483.91629901685,NaN,NaN,NaN,NaN,NaN,NaN,676.119154259084,642.822311700482,NaN,604.234364561129,845.191000457423,NaN,775.710826960683,NaN,690.972052380739,792.55984097412,NaN,791.247978920991,NaN,NaN,743.507420295979,NaN,770.669200773975,NaN,946.517773175177,NaN,864.704936458577,NaN,NaN,NaN
257.423756289308,256.450519846401,NaN,43.4952906135352,NaN,96.1337911221827,NaN,NaN,NaN,269.461625853546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,441.676912700514,NaN,465.882536850303,343.314369184933,420.354924772308,NaN,NaN,NaN,NaN,NaN,484.945647236009,NaN,NaN,NaN,NaN,NaN,NaN,679.487217137097,643.742807742525,NaN,604.034259427298,847.460116487729,NaN,NaN,NaN,691.329856216819,793.956004424973,NaN,790.890224471341,NaN,NaN,743.638070310115,NaN,770.713827637379,NaN,963.327625597852,NaN,865.966370851642,NaN,NaN,NaN
