56.4183458530558,66.7808540215282,45.7198931121048,55.0384441420973,46.7498623669849,80.5263501824883,65.4046772150669,44.9500904412893,98.5413935910807,81.2048568384533,148.41926293068,108.062039609104,138.020824551322,116.986160255647,124.354457716017,166.200426277617,110.071531852712,166.33224050545,164.600687193652,165.571960468172,193.209309767782,229.250424018745,159.345301709302,159.218416242053,225.468522274335,182.3805244512,215.512490898442,212.26393643151,266.792866716186,212.92876087424,296.929711649169,269.589598758099,253.075901833433,314.371642683586,457.263771035826,330.646831084621,300.464882901336,403.450977745119,368.816128366006,465.434246720539,434.712495350243,316.704046673952,315.903668746757,388.392496715012,470.841205228381,447.221088029516,415.969280383626,397.150708447914,383.574976291288,477.716150087056,402.352494451148,560.180378081223,523.625518303713,571.503633119795,447.853731779351,581.878959147599,446.371110639932,491.277350207759,444.455709416908,540.898148066253,519.157009271581,462.712864700452,543.025936144801,563.6494441383,541.479131117931,519.738903258361,572.107848871064,512.868609694353,555.703164779401,608.75983733339,530.297262598883,559.701257127127,645.991301834879,619.867235321384,603.942146310086,589.260648016306,632.246957566882,580.295698756252,585.567709577239,643.526755387736,641.836571040603,611.092500168477,594.969767706433,641.580614771576,638.244739812495,660.353354414403,694.825592513266,628.876110972295,648.747458748061,759.74813575445,671.53691252559,819.705020190537,747.2326670837,702.03156018193,787.909865839848,705.523608968739,695.444402085443,723.709598880861,714.416207200107,783.564922863495,762.612183147617,848.545822792388,756.081163073312,744.329620595278,773.366874410928,735.169377325431,780.130155515138,787.982943307262,813.511832018566,902.394365113429,840.16435869203,871.758945343407,842.748347734919,849.22741595733,850.745099562065,957.286883486567,870.18393090527,887.612760082399,920.295656488746,884.148691451011,897.215819548445,900.872257624131,910.069521137496,951.371537226143,960.189704411779,926.871448334392,965.054909043763,991.912219308873,990.189448946169
60.4982645726712,75.6800028253015,47.6396085154772,56.4403950915034,48.549970663905,85.2005453421086,67.6668734721886,44.2629153559608,103.529472017101,83.0679711240081,153.754191132083,113.352312176006,141.248050549823,119.18236048175,129.523838847345,169.841625732156,110.228544155138,171.170299288689,166.266680127806,168.416521688136,201.287667489891,242.501857106735,159.279206007907,159.219545349242,231.827145815379,183.119231188046,217.873585255936,213.376726383316,272.519389707866,213.079767454924,298.149035338278,276.451775858112,253.959799968265,321.172233600084,469.488917802227,332.723185168003,300.941527484955,414.073243412209,378.228279561888,467.326050642032,450.152028890209,318.585766047498,316.089109463643,395.24233183958,480.419571536106,462.517374021757,420.509348543038,399.281390410375,383.918094822326,484.928783718205,402.700935626256,575.658601566546,533.713956783772,586.398818698501,449.128792855084,596.028946187973,446.564960794177,494.731363830088,444.519917610462,542.338006152568,526.54478570891,462.735002619138,551.307193392653,572.416785203947,545.744604381656,521.918773679728,581.705938128346,513.1639447726,556.846344338686,625.194001715242,530.77850331182,562.498320973754,666.086773968823,625.222647512856,608.078257172467,590.033692796577,636.562887763936,580.547309806464,586.43348417038,646.911435088,648.26311941913,615.454593027173,594.966741420637,644.796615547655,643.153792884973,662.456600202358,699.81617208384,628.953414525056,649.18578358643,761.362684483589,672.52088709245,836.695263807092,759.464045779651,704.490552210331,795.599959824993,706.594471846747,695.422535677415,724.990945450739,714.645616653125,787.993839614686,768.821642068754,862.870279631335,757.079767209987,743.713070204062,774.517408851588,733.339625553455,780.241513945135,789.290358654549,815.349047146028,908.68184821797,842.606354876212,873.900212546443,843.959101880519,850.792681352709,851.159622188608,977.923361722696,871.249373571713,890.52199402022,926.062973959478,884.811987283659,900.084462264943,902.295178593262,912.017767093432,961.001640621347,968.573652345535,932.144766840929,970.677191460864,995.722673942745,993.866680784507
65.0071599413611,86.0825514370678,49.4121066597254,57.8439789216189,50.2686349874951,89.9222094065814,70.029844825576,43.242020629433,108.762888963557,85.1101327890358,159.210269192363,118.521341946458,144.290508516796,121.601639283454,135.197457591762,172.953496059748,110.50372633312,176.885362334332,167.980403550583,171.421860198063,208.832402140185,254.362172718968,159.450364398693,159.2682242547,238.197756284692,184.178951994495,220.235367167551,214.528637711132,277.892434596114,214.25364764364,299.346819157959,283.241563082803,254.781178921199,329.20886373722,481.533357566575,333.90814099537,301.245779792316,425.923714965575,388.043630330566,468.534766264217,471.781930900829,320.831066239896,316.246832492771,401.816879712586,490.482213907896,477.086476999203,424.557432225101,400.958103296066,384.538519388792,491.822267239649,403.004565657772,590.405070823082,539.896193697319,601.392782190512,450.110719034781,611.647224585301,446.852941193226,498.376616092817,444.589316277439,543.875909275883,533.963298985012,462.990048442134,560.034142968791,580.307764243222,550.455677770955,524.52848008193,592.464493632374,513.338168072366,557.854063062605,645.073175464578,530.972367713634,565.001480926002,687.372324028765,630.040999115268,612.577655984619,590.714606394584,640.442734514872,580.835717744509,587.426606567625,650.129154685835,654.745033776623,620.27240889344,595.085373218186,647.601489195559,648.43705797345,664.25904881826,704.276076039067,629.065064616476,649.620601921123,760.349997601562,673.646220966779,852.484728380332,771.332418235112,706.554661702357,802.397363682209,707.950712410396,695.559743826987,726.279298834218,714.800441529806,792.720091301126,775.557762114055,873.402027733406,758.324330813146,743.214861992896,775.545862032375,732.071565875734,780.360272048355,790.336447125785,817.492228522403,914.885071625853,844.62923040608,875.554367916208,844.915187632048,851.995316035703,851.705673141134,994.785456123562,872.316059162503,893.657175348761,932.854096085169,885.594782393227,903.234701867352,904.410731252632,914.089250931103,969.631274318058,976.938796710987,937.352727990449,975.517842490691,NaN,996.92939261852
69.7103583117643,97.1200254665922,51.2167409475013,59.773913347772,52.095558900143,95.1037794868286,72.4879042842079,42.3530003396672,114.335921446687,86.88601293007,165.684353399395,124.059306141454,147.04560274523,123.845368913389,140.956207664336,176.207150229979,110.510588096211,183.022211887476,169.772654176929,174.533052678752,214.767654710557,263.657633116113,159.340400924124,159.338067362208,244.117091073821,184.736674739132,222.474441446022,215.315635236507,282.778863033577,216.449512039591,300.625395711783,289.825955486193,255.717301110087,338.64927464481,494.140147532776,334.715861396932,301.440635653756,438.961232445624,397.574178234347,469.305621026396,494.076665819023,323.291894034038,316.37292672096,408.637795546641,501.227241227436,492.765320307446,428.319501894235,402.720890784122,385.042793145292,498.86263304197,403.365796295595,605.993664719045,544.891519030098,618.180460608207,451.034604560336,630.256636172648,446.884034881651,502.228024818797,444.727468161694,545.704855757898,541.533728868352,463.18811227491,569.55494403405,587.927461272393,555.113561590204,527.111127129792,605.440348752124,513.545503691462,558.648368833879,670.218459245618,531.105175957013,568.040101861947,704.428430413971,634.594549239487,617.193052086844,591.401841357634,644.129718264658,580.96322876504,588.016022565226,653.04557173101,660.986739821049,626.482784803798,595.242728972714,650.419253313754,654.268349811901,665.934121879863,707.86400349444,629.112403409334,650.085686720678,758.018535737179,674.80311115144,865.985925487535,781.626014574708,708.669318101591,807.941340770789,708.883178788674,695.684767773627,727.364768724359,715.02306901493,797.552004392739,782.343999343138,882.490282758378,759.457475860059,742.891502814013,776.851514400327,731.189174472625,780.486405627383,791.553567486062,820.207498823583,920.519413657723,847.055222822587,876.651870188175,845.776227862741,853.522920705848,852.00681620438,NaN,873.405546409344,896.839822789103,940.577694111027,886.038378723431,906.691086510952,907.495922074448,916.37550167452,977.035224977021,985.194087497762,943.14523632809,979.772336503444,NaN,NaN
74.8330982912007,107.855473213836,53.1010365798282,62.1790559303005,53.5679334040628,100.547551521906,74.4858845804121,41.0699547161431,119.385529146294,88.7636364336819,172.47464295633,129.475737358871,149.724384237945,126.353364157938,146.730955830433,179.265045837828,110.674221879818,189.315338954802,171.53656085174,177.532446945993,219.523979237938,271.510061003372,159.387454913296,159.238758755406,249.541131876541,185.761541683731,224.822489469585,215.505262200358,287.5872614655,220.133734867973,302.691163149727,296.275127265251,256.60307393753,349.082722427246,507.942544856163,335.289033675774,301.596036532986,455.722165538237,407.3273580773,469.931605752045,506.388397486274,325.965092307018,316.449141872623,416.511554450643,513.288360980973,508.514475013872,431.409359329207,404.314496515892,385.668561916207,505.810056834824,403.79885886712,623.561924815359,550.326941028435,638.854021570062,452.080080234366,654.712667542599,447.079662337492,506.543679807623,444.663247108511,547.90940826832,548.339437652896,463.575730516897,580.134829758981,595.159054411897,560.119604138739,529.972367923912,621.055105218688,513.868844257637,558.921666518726,696.926682803287,531.434252185809,570.835824447781,716.982152765919,639.065758184178,622.136792977323,592.239036148028,647.642503530741,581.178333427504,588.614832175037,656.007528609266,666.787487132862,633.561834457242,595.109263885482,653.08287932249,660.473965104467,667.487109469888,711.258401106722,629.355513515848,650.574382416992,754.434499064099,675.984573665995,878.416539543903,790.267234023393,710.96009479878,813.008661620941,710.146546707164,695.585932443476,728.495992793111,715.157260206254,802.5759685051,789.583823527197,890.207495464973,760.60943901704,741.928738011212,778.023834902032,730.723190096226,780.487668574195,792.969603773846,823.273735969122,926.318503674385,849.279814551971,877.62632331071,846.76311987939,854.782836685399,852.36356880076,NaN,874.640363238613,900.12533064206,949.233613889316,886.754192787917,910.574270465483,911.185648831765,918.668373509471,983.19647370248,993.42481748314,949.20078082435,983.444352029833,NaN,NaN
80.2532863858824,117.823628765717,55.063649770083,66.0520278716986,55.1070235652047,106.449481048303,76.7038608546462,39.6609339216847,124.841773197084,90.4680058238567,180.189527850318,134.539013302133,152.543170856664,128.715778462958,152.183462710743,182.005725811669,110.963516075112,194.828570963779,173.138143841848,180.468843264779,223.743695679934,278.224671534585,159.540259072293,159.304324760506,254.430650653886,186.815228201886,227.087870747652,215.165123972507,292.526466044647,226.151190817757,305.508967370026,302.779090968129,257.534352085259,359.553403144928,NaN,335.436841120528,301.558904086735,477.814677637075,418.011070234706,470.758342810344,512.77010381995,329.559222060713,316.571822319794,425.889988081953,526.43501591166,520.406694790894,434.617152711888,405.874749628014,386.426957261809,513.227117314202,404.116499889559,NaN,556.184784131285,NaN,452.721882394923,NaN,447.19926520695,510.974925473175,444.693639800924,550.920402429714,554.790908876305,463.677835396391,591.730068675941,601.757177839796,565.549403825306,533.251413123311,640.366046265702,514.145832998023,559.222515291437,716.620392364489,531.775816090344,573.49177008075,727.244179150945,642.811643648535,627.437389288464,593.209529212085,650.593815808819,581.623384470144,589.301257633844,658.684735097368,671.987623682794,642.353794845172,595.037813924289,655.572162509664,666.573615861143,668.949989615582,714.446951426298,629.522296052949,651.268806036474,750.379691513627,677.17254058156,890.385973263819,797.554084064809,713.06171573662,817.102161807735,711.289852612702,695.489562635351,729.61526225122,715.408980974831,807.791484126794,797.191500610428,897.679034227764,761.775297359204,741.21313535236,779.381610437261,730.513788477252,780.647963167336,794.594366182122,827.281882404019,932.697250328557,851.497959347623,878.028423881325,847.696109527427,856.286776042769,852.818426842461,NaN,875.926444441699,903.808125623682,958.269732934735,887.394172618602,914.942559809747,915.630826657808,921.218801549085,988.101861159584,NaN,955.43637680086,986.843240808745,NaN,NaN
85.5865637446758,126.299350840786,56.7044314965948,71.6119124179379,56.6938776100033,112.790216618949,78.8589468084996,38.5446930623124,129.718561091782,92.200429920294,188.69244924426,139.33986398211,155.403423099474,131.271452701928,157.275574170679,184.967676410004,111.077384325537,199.52860342319,174.793818298133,183.232512044151,227.264196641805,284.975589828378,159.399487963476,159.323649755951,258.926321749659,187.716260501051,229.152022868387,214.747747988767,297.91145592316,234.687608145804,309.2738879616,308.812298129836,258.504868122482,369.219416645473,NaN,335.257100747041,301.743378123281,495.863104733284,431.196606191505,472.989452556605,516.433925112638,333.429290606824,316.611775814173,437.461202124999,540.422594052359,528.169584129963,437.28061810646,407.384479693165,387.031535857125,520.557029569388,404.442672983317,NaN,562.12118337121,NaN,453.568901359938,NaN,447.091819441244,515.384330225815,444.786984466313,553.96242123705,560.853082055213,463.838310828819,604.773502548669,608.757871050374,570.814155194839,536.633432777374,664.228556073521,514.505215132642,559.53749187871,731.792032197556,531.95612408373,576.169164534091,737.161997916628,646.528080504306,633.193484317012,594.358855478504,653.823858754453,581.583549469843,589.813281633919,661.240814612187,676.800898410249,652.896043432233,595.0482077252,657.881095309658,672.730398629571,670.096433929152,717.919468439476,629.50637462665,651.609567019129,746.144177986225,678.484650183261,901.930818591722,803.980373853465,715.268428938122,820.889224970815,712.587432718377,695.484822420239,731.031409531638,715.521551472705,812.656615933624,804.696386746022,904.956588820729,762.964267154704,740.409863183644,780.816193318191,730.670117979512,780.735728576254,795.910187155574,832.620932459692,939.857870898647,853.340768112637,878.074653828225,848.343576825721,857.89215649473,853.307719778069,NaN,877.067558772932,907.85118422139,967.735222896913,888.113537256128,920.032499812482,921.270588339461,923.830569514106,992.433833254901,NaN,962.038560994476,989.75367167113,NaN,NaN
91.3240828650385,133.773913394524,58.5747413765833,79.4065824397623,57.9624751468126,119.045748167108,80.886274959168,37.4627107234083,134.179179705599,94.0489352486705,197.92890854323,143.218469819947,157.614214482656,133.755864901523,162.17563461236,187.652207090585,111.406278131247,203.485440365354,176.456231539552,185.387083742844,230.844945748841,291.166993351751,159.434447691095,159.404366047416,263.157158580994,188.411231005443,231.321079433038,214.187591859247,303.562786012302,246.448833822014,313.938145981277,314.932868324155,259.566374613897,377.822953768686,NaN,335.136583427821,301.498545247581,505.547881223191,446.575432975793,476.2591840893,519.637751675252,338.014916521441,316.395814319104,450.237529029773,554.559736230278,533.980130481076,439.626371260735,408.754910812565,387.615267203579,528.085030288958,404.619966233908,NaN,567.867815272622,NaN,454.435342247921,NaN,447.22830567137,520.143225104879,444.77515233785,557.540250017673,566.11025590041,464.037474976304,620.046591846677,615.631557447123,576.237623144492,540.296130564174,691.281507793033,514.434128392624,559.450675408904,746.135811031924,532.326726822209,578.649737221948,746.842617835629,649.859384446448,639.12088721057,595.799697792957,656.529395217569,581.884079295819,590.332672067924,663.719718801455,681.175476308251,664.669918452761,595.09641541449,659.941040682287,678.172709122541,671.331917567716,721.782628744608,629.776432306177,652.026157306991,741.775690905451,679.585987433761,NaN,809.344001290656,717.472814957709,824.038975278686,713.595457682077,695.51103456841,731.95875817731,715.725463519557,817.777468165153,812.36492404468,912.297489546553,764.318211330751,739.305813113674,782.26971295693,731.020851883953,780.985479616895,797.439124131659,839.433618511553,947.244945460914,855.455399267473,878.187254733691,849.148828523705,859.222669372744,853.750017737595,NaN,878.573998347318,912.250802564841,977.399255678233,888.891878822782,925.302709090783,928.033216622452,926.71752430044,996.476545128873,NaN,968.608685394611,992.456713445713,NaN,NaN
96.9297777100851,140.311895316541,60.72835216749,90.8503532974825,59.3451836252068,125.732082671874,82.8157708422657,36.528649402236,138.195219929543,95.6327628828107,207.666550374368,146.89684644816,159.217257331374,136.14611090259,166.540880308108,190.532927380212,111.350344543008,207.111088388263,178.318159008018,187.43940610482,234.173370820143,295.531762366281,159.703074454109,159.228500152673,267.273671279947,189.463923275284,233.751682177553,214.644970077326,309.915238246604,261.343591171978,320.278144369345,320.544960747614,260.551281146459,385.719014002972,NaN,334.934541391971,301.565461314552,510.822363158031,461.811884803692,480.842506920983,522.783390292488,342.524007846067,316.492251312663,462.749237510726,567.670227866787,538.267472252671,442.124329972244,409.99876536408,388.265297036975,536.028906353155,405.03766986292,NaN,573.344470039064,NaN,454.825463701416,NaN,447.319017666174,524.700225967124,444.984625365405,561.716698071534,571.0826736026,464.195978070176,638.231137875307,623.019651408094,581.817732670304,544.334145963356,713.126157648536,514.616852988002,559.595057420045,761.258526063843,532.473789815609,581.182989015804,758.034626569706,652.965350592,644.936772997442,597.37056480424,659.174909560001,582.171130924813,590.823059170965,666.23783246878,685.490851873544,676.299679898773,595.250722092738,662.013202019781,683.047375338955,672.496390120384,726.155692817131,629.635087969478,652.620811046744,738.04415653127,680.807962861843,NaN,814.207669376062,719.53280630198,826.908717807152,715.126058420929,695.775016480637,733.250763797472,715.855880050878,823.106281903233,819.964893284651,920.097898638915,765.603530783673,738.223109142961,783.838706976912,731.73838956219,780.978671324597,799.133819245177,847.40716260065,955.17792220741,857.390448575456,878.223726884344,849.859666618472,860.913531078574,854.359126970807,NaN,879.935293837999,917.355139965679,987.123671286479,889.646546822759,931.890129036058,935.987779031804,929.703269791746,NaN,NaN,975.271472508953,995.167809228741,NaN,NaN
102.561354605761,146.174052254517,62.404173594732,107.896200540864,60.6716027872355,132.352195562846,84.7446623490235,35.9709991896182,141.633311356844,97.5366639654549,217.991523640367,150.051740405157,160.945005268995,138.774769285255,170.450945263178,193.031203302504,111.783915128497,209.950596657192,180.024983724171,188.650434480334,237.810134008194,298.452824844448,159.626090228589,159.51074242791,271.023072363664,190.563468784151,235.579609893567,216.304865169776,317.263177345946,279.263487759036,328.882211874996,325.531417804187,261.68867782483,393.019802172023,NaN,334.613586527978,301.26543871961,514.356824429124,476.204673189101,486.023095058451,526.274780412267,345.999560521973,316.274658232321,474.585816968209,NaN,541.485845038365,444.361296243237,411.354498645235,388.824951508049,543.952231155141,405.087051766856,NaN,578.580551260589,NaN,455.042145637212,NaN,447.202814365277,529.494162391548,444.913317605982,566.237364150117,575.08314356429,464.43840664092,661.086186413641,631.321190116543,587.387028188057,548.337302225936,728.575545537453,515.004843482844,559.332030674585,NaN,532.770608437952,583.668420817066,771.616967996215,656.201892870704,650.720239696029,599.121636714778,661.86537210365,582.234043639458,591.35324220465,668.771270881047,689.08452453358,686.806446162225,595.14317880089,663.662517536007,687.294927543299,673.573657365603,731.277515451738,629.673386682888,653.262392487139,734.79224093754,682.070139464555,NaN,818.369437664702,721.479130483064,829.575103261047,716.085952157312,695.544257424046,734.440605245298,716.287586819993,828.70924677491,826.915701637299,928.227616237419,767.054628698007,737.217048820356,785.468331533433,732.530358448707,781.057820925566,800.709802507278,857.384939842638,963.487633285714,859.361653307684,878.210837387301,850.509572498731,862.853896026544,854.869548117274,NaN,881.64004612268,923.153673643705,996.327091050306,890.49463459843,939.274277287736,944.606440593928,932.61635971004,NaN,NaN,982.042970384079,997.313096742594,NaN,NaN
107.694031131975,151.473217161086,64.484935880338,135.280378189488,62.1056844542045,138.635836347765,86.6998727172524,36.4162289149477,144.614371872234,99.0238847486272,228.073645644099,152.96597440427,163.177641845046,141.234350264844,174.648175765205,195.741834212221,111.744960619091,212.92667302076,181.481702297076,189.773762622836,241.517638510942,300.287855774377,159.494990188831,159.2413609197,274.602106598919,191.554217670414,237.574689046693,219.213034633007,325.299468019896,296.820474365361,340.100124237862,329.780122709907,262.944994161686,400.16911569993,NaN,334.071049722406,301.266337057977,517.669697829526,491.41958553146,491.112146879391,NaN,348.76336550038,316.10628404643,487.071373022304,NaN,543.955298142738,446.6408605813,412.474504643112,389.555667120706,552.171820125323,405.28258584515,NaN,583.657233634221,NaN,454.972922091994,NaN,447.279910848749,534.333864513039,445.082332854863,571.214292117348,578.705394924424,464.617012192797,687.86396741686,641.771709370519,593.039641872017,552.623937098383,742.888056955694,515.20510051123,559.347555783193,NaN,533.060862034144,586.034075626133,787.913730992968,659.055245683952,655.959356126286,600.845379905045,664.4961890262,582.407918017877,591.459695958417,671.482520190899,692.850872648746,695.414645716021,595.066533602823,665.454297070935,691.119909699072,674.882195729941,737.09283816002,629.98984948764,653.805563961931,732.470735161531,683.336527770019,NaN,822.113462236598,723.734649495787,832.07758515938,717.339643237424,695.54204763544,735.326612166049,716.316325034234,835.413329501958,833.440551152749,936.894740112799,768.223958748566,735.792701465943,787.190157132756,733.65040521493,781.26534058178,802.556528681701,869.27607906547,971.804834819589,861.48833707745,878.019105103733,851.134976568463,864.487925521121,855.320674368331,NaN,883.063704784829,929.699060815758,NaN,891.300886843562,947.956701096526,954.068873255139,935.698138298666,NaN,NaN,988.39950397305,NaN,NaN,NaN
112.604325704824,156.624942926572,66.5660131413199,173.470934014539,63.4036715424539,144.505995707336,88.5075467797826,37.0454017835415,147.451202535528,100.618861983144,237.621961521489,155.608070211537,166.019035556093,143.866365047925,179.071012544881,198.447443642661,112.11630254118,216.063270703487,183.23611294167,190.726603397266,245.685248341776,301.789826648975,159.550043145652,159.25492974339,277.968645350361,192.812778961334,239.533134565249,224.097832724732,332.811836518526,313.01826936896,351.801916587731,333.467887046252,264.20154809549,406.711667304293,NaN,333.859767857999,301.165396772276,NaN,506.991860979492,NaN,NaN,351.212482107351,315.916047664836,499.637806905165,NaN,NaN,448.879733723232,413.671918642337,390.302576130607,561.097177764301,405.679910412765,NaN,588.729489252604,NaN,454.911446157299,NaN,447.352301600598,538.999317891098,445.118949447251,576.728985171024,581.608597143006,464.884914531093,709.613995596414,655.589665735862,598.631971286186,557.180995727587,757.814004937045,515.355379009038,559.234424132812,NaN,533.583407042024,588.476869940115,NaN,661.636235531221,660.711929901914,602.503525879102,666.807019767711,582.872992597283,591.783364340673,674.45740292556,696.093096234164,702.558232324569,595.306658335618,666.997958531548,694.39932463964,676.35646614789,743.526310091788,629.899786387187,654.262092681257,730.25091739715,684.598185082423,NaN,825.651385828836,725.500891531919,834.291210833988,718.68073301884,695.625541918326,736.498434162244,716.459513947783,842.964792725803,839.36304754726,946.130487845556,769.587710061294,734.506806866571,788.933784917422,734.955270500519,781.168980500575,804.395296532281,882.235584899937,980.30115116404,863.257107097825,877.724386750678,851.970592754442,866.357833078592,855.795809506746,NaN,884.85644328791,937.400711562811,NaN,892.235733701932,956.975281363283,963.921503270855,938.982439972907,NaN,NaN,994.822880548084,NaN,NaN,NaN
117.268958787032,162.103907963217,68.6545343293815,NaN,64.4880141816719,149.496556859351,90.4835343289915,38.9660571418481,150.451554327583,102.210433680699,246.047917718042,157.94859036528,170.157768153,146.409359933758,184.724694815654,200.882982049676,112.114877835892,219.732493666995,184.771002733117,191.157610233224,250.26327794877,303.075319841083,159.570766214216,159.290822191986,280.179014294688,193.939837444106,241.449197479874,231.487710462436,338.151459189687,327.251484612275,362.149803849965,336.72905012788,265.634820658046,412.73489719595,NaN,333.46619375362,300.992174218196,NaN,NaN,NaN,NaN,353.943323838242,315.721551395193,510.490439067812,NaN,NaN,451.161493150113,414.930701423074,391.038027952164,569.911258698351,405.719168876373,NaN,593.213936032613,NaN,454.308634994649,NaN,447.297780021636,543.522343178312,444.979767883975,583.104468257429,583.999214011323,465.039336059011,NaN,675.690480905034,604.099337340994,561.852491088826,NaN,515.560363677596,559.370631347104,NaN,533.59778849286,590.707282501621,NaN,664.456882864069,665.067977180128,603.811609046884,669.370048981006,582.790862750714,591.962004728619,677.876521131352,699.376260691863,708.397846828391,595.068568313343,668.513087586955,697.313527043095,678.079901634414,750.769427618332,630.046665121611,654.75684865611,728.921231170403,685.914549313092,NaN,829.096951752195,727.634415421288,836.497556955035,719.653392966031,695.706852997899,737.684362956348,716.903277755083,851.79252904978,844.505707415638,956.242605049819,771.045603191689,733.242953274647,790.987276862734,736.565080522976,781.329997681667,806.386380680849,894.340406166943,988.292616508418,865.12654034937,877.703549331042,852.540703182137,868.479798955285,856.466606257963,NaN,886.78338758892,946.613104070161,NaN,893.13472450154,965.702428417457,974.250624631457,941.954399991471,NaN,NaN,NaN,NaN,NaN,NaN
121.601893128141,168.350195582331,70.9144205799701,NaN,65.5879773870998,153.308752374627,92.106570802423,41.4477979826549,153.117827104798,103.809050287318,253.368568796688,160.166631270255,175.511825099604,148.968039976013,191.183464323329,203.476104787867,112.307306420755,223.09800460836,186.579214492916,191.160889575068,255.627831126999,304.925944903949,159.640868788385,159.260425495106,282.070392033237,195.078881357906,243.285634778907,241.749194334026,341.722494790829,339.449111850231,373.051886034447,339.154174588274,267.121453695069,418.493764238612,NaN,333.452202312484,301.03229530797,NaN,NaN,NaN,NaN,357.50381917203,315.634583721393,518.552877747828,NaN,NaN,453.601138581427,416.084916897628,391.721144497448,NaN,406.074467082965,NaN,597.773112203579,NaN,453.888202084764,NaN,447.30134457072,548.118968769381,445.327478595724,590.542235577374,585.706279177612,465.294091491556,NaN,699.797884877538,609.524404184091,566.670498890401,NaN,515.9514560128,559.803174474938,NaN,533.84954222874,593.072630195962,NaN,667.086133295994,668.956111633806,605.374370020515,672.270093987699,583.004032464228,592.108346204015,681.468561660253,702.39523714812,713.294205856085,595.050377503238,669.80023512426,699.905700551356,679.899210382772,759.106677759669,630.084916164343,655.336705221146,727.971682387423,687.280713576474,NaN,832.186479537682,729.32156420077,838.788912973818,720.976489787229,695.700732593182,738.637988689893,716.950996346927,862.332289025778,849.293440191169,NaN,772.409795268307,731.704843424874,793.057527261632,738.191590735244,781.559494004786,808.470839531269,904.473848517417,996.33699417804,867.032230727926,877.538837110264,852.884075435749,870.453611069827,856.925380400643,NaN,888.654761336411,956.153772907537,NaN,893.700046663235,973.089466412088,984.623743603561,944.959519451064,NaN,NaN,NaN,NaN,NaN,NaN
125.509121543644,176.026009527002,73.2427223326215,NaN,66.7150385895603,156.439416840653,94.0484340051472,45.0762978405106,156.009560950064,105.474220241245,259.443993372201,162.30234822974,182.841579523482,151.603014922217,199.606819081391,206.351087224376,112.532452363059,227.259230021167,188.249278876869,191.202199615984,261.277032067173,307.535221268036,159.643237170026,159.246364707024,283.253422047677,196.332821923063,244.817226960073,255.166751631865,345.837211563553,349.469778293055,NaN,341.512730853883,268.552863600062,424.020873274272,NaN,333.322215810326,301.107123245686,NaN,NaN,NaN,NaN,361.315627839539,315.353107472503,524.486430927488,NaN,NaN,455.857265553246,417.204770467285,392.6797677942,NaN,406.103492748444,NaN,601.740371627865,NaN,453.832175083348,NaN,447.192718118291,551.888651311787,445.18458134156,599.734394054113,587.22488779352,465.473736209663,NaN,718.463019890191,614.744600874377,571.76054427721,NaN,515.946570361548,559.950286848856,NaN,534.116032392057,595.493568634097,NaN,669.861597360582,672.455137578108,606.85610926006,675.377976438163,583.202649828073,592.286130653489,685.653887512446,705.443694956449,717.20275189736,595.042343647405,671.141098556129,702.128511622813,682.087759111457,768.049333058374,630.302261424633,656.049509471773,727.174706811617,688.640806160239,NaN,835.274354173312,731.316869998375,840.817490041741,722.164567913814,695.842457989211,739.795226756202,717.232143424211,874.138427538155,853.344208404169,NaN,773.820857517598,730.292414793108,795.240185361761,740.17106067026,781.40689362689,810.447063411208,913.665329444762,NaN,868.95236998117,877.472685183938,853.393567031695,872.732694901851,857.649052767427,NaN,890.983905005926,965.508283811925,NaN,894.554940636967,979.362994231354,995.019390649114,947.736409156697,NaN,NaN,NaN,NaN,NaN,NaN
129.175012033517,185.910482267367,75.8961024488552,NaN,67.8160321651063,158.608875518363,95.7943088473299,49.2593868920465,158.522964646716,106.985558603581,264.605196327931,164.217304785085,191.960807450629,154.205603687318,208.238805149766,208.754226114356,113.010921856046,231.655080049552,189.909985266042,191.258229325304,267.250406654967,310.783203789529,159.686458378485,159.217653315363,284.055392667232,197.635238433529,246.536778352218,271.69884076366,350.144300450018,358.482520491209,NaN,343.7956837224,269.962522097285,429.750718987889,NaN,333.68223946261,301.067077623364,NaN,NaN,NaN,NaN,366.4929147258,315.3015506796,528.54028611301,NaN,NaN,458.356607619522,418.155004573703,393.518731583011,NaN,406.274854203846,NaN,605.756078735261,NaN,454.290743047076,NaN,447.188509694724,555.714302791107,445.186519287266,611.149877517899,588.115205268977,465.663745512008,NaN,NaN,619.786794163633,576.812412113822,NaN,516.412518230703,560.576813848369,NaN,534.443011024212,597.795970109234,NaN,672.942592762786,675.850285491053,608.651975645476,678.770678969536,583.429041349145,592.407878569445,689.937144978015,708.322422066125,720.854045369559,595.339001717708,672.379180179555,704.150314609874,684.77486939434,777.963484909667,630.303858064584,656.568275195307,726.864461675022,690.004889471891,NaN,838.170460743776,732.945453961058,842.927939970438,723.259597307031,695.986285629551,740.764193249248,717.459743298095,885.788181616767,857.064409623118,NaN,775.261111735177,728.725483280962,797.631098938792,742.262284679712,781.515963277715,812.689389841881,922.898644427472,NaN,871.01000027262,877.59607984766,853.82095982235,875.071973819794,858.202995697852,NaN,893.219884145195,973.439735980328,NaN,895.221794464134,984.576116203003,NaN,950.325874113873,NaN,NaN,NaN,NaN,NaN,NaN
