29.2871976839649,236.105103195375,622.967368608204,881.550982253269,466.190189089395,708.49962581728,NaN,636.681848592905,NaN,427.875669905367,728.423493069299,322.344582578274,578.180819718319,NaN,177.853909637727,545.591043543563,27.9824079508369,903.440666040936,480.333599543097,331.493882606678,692.285761897973,187.877447826863,869.357077663532,115.646806899027,453.817791270864,261.030384427759,556.537966971613,229.823135854534,61.0464739519591,555.570427127141,144.105645309597,748.909916432501,431.463105319519
31.4969427288633,233.788121624001,621.835485879692,873.872720827114,466.966596551603,711.897392157314,NaN,636.893741956247,NaN,433.464936377288,730.654558372647,327.271121618088,576.116457851067,NaN,175.622112732742,550.268142993053,25.9817217226383,903.565563026515,479.613880379187,328.989919213947,NaN,186.603748630708,869.169153186239,111.416759125378,455.140052960541,261.173074265973,563.930517515083,NaN,59.8266737024484,550.304932068138,NaN,748.918754844136,431.394059285146
33.5181124015343,231.22988575061,620.703391298516,864.750823081126,467.299727389847,715.352431325086,NaN,636.634211988059,NaN,429.69566583836,734.91082990825,335.037994605968,573.729828814887,NaN,173.118199641737,557.931513433369,24.1345837850962,903.51567323214,479.839059512028,324.89050496957,NaN,185.430512422322,868.7895591628,107.773973299307,456.053146760161,261.351081836462,571.808384935928,NaN,58.3504306032477,545.583263208844,NaN,748.764694214058,431.263831661762
34.9886007485685,228.639699335819,619.72883248642,853.809647736859,466.954167325563,718.72774801715,NaN,636.65085409078,NaN,418.164004122158,743.66167361108,347.310409962012,571.252724149745,NaN,170.202989261613,570.01620031758,22.5367671182785,903.592220418416,480.616957316162,319.654701421999,NaN,184.61055132878,868.509502275526,104.049778334641,457.388601180603,261.635933379826,579.449150440105,NaN,57.1823895580639,541.27195146522,NaN,748.851383435524,431.002409478433
36.3095424719442,226.267529271922,618.737820775612,840.844300735386,466.872258215819,722.130908722185,NaN,636.710591343064,NaN,NaN,751.004190200591,366.651982343655,568.184520602783,NaN,166.960144232541,587.588657362648,20.7047026936583,903.591008468082,481.842134738963,313.090921507582,NaN,183.544779497183,868.431072670847,101.226867496233,458.78623454897,261.953198247172,585.911980534476,NaN,56.0320781937818,537.276709511603,NaN,NaN,430.642038118272
37.3639848442009,223.326537364691,618.331507852374,826.753927916654,466.203468072353,725.062935961616,NaN,637.13625320344,NaN,NaN,737.457806269235,401.375743202663,565.025698085521,NaN,163.657745662137,610.507831107472,19.2234733524637,903.822152460147,483.636702522822,305.430331121056,NaN,182.681163188384,868.139593068406,98.794031111819,460.165261733674,262.091694965304,591.626125246498,NaN,54.8120238143016,533.057974444494,NaN,NaN,430.584973573052
38.1690987994593,220.683416204822,618.637457755532,812.46226998924,465.735029830841,727.494663244853,NaN,636.869881722265,NaN,NaN,712.314533244369,427.024334439832,562.388307075537,NaN,160.872615630595,NaN,18.3786939548605,903.65930819848,485.924094907409,297.491610705246,NaN,181.897865111698,867.685803624106,97.0310979605584,461.647215130275,262.42291793669,596.814188822795,NaN,53.7293690652591,528.599702406054,NaN,NaN,430.368455994014
38.4871484950924,217.945938532814,619.351187224004,800.192996497061,465.449890143981,728.3503503233,NaN,637.20948409328,NaN,NaN,703.955541232838,431.618052672656,561.233419863955,NaN,159.10138473666,NaN,17.2792240792131,903.767262612326,488.447764957035,291.490516686536,NaN,181.460964668277,867.428951354316,95.6349159967089,463.404689999492,262.97931099477,601.488549446464,NaN,52.6507724387286,524.377896794713,NaN,NaN,430.228181259119
38.766071332172,215.417594287729,620.87961610863,790.537653410785,465.404151207481,728.290864553533,NaN,637.173411941739,NaN,NaN,700.902333014555,425.555915721017,560.277676025882,NaN,159.374679743515,NaN,16.6004601649572,903.879449513883,491.286708216864,289.112067753249,NaN,180.542516845931,867.389829387707,95.1647826928764,465.07750343016,263.525905140354,606.106335937999,NaN,51.3582748663765,520.590603643716,NaN,NaN,429.91446677498
38.6209737888632,212.712011175622,623.153737982193,783.864635847084,465.621628044363,728.488285192194,NaN,637.47083900236,NaN,NaN,NaN,NaN,559.678953758998,NaN,160.797392675401,NaN,16.5278743986795,903.79701937811,494.558689405912,289.658431657629,NaN,179.928392912316,866.946583822659,94.7245920900971,466.922326479983,263.81148322198,611.381247737218,NaN,50.4215124431056,517.17139011851,NaN,NaN,429.790868465613
38.5351133730568,210.178423802863,626.268027588624,780.013343722306,466.176650515211,728.40049777321,NaN,637.681924563757,NaN,NaN,NaN,NaN,559.317535566006,NaN,162.765748706228,NaN,16.3610109193422,903.804344570978,497.902517596684,291.719518490744,NaN,179.393215568027,866.72752283956,94.9365934691174,468.869269402511,264.499083941449,616.697577475253,NaN,49.1703289168286,514.738424826797,NaN,NaN,429.568066776968
38.124231688085,207.924530585915,629.974914507195,780.222712409188,467.155669748018,728.36857285849,NaN,637.654840523249,NaN,NaN,NaN,NaN,559.341631180868,NaN,164.593609954471,NaN,16.3939520934906,903.822370549387,501.51171084704,294.648597031329,NaN,179.09655500812,866.363279011969,95.5640828303841,470.905166566261,265.114287124096,622.408135988537,NaN,48.2369836120377,513.079951223718,NaN,NaN,429.619852030197
37.8945427131852,205.415849922087,634.537340120143,NaN,468.161017892924,728.270453940574,NaN,637.888160466427,NaN,NaN,NaN,NaN,559.186034250241,NaN,167.019589941605,NaN,16.7893640414834,904.155805672397,NaN,296.92012844164,NaN,178.404091046321,866.438729443455,96.7992783332931,473.110501873316,265.592710727069,627.576510416283,NaN,47.0645172103444,511.955007487151,NaN,NaN,429.555735965347
37.5172805439703,203.353221132625,639.650777414386,NaN,469.513539122642,728.220522462334,NaN,638.191567236553,NaN,NaN,NaN,NaN,559.441383791139,NaN,169.623674038226,NaN,17.3054333239032,904.008309734124,NaN,296.288657996489,NaN,178.024669090108,865.885532597038,98.2116253572057,475.392732511864,266.33633048422,631.925527845539,NaN,45.9653793996801,510.858531582379,NaN,NaN,429.137348036879
37.3605514394377,201.032197491512,645.370376258903,NaN,471.184978390253,728.248281227572,NaN,638.477104086441,NaN,NaN,NaN,NaN,559.619996905409,NaN,172.547220482669,NaN,18.2673052233391,903.92294725697,NaN,292.810270918861,NaN,177.573999660073,865.665650996862,100.16785513453,477.892592091447,267.031114638844,634.990382121527,NaN,44.8200045946168,510.78404545195,NaN,NaN,429.00348994252
37.1178554271246,198.879757527913,NaN,NaN,473.167118341308,728.27414011786,NaN,638.731760501267,NaN,NaN,NaN,NaN,560.329657900329,NaN,175.918067169071,NaN,19.5606763609985,904.127121405977,NaN,NaN,NaN,177.361499298084,865.508788438776,NaN,480.422156764401,267.744423446401,637.141193853191,NaN,43.4914915502378,511.06816591434,NaN,NaN,428.727273299643
37.0701790709689,196.916472135103,NaN,NaN,474.725171720391,728.361526855718,NaN,639.025966226696,NaN,NaN,NaN,NaN,560.506244690449,NaN,179.257453030213,NaN,21.0966831448062,904.169439810314,NaN,NaN,NaN,176.924713936637,865.105132510148,NaN,482.664555379714,268.586754174437,638.117301236209,NaN,42.5106320742438,NaN,NaN,NaN,428.595283263968
37.0450291603956,194.778312482237,NaN,NaN,476.521131247477,728.250949887027,NaN,639.375530208372,NaN,NaN,NaN,NaN,561.078891564261,NaN,182.99626061486,NaN,23.1372253788979,904.074958929543,NaN,NaN,NaN,176.64026626116,864.975957932928,NaN,485.333665246226,269.409035827155,637.849037685402,NaN,41.2756804240672,NaN,NaN,NaN,428.501436792593
37.3431877053629,192.838485731733,NaN,NaN,478.506185662766,NaN,NaN,639.813591757929,NaN,NaN,NaN,NaN,561.67573018682,NaN,186.435921464273,NaN,25.4863036187357,904.226964942217,NaN,NaN,NaN,176.478900916058,864.644848224049,NaN,487.615252343711,270.004524684131,636.675309322883,NaN,39.9576151922113,NaN,NaN,NaN,428.377345966901
37.5055104422867,190.966211512741,NaN,NaN,480.080930983365,NaN,NaN,640.14750254501,NaN,NaN,NaN,NaN,562.450226113789,NaN,189.84212461407,NaN,28.1404797491648,904.253765640975,NaN,NaN,NaN,176.422713646629,864.207501185468,NaN,489.885033064001,270.638046622833,634.030324738924,NaN,38.7369033492067,NaN,NaN,NaN,428.365598815498
37.8456754453732,189.033458657878,NaN,NaN,481.702967926827,NaN,NaN,640.624451199168,NaN,NaN,NaN,NaN,562.976513148681,NaN,192.930827463781,NaN,31.328247177757,904.101705160192,NaN,NaN,NaN,176.109601383383,864.168942527667,NaN,492.183492489396,271.286085595691,630.728477513383,NaN,37.5732007807606,NaN,NaN,NaN,427.968253865498
38.3517725372084,187.183095181936,NaN,NaN,483.019323354694,NaN,NaN,641.053241603382,NaN,NaN,NaN,NaN,563.963001100008,NaN,195.892853496022,NaN,34.4788761299788,904.304302118575,NaN,NaN,NaN,176.167806736594,863.804773627204,NaN,494.443468665222,271.892582540215,626.968632623633,NaN,36.376705385217,NaN,NaN,NaN,427.788867454351
39.0270347682212,185.423994465085,NaN,NaN,484.519544494699,NaN,NaN,641.429264671521,NaN,NaN,NaN,NaN,564.436535706069,NaN,198.391043498752,NaN,38.0083740022588,904.16531772989,NaN,NaN,NaN,176.281369894548,863.500035555446,NaN,496.644397821629,272.328310644649,622.801408912713,NaN,34.9701194561632,NaN,NaN,NaN,427.643499918817
39.8641403728174,183.624880014797,NaN,NaN,485.759507541931,NaN,NaN,641.914519047517,NaN,NaN,NaN,NaN,565.175339012142,NaN,201.014439771527,NaN,41.9119808460013,904.138204052761,NaN,NaN,NaN,176.205136177612,863.283141452792,NaN,498.835146026486,272.790352151301,618.75246247838,NaN,33.5706313190485,NaN,NaN,NaN,427.487819303104
40.8050842308312,182.181243245053,NaN,NaN,486.709680509191,NaN,NaN,642.304646644788,NaN,NaN,NaN,NaN,565.7283642895,NaN,203.166982915228,NaN,46.0747038084729,904.15583446453,NaN,NaN,NaN,176.20259666845,862.994116907514,NaN,501.146819606343,273.042953682261,615.104279516886,NaN,32.2751850176967,NaN,NaN,NaN,427.373712186824
