18.2312546495129,275.296642444959,624.01937980777,28.0679145659481,452.157293113925,819.247150355305,406.126655115862,230.95382295203,343.773652338161,132.083371638808,599.549011032209,526.910037407822,25.0137360777076,520.713852047527,53.9823785239122,658.671328590228,404.851488498078,560.630163715758,120.741290456272,473.689233519541,440.17666262276,771.111940649403,827.294507201606,450.780653324961,905.718300002553,413.515675852683,49.6957325191607,591.226307824953,302.239866774293,540.454594606126,71.0699466432285,35.6063769016884,551.084978309176,523.245301158587,827.260387221983,14.8114971209036,535.928937359223,954.351779638049,471.887025088124,368.199144978179,339.150335593726,688.170700845832,202.559603800556,848.637232089376,482.239015519566,897.272265806966,601.584629329968,138.00579177872,176.605580816173,266.272439823325,976.093513947932,515.048615016405,854.906106856308,575.405207985745,800.455551474868,508.268589680282,844.296399087655,272.973249565919,691.222265344831,140.165780890327,133.319619323318,842.000661078802,221.274885436161,14.8106559520768,572.843042331898,150.623776763037,580.204570566588,139.486830594121,534.925528866665,382.611895597608
20.6139009209554,276.96906758021,624.572131237602,31.0886142583267,455.684193096315,801.021676821606,409.303850497779,225.822791426108,337.975061119253,135.553346671119,601.203934616722,526.122150794759,25.5465130592663,519.4849193061,54.1866693790125,658.65828462987,403.549966862658,571.387881281477,121.86984163191,473.158274437442,438.8816157677,772.829097221142,822.903445617094,452.596100987079,906.565401846487,418.172163820948,49.1739444288189,584.50983656079,304.458890195198,540.540856870003,65.0314530854676,36.6094836577782,560.985372971092,522.516266929338,826.352224772195,15.4466884544664,545.557170820159,954.257499223534,466.863622166247,366.353707659852,339.210600705753,684.599322685577,202.520847912796,865.174568890732,484.16909779379,897.856220428313,602.454438363341,134.472537415789,175.597104158608,259.150735370707,977.393501844094,519.442018658795,859.219359445476,579.229589068237,804.190377342646,510.386242845687,842.24212996858,263.067972197243,687.215500883096,138.709124633146,131.920494061397,841.872578667682,213.743881544686,13.1415580389265,566.959996138197,150.250453223006,575.541810242629,NaN,531.23878133179,382.385091221545
23.6275717095885,278.181759002428,624.614386300769,33.7292275796068,460.765163370218,788.148042553413,412.106262131232,221.612842644678,332.895417311005,139.911610135294,603.873597611015,526.15261780059,25.4819851782302,518.705395508172,54.5568187212735,659.075713075863,402.975959414331,578.732327921687,123.335241980109,472.911007024267,438.740495382423,781.113261275347,818.518314386284,453.531261038179,906.889187425345,426.908667497205,48.72921416565,578.726836142021,306.450056819738,541.204456702225,60.0801680463028,37.5755527827899,576.278271244407,523.563243791036,825.119213123187,15.0922542006215,557.18693143217,954.249628595477,464.057031656443,365.031172929436,337.717187251183,681.588019071994,202.084898052898,877.793173946725,487.574986128175,898.421980539908,601.75504427058,130.884868443899,174.355816966497,257.859218862877,979.106090806613,524.025815733118,862.551236293297,582.677703706023,807.41465722738,512.579776495033,839.586530647279,251.530502049317,683.275787420924,136.442617539204,131.159655126711,842.093918236815,208.030183738307,12.437920708708,561.743255121557,NaN,570.44452624977,NaN,526.503165855952,383.129750806502
26.5183747148631,280.148196709624,623.491615249581,36.8659582338773,467.632137380614,780.189568881576,415.404723117926,220.174699347731,333.436533323911,145.667350623756,606.258231450783,524.626735833178,26.0444533686726,517.657086430929,53.8877727432961,658.840622263309,402.498733839328,584.63277822652,124.37985844827,471.784025786765,439.274800682902,791.404676067199,813.685789960985,453.796096796765,907.871294740227,437.067305842321,48.3284631782129,573.845806796763,308.419459975621,541.902591159722,55.9991723936576,38.2318182645008,597.900725616695,523.867905546671,824.232318235742,15.6191451348248,574.118572924137,953.719173645334,462.237185366764,363.469154861145,336.032861903968,679.151093543397,202.538541352707,892.615653442294,490.124635492888,899.071806010061,601.71202142279,127.278293587967,173.095828563661,260.087427225503,980.807560364597,528.181487295336,866.43904591117,585.920354845116,810.638660797022,515.855380005655,836.267587924596,243.466654533385,679.292464265746,134.671371211795,131.131328011486,841.9606937702,203.277816340479,11.3644340359226,556.085235839912,NaN,565.441862707893,NaN,522.653253991744,383.457427106993
29.0335545442351,281.758241440333,622.981407183928,39.2948978028527,473.996638778512,777.849996830377,418.322057639391,223.010434405523,338.146406203781,152.750118158794,609.129763246208,524.130838771908,26.460267756431,516.942842382391,53.9560244047537,658.870046739231,402.548897430416,589.72511009251,125.102378131317,471.115812153823,440.128530431604,800.712924961401,807.513202317306,452.947204962999,908.343641228371,448.149393042728,47.9403210115589,569.283132384348,311.010990415055,542.138601578568,52.8404935801269,38.9423199846397,620.456053621045,525.868105345513,823.07479208158,16.6336620647514,595.836738441597,953.514889352795,461.973896632728,361.740379530053,332.376215184544,676.73975658689,201.538568920889,908.191958895726,492.990429049068,900.656958881309,602.063456966959,123.980584301369,170.965489720637,267.330591919656,983.048050787435,532.164758615039,869.416171361312,588.542564959178,812.940753424255,518.358959328777,833.380778218554,239.655935335009,676.632575621116,133.427034940571,131.951391072717,841.28973991658,200.277172602825,10.075906516226,551.437644415247,NaN,561.212740323304,NaN,519.900958543502,383.935891217721
31.3199105797795,282.918575680327,621.047365085499,41.1134934433641,478.618088268449,789.557516256789,421.656546604845,232.487590056705,348.277495754557,159.948231740324,613.06996989781,523.479791103488,27.0186963939094,515.78889734834,53.3467567063551,658.66646338479,402.59320730503,594.181842314723,124.108777612176,470.444578582535,441.674184693607,807.325389997648,799.571076785327,451.40904174065,908.058601167266,460.278252543017,47.6526718042589,564.054092016724,314.670363760266,541.96494108474,49.3651240736384,39.1750531666199,627.670127897603,528.125835442141,822.357855621975,17.4906644351732,618.404220622714,953.278713589293,462.294435844256,361.313524525335,328.14413112801,674.15742042755,201.276099750256,920.540864626076,496.637290430437,900.870563407399,601.734919074934,119.902605673156,168.936483329428,274.599545654358,984.045032963271,537.157065172625,873.149584718173,591.477071700898,814.1219670619,520.090262027778,830.618036751776,237.765273230639,676.387628994694,132.52255647778,134.821585861697,840.794373960326,NaN,8.34096176808323,547.214228373977,NaN,557.002138400946,NaN,516.926530849789,384.719932192362
33.5730628005814,284.569301071539,619.953254001055,42.7677410090887,481.740222092295,NaN,425.119424471312,247.287043003482,364.866614994292,166.754212502264,615.834773675226,522.561255477011,27.5126508186182,515.311044234822,53.5367006305394,658.886942382402,401.848174505681,598.355074528686,122.918692812002,469.709568443293,443.69861528775,810.954669736889,789.975656074935,449.307945650362,908.233516000428,471.762507212818,47.2868309246873,559.693146196715,317.809549009906,541.99274916842,46.1141647564149,39.2570604235172,NaN,532.568227419532,821.09762117253,19.3198065400288,625.465469278805,953.004989016615,464.172228476251,359.329947641834,322.813543261682,672.017256842005,201.122116059391,NaN,500.048407239487,902.147165476746,601.703597654225,116.384383812567,166.414033693915,269.005712989312,985.25375980447,542.765488468065,877.380015482408,593.454943125406,814.607126023246,520.20842368951,828.736316688429,NaN,679.064090069168,132.243161717807,140.71347014299,840.271733710654,NaN,7.1538584234445,542.85135920037,NaN,552.594337866198,NaN,514.913857670869,386.159394748406
35.1234723702096,286.434223636586,619.58185576504,44.10571440162,483.787827344456,NaN,428.952065236103,NaN,395.907089199091,171.090118629019,619.491735315822,521.874945351017,27.6743513848728,513.897094362611,54.1306554634026,658.796868147628,401.670420469204,602.400106233938,119.374723234821,467.557954321884,445.968743600498,813.734792456543,780.680498826752,446.637871238909,908.31004657493,481.891918584381,46.7787820347458,555.599552113845,322.908474841826,542.506792549307,43.4421244008788,38.913962382105,NaN,537.503708351411,820.349371472279,20.6276293883591,NaN,952.801451767827,465.811167119827,358.247053074224,316.258612483941,670.031101842025,200.793774926891,NaN,504.044778727387,903.052320862913,601.636246243454,113.964863481529,163.819333097438,257.649302464841,986.650950534628,549.143562948522,881.737872837802,595.575706887296,814.883715974167,519.698422438374,827.951762503084,NaN,NaN,132.617335996872,148.748486692206,839.838247651189,NaN,6.07576208186719,538.992227033037,NaN,548.620069852338,NaN,514.15916740584,387.441351654316
36.8227473422435,287.453924920365,618.998224157654,45.0959292177208,484.855820908475,NaN,432.774482009946,NaN,NaN,173.06546741643,622.94189573905,521.199027000323,28.1625268081834,512.987649544595,53.1977463755642,658.707785094474,401.437790242349,606.289202991925,116.366984059231,465.588049004711,448.403254016469,813.375769683397,774.772042889164,442.937458684635,907.706420478011,490.236844439823,46.7520839893809,550.976529105877,327.556922436974,542.016310870698,40.390375871222,38.5187833591649,NaN,545.828479192407,819.928909631754,23.1170816601447,NaN,953.166757149313,467.891443612222,357.470390843454,309.423102425264,668.377136486856,200.936809294046,NaN,509.004490212869,904.233108005674,601.633829195567,113.238994942042,161.225268833376,NaN,988.075690279051,557.160562779112,886.754433958391,598.374919380249,814.666032886095,517.216587107616,828.25153150531,NaN,NaN,134.382497666053,155.012250576467,839.026854903745,NaN,5.0257721393622,535.142244432009,NaN,544.905772804892,NaN,515.705461267013,388.768060060045
37.9467035803686,288.803849680166,619.041483004434,46.0859444803928,485.736265409493,NaN,436.353017381754,NaN,NaN,173.007757191044,626.236151016268,520.727894725726,28.5687211575604,512.670225495949,53.1916956970217,658.913251972226,401.211946147249,609.602793288236,112.968474004179,463.136000963144,450.548158415323,812.054714082354,774.429867967575,438.750160427433,907.716486483562,497.089323302774,46.1634241098824,546.904619963224,333.924241105028,542.061812730192,37.0175945515,37.6496606089339,NaN,556.142458411505,819.777378202092,25.6154109517533,NaN,952.837909737968,470.864859825421,356.093293612512,301.61095545052,666.795503455362,200.853845588949,NaN,513.302053044541,905.949727509942,601.672224755397,112.741399618384,158.784030552948,NaN,989.42178377638,566.153617394829,891.557844374158,602.611416195146,814.63126709698,514.480619543999,829.553246756279,NaN,NaN,138.055292948804,159.991445340163,838.37177594466,NaN,4.42189701168713,531.349185277373,NaN,542.009982437239,NaN,517.9453001043,389.255571774457
38.9760201036087,290.201761083444,619.691936048103,46.71908607408,485.962799008652,NaN,440.205775526493,NaN,NaN,170.308868497951,629.820578465763,519.865710590871,28.3759357165644,511.719566445488,53.5506941038918,659.22539781194,401.355472270914,613.114867618268,110.740717729056,460.210319356478,452.449940962662,810.399474327835,777.870941484043,433.342305652973,906.901688968717,503.483431186166,45.4487750761256,543.735451636183,340.013547013225,541.950318523179,33.8955196678598,36.6018560714245,NaN,571.576724442006,819.424027647534,27.9017252885066,NaN,952.604405984739,473.960043127628,354.992683690738,295.873076570395,664.791462355914,199.87779768834,NaN,517.364721670239,907.772479704084,602.367113838376,NaN,157.594502017317,NaN,990.653124898544,576.478717563292,896.615734926565,608.450325449924,814.642421184568,511.863645236976,831.97268739293,NaN,NaN,144.267328076054,164.187430089063,837.741331395968,NaN,4.89058178408376,526.670784497283,NaN,538.098759990567,NaN,NaN,390.410610791979
38.4319770024569,291.431516642566,621.424403746304,46.4589974320251,485.95048916738,NaN,444.3620705456,NaN,NaN,166.462162445175,632.53318735146,519.311078449841,28.1797799401559,511.234523157873,53.4076144730424,658.739335185547,401.047966202024,616.328166378876,109.68729990061,456.558121637258,453.101885830336,810.197764739416,782.387776817214,427.630292138805,906.104659554244,508.558381750971,45.3080337552785,541.534301120268,346.217973833007,541.681770737459,31.2332044792322,35.0753760220558,NaN,592.299113609903,820.208094600996,30.5363978770781,NaN,951.796683158754,477.82988959899,354.463248533045,292.877436984177,663.257234584285,199.818038031144,NaN,522.199415243869,910.531557428705,602.199476343925,NaN,157.997923890244,NaN,991.769181936799,584.493764573823,901.145844144147,617.550408096871,814.987068401451,508.379575143917,835.362979418076,NaN,NaN,150.432435869204,167.655172284836,837.315676364442,NaN,5.82474887572511,522.807886147254,NaN,534.989087967234,NaN,NaN,391.376047927519
39.1204341298491,292.757957359169,624.31867488556,46.7006886777216,486.037650153116,NaN,448.842413781047,NaN,NaN,160.379972048739,634.935995507477,518.877529634731,27.6837819916651,509.954509302231,53.4021966263428,659.062038320723,400.98520900514,620.345694589784,108.492297936354,452.908408267122,452.540863602663,NaN,788.827680617255,422.019240201988,905.217448856186,512.763579577578,44.8619269895318,541.43289366873,352.005340363417,540.988017432043,28.2236200024475,33.173434462931,NaN,616.095954024828,820.106926464362,33.5849704624439,NaN,951.640362840587,481.442158423905,353.739084430315,292.653790687599,662.679831023525,199.591464418626,NaN,527.739884734422,913.775780133485,602.095650670943,NaN,159.564862905011,NaN,993.18171580611,591.898858118847,905.136042093706,629.274678456207,814.849907460704,505.676636264341,838.761531456961,NaN,NaN,155.331127855924,170.400154862635,835.745000254343,NaN,7.09402490318031,518.407555515838,NaN,531.70325161884,NaN,NaN,392.424315313772
38.5212172925014,293.769402948834,627.613388520746,47.0699454097294,486.198485250796,NaN,452.559279900713,NaN,NaN,154.648805075047,637.617748705925,518.147961725572,26.934027459489,509.70782378265,53.3257132800545,659.570446302267,401.119651100094,624.749426075556,107.658072051034,449.632563522958,450.517440739364,NaN,795.291224101565,417.843618338342,904.44451574511,517.010501955094,44.8300606721535,543.846615947507,356.200497869772,540.313684055483,25.5969925746961,31.0541652355003,NaN,625.630868350114,821.123637236876,36.665008450196,NaN,951.64706050058,485.58576263907,352.728996425038,294.38123062714,660.686730758466,198.855849707258,NaN,533.291317875739,917.439625481718,601.73776919752,NaN,162.259047547188,NaN,994.028106347894,597.741747280058,908.218244966702,640.674603925682,815.191156966543,503.836906627154,841.57750012373,NaN,NaN,159.453232289768,172.584794487073,834.598703556917,NaN,8.55115230823624,515.51385366342,NaN,529.212148841086,NaN,NaN,393.438761784524
38.3613385358221,294.799845906686,631.804871842888,46.2967908666904,486.857336178613,NaN,454.977546747373,NaN,NaN,147.746923652401,639.736355049403,517.580715496251,26.0087329425561,509.28219147556,53.1291397578452,658.793496600118,401.666829861605,629.746339271553,106.536888169354,446.891855046912,448.172448617169,NaN,802.011361233537,415.184499946364,903.985678793254,521.010175810286,44.2742025032387,549.288415548551,359.873971584006,539.722207217765,23.3964975806178,28.8293778829385,NaN,637.312863093299,822.190882659134,39.9930565135705,NaN,951.447525334605,489.971525586746,351.779952610299,296.913211053463,659.409765525861,198.826857506973,NaN,539.196656152143,921.04799405126,601.697783094662,NaN,165.251263192509,NaN,994.998111429127,603.125615188018,910.776169644414,644.939480408351,814.933166775309,502.921519806681,842.753231327235,NaN,NaN,163.06453571007,174.709721922468,833.374722920674,NaN,9.95924557175433,513.162998420985,NaN,526.351926200374,NaN,NaN,394.436430887464
38.2654678293222,295.819699601751,637.196687282472,45.9903309296744,488.047092206205,NaN,457.077693747213,NaN,NaN,141.52522588185,641.252475633765,517.314847133599,24.6577495919521,508.896804466188,53.6989156324842,659.089323968898,401.033394351851,636.387104269386,105.585457397199,444.480638827189,444.633518885897,NaN,806.936133049007,415.197221074447,902.257974932408,525.462694338574,43.9529097871323,558.714395638095,362.00769912135,539.102062534046,21.7235016648515,26.5387465409656,NaN,NaN,823.536613252376,43.6177925119337,NaN,951.003010952563,494.523969599587,351.363993458297,300.001281233653,658.256261925353,198.452283130438,NaN,546.685453015513,922.754926078426,601.748534751039,NaN,168.381589852069,NaN,NaN,609.294511287841,913.379824658196,642.991403487642,814.652775510435,502.261857739462,NaN,NaN,NaN,165.662390612901,175.731406268467,832.391009110834,NaN,11.3418637857282,511.772646335971,NaN,523.396438334163,NaN,NaN,395.764559315422
37.6421162491329,296.630575108726,642.245840590144,45.9185607345988,489.303160548963,NaN,457.4468442937,NaN,NaN,136.993356526809,642.955469541198,516.575404396198,23.3614223522489,508.803996885397,53.1082075036976,NaN,401.773099677368,645.645280094351,104.556607670228,442.548168874528,439.939651446849,NaN,811.885549988701,416.684286237493,900.934259128197,530.879058704437,43.6672131622743,NaN,364.653181109531,538.555890906499,20.9001787211272,24.7391515951923,NaN,NaN,825.440268936969,47.2267064967735,NaN,950.730389737472,498.80318831352,350.798552886563,301.403046821556,657.426955299514,197.968480996639,NaN,555.521015892614,924.898864941546,601.627034669653,NaN,171.909211385595,NaN,NaN,615.756985576808,914.750726646039,635.28472976048,815.077686629847,502.899233822501,NaN,NaN,NaN,168.410692111819,176.751769996097,831.880508601835,NaN,NaN,510.800027779131,NaN,520.749180589465,NaN,NaN,396.063143122645
37.6451088993245,297.618279309576,648.942262114242,45.7259846195142,490.568585758766,NaN,457.865645451786,NaN,NaN,133.886782174686,644.228091211439,516.267566767291,21.781292569873,508.68413158973,53.190505478076,NaN,400.839130650586,660.01676123489,103.606079721186,440.384088708694,434.355706307002,NaN,814.453618603608,420.375404328629,899.799454999434,537.750406999509,43.2771022020234,NaN,366.322738094346,537.431798588594,20.4069382068897,22.7562663846814,NaN,NaN,826.621258327295,51.2301985743143,NaN,950.090980093562,NaN,350.569614198595,300.472159720015,656.842995405931,197.491390955046,NaN,565.744610834794,926.331338375271,602.034107996381,NaN,175.782986372287,NaN,NaN,623.013394867905,916.42940136606,626.461317116741,815.090141657004,503.845871742434,NaN,NaN,NaN,171.180141696178,177.281399176153,830.13426196371,NaN,NaN,510.111641943723,NaN,519.176916166062,NaN,NaN,396.77987967288
37.1588495323439,298.308964631318,657.090409642832,45.1102843503054,492.600863040898,NaN,457.844941570802,NaN,NaN,131.674659084812,644.380178358597,515.682225433575,20.4114985521865,509.634815436249,53.9564724025026,NaN,401.203603922631,675.103845788445,102.334475281234,438.782459834655,427.995132763312,NaN,817.426106560086,425.513933249567,897.830137445157,NaN,43.0037184419294,NaN,368.159379713529,536.602313398301,20.1961727102201,20.8745027209897,NaN,NaN,828.418799627971,55.8706318654463,NaN,950.144385907893,NaN,349.781317308787,296.605809839087,655.840988252126,197.132241649156,NaN,575.948988011637,928.044496629785,601.698492588993,NaN,179.72757080593,NaN,NaN,630.042003277761,918.030774034413,618.661027069678,815.150246694192,505.076417161599,NaN,NaN,NaN,172.865587884112,177.816677760184,828.960634826836,NaN,NaN,510.116105339805,NaN,517.057918492167,NaN,NaN,397.578693341733
